"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"104706","MAERC",104706,60,427,"21",27.168,-81.179055,46,8,0.9,1.2,"swine","4/24/2017 12:30","F","A",NA
"104707","MAERC",104707,60,427,"21",27.16807,-81.1789783,8,8,0.9,1.2,"swine","4/24/2017 13:00","F","A",NA
"104708","MAERC",104708,60,427,"21",27.1679167,-81.1788417,-52,6,1.4,1.7,"swine","4/24/2017 13:30","F","A",NA
"104709","MAERC",104709,60,427,"21",27.1680917,-81.1789767,0,8,1,1.3,"swine","4/24/2017 14:00","F","A",NA
"104710","MAERC",104710,60,427,"21",27.16791,-81.179165,18,7,1.3,1.6,"swine","4/24/2017 14:30","F","A",NA
"104711","MAERC",104711,60,427,"21",27.1678517,-81.1789767,24,10,0.8,1.1,"swine","4/24/2017 15:00","F","A",NA
"104712","MAERC",104712,60,427,"21",27.167775,-81.1791533,14,8,1,1.3,"swine","4/24/2017 15:30","F","A",NA
"104713","MAERC",104713,60,427,"21",27.16769,-81.17896,-32,7,1.2,1.5,"swine","4/24/2017 16:00","F","A",NA
"104714","MAERC",104714,60,427,"21",27.167785,-81.178995,0,9,1,1.2,"swine","4/24/2017 16:30","F","A",NA
"104715","MAERC",104715,60,427,"21",27.1679333,-81.1790233,8,12,0.7,1,"swine","4/24/2017 17:00","F","A",NA
"104716","MAERC",104716,60,427,"21",27.1678917,-81.1790717,14,8,0.9,1.2,"swine","4/24/2017 17:30","F","A",NA
"104717","MAERC",104717,60,427,"21",27.1679133,-81.1790767,14,8,0.9,1.3,"swine","4/24/2017 18:00","F","A",NA
"104718","MAERC",104718,60,427,"21",27.1674333,-81.1793083,20,9,0.9,1.2,"swine","4/24/2017 18:30","F","A",NA
"104719","MAERC",104719,60,427,"21",27.1664033,-81.1793783,-8,9,0.8,1.1,"swine","4/24/2017 18:59","F","A",NA
"104720","MAERC",104720,60,427,"21",27.1643283,-81.1789133,-44,8,0.9,1.2,"swine","4/24/2017 19:30","F","A",NA
"104721","MAERC",104721,60,427,"21",27.1641067,-81.1785217,14,8,1,1.3,"swine","4/24/2017 20:00","F","A",NA
"104722","MAERC",104722,60,427,"21",27.1642283,-81.178185,16,10,0.7,1,"swine","4/24/2017 20:30","F","A",NA
"104723","MAERC",104723,60,427,"21",27.1630167,-81.1758033,16,8,0.9,1.3,"swine","4/24/2017 21:00","F","A",NA
"104724","MAERC",104724,60,427,"21",27.16296,-81.1758517,38,9,0.9,1.2,"swine","4/24/2017 21:29","F","A",NA
"104725","MAERC",104725,60,427,"21",27.1634917,-81.174985,50,9,0.8,1.6,"swine","4/24/2017 21:59","F","A",NA
"104726","MAERC",104726,60,427,"21",27.1633983,-81.1757533,34,6,1.3,1.6,"swine","4/24/2017 22:30","F","A",NA
"104727","MAERC",104727,60,427,"21",27.1629917,-81.1763783,60,10,0.8,1.1,"swine","4/24/2017 23:00","F","A",NA
"104728","MAERC",104728,60,427,"21",27.1621983,-81.1765617,2,8,0.9,1.3,"swine","4/24/2017 23:30","F","A",NA
"104729","MAERC",104729,60,427,"21",27.1617667,-81.18081,-72,6,1.3,1.6,"swine","4/25/2017 0:00","F","A",NA
"104730","MAERC",104730,60,427,"21",27.1617283,-81.180455,-4,7,1.1,1.4,"swine","4/25/2017 0:30","F","A",NA
"104731","MAERC",104731,60,427,"21",27.1635133,-81.1809083,6,5,1.4,1.7,"swine","4/25/2017 1:00","F","A",NA
"104732","MAERC",104732,60,427,"21",27.161165,-81.1824267,6,10,0.8,1.1,"swine","4/25/2017 1:30","F","A",NA
"104733","MAERC",104733,60,427,"21",27.1607617,-81.1815267,10,9,0.9,1.2,"swine","4/25/2017 2:00","F","A",NA
"104734","MAERC",104734,60,427,"21",27.161395,-81.1813517,14,9,0.9,1.2,"swine","4/25/2017 2:30","F","A",NA
"104735","MAERC",104735,60,427,"21",27.1612617,-81.1811883,0,8,1,2.1,"swine","4/25/2017 3:00","F","A",NA
"104736","MAERC",104736,60,427,"21",27.1630983,-81.1813867,0,8,0.9,1.2,"swine","4/25/2017 3:30","F","A",NA
"104737","MAERC",104737,60,427,"21",27.163545,-81.1791717,4,10,0.8,1.1,"swine","4/25/2017 4:00","F","A",NA
"104738","MAERC",104738,60,427,"21",27.16341,-81.1778367,2,7,1.3,1.6,"swine","4/25/2017 4:30","F","A",NA
"104739","MAERC",104739,60,427,"21",27.1630983,-81.175535,42,9,0.9,1.2,"swine","4/25/2017 4:59","F","A",NA
"104740","MAERC",104740,60,427,"21",27.1632467,-81.1781167,16,11,0.8,1.1,"swine","4/25/2017 5:30","F","A",NA
"104741","MAERC",104741,60,427,"21",27.1638317,-81.1775883,6,10,0.9,1.9,"swine","4/25/2017 6:00","F","A",NA
"104742","MAERC",104742,60,427,"21",27.1638117,-81.1776667,8,9,0.9,1.2,"swine","4/25/2017 6:30","F","A",NA
"104743","MAERC",104743,60,427,"21",27.1652233,-81.17838,0,7,1.2,1.5,"swine","4/25/2017 6:59","F","A",NA
"104744","MAERC",104744,60,427,"21",27.1652033,-81.17821,0,8,1,1.3,"swine","4/25/2017 6:59","F","A",NA
"104745","MAERC",104745,60,427,"21",27.1660783,-81.17843,-4,8,1,1.3,"swine","4/25/2017 7:30","F","A",NA
"104746","MAERC",104746,60,427,"21",27.1661367,-81.1784933,-4,6,1.5,1.8,"swine","4/25/2017 8:00","F","A",NA
"104747","MAERC",104747,60,427,"21",27.1660933,-81.1784067,8,6,1.7,1.9,"swine","4/25/2017 8:30","F","A",NA
"104748","MAERC",104748,60,427,"21",27.166,-81.17851,2,6,1.5,1.7,"swine","4/25/2017 9:00","F","A",NA
"104749","MAERC",104749,60,427,"21",27.16621,-81.178295,0,7,1,1.3,"swine","4/25/2017 9:30","F","A",NA
"104750","MAERC",104750,60,427,"21",27.1661917,-81.17804,24,6,1.1,1.4,"swine","4/25/2017 10:00","F","A",NA
"104751","MAERC",104751,60,427,"21",27.166135,-81.1782983,-14,8,1,1.3,"swine","4/25/2017 10:30","F","A",NA
"104752","MAERC",104752,60,427,"21",27.1668267,-81.1779983,-72,8,1.1,1.4,"swine","4/25/2017 11:00","F","A",NA
"104753","MAERC",104753,60,427,"21",27.166165,-81.1777517,2,9,0.8,1.2,"swine","4/25/2017 11:30","F","A",NA
"104754","MAERC",104754,60,427,"21",27.1662517,-81.1778883,14,9,0.8,1.1,"swine","4/25/2017 12:00","F","A",NA
"104755","MAERC",104755,60,427,"21",27.1662167,-81.1778933,14,10,0.7,1,"swine","4/25/2017 12:30","F","A",NA
"104756","MAERC",104756,60,427,"21",27.166185,-81.177745,-4,8,0.9,1.6,"swine","4/25/2017 13:00","F","A",NA
"104757","MAERC",104757,60,427,"21",27.16611,-81.1777317,22,8,1,1.2,"swine","4/25/2017 13:30","F","A",NA
"104758","MAERC",104758,60,427,"21",27.1660983,-81.1777067,0,7,1.1,1.5,"swine","4/25/2017 14:00","F","A",NA
"104759","MAERC",104759,60,427,"21",27.1660633,-81.1776733,18,10,0.7,1.1,"swine","4/25/2017 14:30","F","A",NA
"104760","MAERC",104760,60,427,"21",27.1660933,-81.17772,24,8,1,1.8,"swine","4/25/2017 15:00","F","A",NA
"104761","MAERC",104761,60,427,"21",27.1661533,-81.17748,26,7,1.1,1.4,"swine","4/25/2017 15:30","F","A",NA
"104762","MAERC",104762,60,427,"21",27.1661767,-81.1778167,16,8,1,1.3,"swine","4/25/2017 16:00","F","A",NA
"104763","MAERC",104763,60,427,"21",27.1661267,-81.17783,2,10,0.8,1,"swine","4/25/2017 16:30","F","A",NA
"104764","MAERC",104764,60,427,"21",27.1661583,-81.1778433,8,11,0.7,1,"swine","4/25/2017 17:00","F","A",NA
"104765","MAERC",104765,60,427,"21",27.16616,-81.1778533,-2,10,0.8,1.1,"swine","4/25/2017 17:30","F","A",NA
"104766","MAERC",104766,60,427,"21",27.1661333,-81.1778117,14,8,0.9,1.3,"swine","4/25/2017 18:00","F","A",NA
"104767","MAERC",104767,60,427,"21",27.1662117,-81.17787,12,7,1,1.4,"swine","4/25/2017 18:30","F","A",NA
"104768","MAERC",104768,60,427,"21",27.166245,-81.1778233,32,6,1.2,1.5,"swine","4/25/2017 19:00","F","A",NA
"104769","MAERC",104769,60,427,"21",27.1656833,-81.1778933,20,7,0.9,1.2,"swine","4/25/2017 19:30","F","A",NA
"104770","MAERC",104770,60,427,"21",27.163845,-81.1778,-16,6,1.1,1.4,"swine","4/25/2017 20:00","F","A",NA
"104771","MAERC",104771,60,427,"21",27.1638717,-81.1776267,-4,10,0.7,1,"swine","4/25/2017 20:30","F","A",NA
"104772","MAERC",104772,60,427,"21",27.1635367,-81.1763333,14,9,0.8,1.2,"swine","4/25/2017 21:00","F","A",NA
"104773","MAERC",104773,60,427,"21",27.1638483,-81.1765633,22,9,0.9,1.6,"swine","4/25/2017 21:30","F","A",NA
"104774","MAERC",104774,60,427,"21",27.16411,-81.1765867,38,9,0.8,1.2,"swine","4/25/2017 22:00","F","A",NA
"104775","MAERC",104775,60,427,"21",27.164025,-81.1764533,28,10,0.8,1.1,"swine","4/25/2017 22:30","F","A",NA
"104776","MAERC",104776,60,427,"21",27.163955,-81.1755533,18,8,1,1.3,"swine","4/25/2017 23:00","F","A",NA
"104777","MAERC",104777,60,427,"21",27.1640117,-81.176055,2,9,0.8,1.2,"swine","4/25/2017 23:30","F","A",NA
"104778","MAERC",104778,60,427,"21",27.1623067,-81.173565,10,7,1.1,1.4,"swine","4/26/2017 0:00","F","A",NA
"104779","MAERC",104779,60,427,"21",27.164525,-81.17358,-18,9,0.9,1.2,"swine","4/26/2017 0:30","F","A",NA
"104780","MAERC",104780,60,427,"21",27.1629717,-81.17404,28,9,1,1.7,"swine","4/26/2017 1:00","F","A",NA
"104781","MAERC",104781,60,427,"21",27.1630733,-81.1743683,24,10,0.8,1.1,"swine","4/26/2017 1:30","F","A",NA
"104782","MAERC",104782,60,427,"21",27.1625967,-81.1772117,30,8,1,1.3,"swine","4/26/2017 2:00","F","A",NA
"104783","MAERC",104783,60,427,"21",27.1596633,-81.1783283,8,10,0.8,1.4,"swine","4/26/2017 2:30","F","A",NA
"104784","MAERC",104784,60,427,"21",27.15957,-81.1784167,-8,9,0.8,1.1,"swine","4/26/2017 3:00","F","A",NA
"104785","MAERC",104785,60,427,"21",27.161345,-81.1798833,-16,10,0.8,1.1,"swine","4/26/2017 3:30","F","A",NA
"104786","MAERC",104786,60,427,"21",27.1616267,-81.181205,-26,6,1,1.3,"swine","4/26/2017 4:00","F","A",NA
"104787","MAERC",104787,60,427,"21",27.1653133,-81.1788667,-8,9,1,1.3,"swine","4/26/2017 4:30","F","A",NA
"104788","MAERC",104788,60,427,"21",27.1649033,-81.1779367,18,10,0.7,1.1,"swine","4/26/2017 5:00","F","A",NA
"104789","MAERC",104789,60,427,"21",27.1646133,-81.1772617,10,11,0.8,1.1,"swine","4/26/2017 5:30","F","A",NA
"104790","MAERC",104790,60,427,"21",27.16567,-81.1770767,4,8,0.9,2.2,"swine","4/26/2017 6:00","F","A",NA
"104791","MAERC",104791,60,427,"21",27.166965,-81.1772467,-10,7,1.2,2.2,"swine","4/26/2017 6:29","F","A",NA
"104792","MAERC",104792,60,427,"21",27.1679217,-81.1778083,-14,9,0.9,1.1,"swine","4/26/2017 6:59","F","A",NA
"104793","MAERC",104793,60,427,"21",27.16778,-81.177485,0,7,1.3,1.5,"swine","4/26/2017 7:30","F","A",NA
"104794","MAERC",104794,60,427,"21",27.1681767,-81.1774183,2,8,1,1.3,"swine","4/26/2017 8:00","F","A",NA
"104795","MAERC",104795,60,427,"21",27.168,-81.177935,-22,9,0.9,1.2,"swine","4/26/2017 8:30","F","A",NA
"104796","MAERC",104796,60,427,"21",27.16859,-81.1780933,-32,8,1.3,1.6,"swine","4/26/2017 8:59","F","A",NA
"104797","MAERC",104797,60,427,"21",27.1680367,-81.1773,2,8,1,1.3,"swine","4/26/2017 9:30","F","A",NA
"104798","MAERC",104798,60,427,"21",27.168255,-81.1773433,8,7,1,1.3,"swine","4/26/2017 10:00","F","A",NA
"104799","MAERC",104799,60,427,"21",27.1682917,-81.1775717,34,7,1,1.3,"swine","4/26/2017 10:30","F","A",NA
"104800","MAERC",104800,60,427,"21",27.1682533,-81.1775217,36,9,0.8,1.1,"swine","4/26/2017 11:00","F","A",NA
"104801","MAERC",104801,60,427,"21",27.1682467,-81.17755,26,9,0.8,1.2,"swine","4/26/2017 11:30","F","A",NA
"104802","MAERC",104802,60,427,"21",27.1681117,-81.1776317,14,9,0.8,1.1,"swine","4/26/2017 12:00","F","A",NA
"104803","MAERC",104803,60,427,"21",27.1681667,-81.1776533,8,10,0.7,1,"swine","4/26/2017 12:30","F","A",NA
"104804","MAERC",104804,60,427,"21",27.1685317,-81.1782233,20,9,0.9,1.1,"swine","4/26/2017 13:00","F","A",NA
"104805","MAERC",104805,60,427,"21",27.1685617,-81.1781567,22,8,1,1.2,"swine","4/26/2017 13:30","F","A",NA
"104806","MAERC",104806,60,427,"21",27.1684583,-81.17822,28,10,0.8,1.4,"swine","4/26/2017 14:00","F","A",NA
"104807","MAERC",104807,60,427,"21",27.168375,-81.1783217,50,8,0.9,1.2,"swine","4/26/2017 14:29","F","A",NA
"104808","MAERC",104808,60,427,"21",27.1678033,-81.1791033,24,8,0.9,1.2,"swine","4/26/2017 15:00","F","A",NA
"104809","MAERC",104809,60,427,"21",27.167635,-81.17932,46,6,1.7,3.3,"swine","4/26/2017 15:30","F","A",NA
"104810","MAERC",104810,60,427,"21",27.1676583,-81.1790633,70,6,1.5,1.7,"swine","4/26/2017 16:00","F","A",NA
"104811","MAERC",104811,60,427,"21",27.1682717,-81.17877,118,6,1.4,1.7,"swine","4/26/2017 16:30","F","A",NA
"104812","MAERC",104812,60,427,"21",27.1678783,-81.1787433,76,6,1.4,1.7,"swine","4/26/2017 17:00","F","A",NA
"104813","MAERC",104813,60,427,"21",27.16786,-81.17916,12,8,0.9,1.7,"swine","4/26/2017 17:30","F","A",NA
"104814","MAERC",104814,60,427,"21",27.1678117,-81.1792633,0,7,1.1,1.4,"swine","4/26/2017 18:00","F","A",NA
"104815","MAERC",104815,60,427,"21",27.1678883,-81.1791417,18,9,1,1.6,"swine","4/26/2017 18:30","F","A",NA
"104816","MAERC",104816,60,427,"21",27.1678767,-81.1791667,8,9,0.8,1.1,"swine","4/26/2017 19:00","F","A",NA
"104817","MAERC",104817,60,427,"21",27.167785,-81.1791283,2,7,1.1,1.4,"swine","4/26/2017 19:30","F","A",NA
"104818","MAERC",104818,60,427,"21",27.1678217,-81.1791267,4,8,1,1.3,"swine","4/26/2017 20:00","F","A",NA
"104819","MAERC",104819,60,427,"21",27.165425,-81.179285,14,10,0.7,1,"swine","4/26/2017 20:30","F","A",NA
"104820","MAERC",104820,60,427,"21",27.1596467,-81.1783383,12,9,0.9,1.2,"swine","4/26/2017 21:00","F","A",NA
"104821","MAERC",104821,60,427,"21",27.15951,-81.1783633,40,8,1,2,"swine","4/26/2017 21:30","F","A",NA
"104822","MAERC",104822,60,427,"21",27.159875,-81.178515,-10,7,1.2,1.4,"swine","4/26/2017 22:00","F","A",NA
"104823","MAERC",104823,60,427,"21",27.1595217,-81.1784883,-6,9,0.8,1.1,"swine","4/26/2017 22:30","F","A",NA
"104824","MAERC",104824,60,427,"21",27.1596683,-81.1783667,32,10,0.7,1.5,"swine","4/26/2017 23:00","F","A",NA
"104825","MAERC",104825,60,427,"21",27.159785,-81.1797367,34,8,1,2,"swine","4/26/2017 23:30","F","A",NA
"104826","MAERC",104826,60,427,"21",27.1569667,-81.1807583,28,9,0.9,1.2,"swine","4/27/2017 0:00","F","A",NA
"104827","MAERC",104827,60,427,"21",27.15504,-81.181605,14,8,1,1.4,"swine","4/27/2017 0:30","F","A",NA
"104828","MAERC",104828,60,427,"21",27.1541633,-81.1823883,40,5,1.6,1.8,"swine","4/27/2017 1:00","F","A",NA
"104829","MAERC",104829,60,427,"21",27.1515133,-81.182195,14,8,1,1.3,"swine","4/27/2017 1:30","F","A",NA
"104830","MAERC",104830,60,427,"21",27.1507683,-81.182545,28,9,0.9,1.2,"swine","4/27/2017 2:00","F","A",NA
"104831","MAERC",104831,60,427,"21",27.1507933,-81.184495,-10,7,1.3,1.6,"swine","4/27/2017 2:30","F","A",NA
"104832","MAERC",104832,60,427,"21",27.151005,-81.1820367,132,10,0.9,1.1,"swine","4/27/2017 3:00","F","A",NA
"104833","MAERC",104833,60,427,"21",27.1506133,-81.1797767,-2,9,0.9,1.2,"swine","4/27/2017 3:30","F","A",NA
"104834","MAERC",104834,60,427,"21",27.1508417,-81.1775767,-8,9,0.8,1.2,"swine","4/27/2017 4:00","F","A",NA
"104835","MAERC",104835,60,427,"21",27.15087,-81.177455,-26,9,0.9,1.2,"swine","4/27/2017 4:30","F","A",NA
"104836","MAERC",104836,60,427,"21",27.1533367,-81.1797083,0,12,0.7,1,"swine","4/27/2017 5:00","F","A",NA
"104837","MAERC",104837,60,427,"21",27.1596833,-81.1782583,4,9,0.9,1.2,"swine","4/27/2017 5:30","F","A",NA
"104838","MAERC",104838,60,427,"21",27.1639583,-81.1772017,-10,7,1,1.3,"swine","4/27/2017 6:00","F","A",NA
"104839","MAERC",104839,60,427,"21",27.1653267,-81.17764,-52,9,0.9,1.2,"swine","4/27/2017 6:30","F","A",NA
"104840","MAERC",104840,60,427,"21",27.1662783,-81.17818,54,9,0.8,1.1,"swine","4/27/2017 7:00","F","A",NA
"104841","MAERC",104841,60,427,"21",27.166015,-81.1782517,16,8,1.1,1.9,"swine","4/27/2017 7:30","F","A",NA
"104842","MAERC",104842,60,427,"21",27.16606,-81.1781817,16,8,1,1.3,"swine","4/27/2017 8:00","F","A",NA
"104843","MAERC",104843,60,427,"21",27.166105,-81.1780867,26,10,0.8,1.1,"swine","4/27/2017 8:30","F","A",NA
"104844","MAERC",104844,60,427,"21",27.166865,-81.1776217,32,9,0.9,1.6,"swine","4/27/2017 9:00","F","A",NA
"104845","MAERC",104845,60,427,"21",27.16847,-81.1781533,32,9,0.9,1.2,"swine","4/27/2017 9:30","F","A",NA
"104846","MAERC",104846,60,427,"21",27.16849,-81.1779333,-2,6,1.2,1.5,"swine","4/27/2017 10:00","F","A",NA
"104847","MAERC",104847,60,427,"21",27.1681833,-81.1775783,40,9,1,1.3,"swine","4/27/2017 10:30","F","A",NA
"104848","MAERC",104848,60,427,"21",27.1678967,-81.1790533,14,9,0.9,1.2,"swine","4/27/2017 11:00","F","A",NA
"104849","MAERC",104849,60,427,"21",27.1679517,-81.179035,8,7,1,1.4,"swine","4/27/2017 11:30","F","A",NA
"104850","MAERC",104850,60,427,"21",27.1676983,-81.1790067,72,7,1,1.4,"swine","4/27/2017 12:00","F","A",NA
"104851","MAERC",104851,60,427,"21",27.1680767,-81.179055,6,8,0.9,1.2,"swine","4/27/2017 12:30","F","A",NA
"104852","MAERC",104852,60,427,"21",27.16808,-81.1790067,12,8,1,1.2,"swine","4/27/2017 13:00","F","A",NA
"104853","MAERC",104853,60,427,"21",27.1679583,-81.17882,16,8,0.9,1.2,"swine","4/27/2017 13:30","F","A",NA
"104854","MAERC",104854,60,427,"21",27.16791,-81.1788617,20,9,0.8,1.2,"swine","4/27/2017 13:59","F","A",NA
"104855","MAERC",104855,60,427,"21",27.1679617,-81.1788583,16,9,0.9,1.2,"swine","4/27/2017 14:30","F","A",NA
"104856","MAERC",104856,60,427,"21",27.1680033,-81.178855,18,9,0.8,1.1,"swine","4/27/2017 15:00","F","A",NA
"104857","MAERC",104857,60,427,"21",27.1676783,-81.1790833,-12,7,1.1,1.4,"swine","4/27/2017 15:30","F","A",NA
"104858","MAERC",104858,60,427,"21",27.1678967,-81.1788983,-18,9,1,1.2,"swine","4/27/2017 16:00","F","A",NA
"104859","MAERC",104859,60,427,"21",27.1678817,-81.1789617,6,10,0.8,1.1,"swine","4/27/2017 16:30","F","A",NA
"104860","MAERC",104860,60,427,"21",27.1679317,-81.1790183,24,8,0.9,1.2,"swine","4/27/2017 17:00","F","A",NA
"104861","MAERC",104861,60,427,"21",27.1678383,-81.1790883,38,9,0.8,1.2,"swine","4/27/2017 17:30","F","A",NA
"104862","MAERC",104862,60,427,"21",27.1679267,-81.1790267,20,8,1,1.3,"swine","4/27/2017 18:00","F","A",NA
"104863","MAERC",104863,60,427,"21",27.1678817,-81.1789783,0,6,1.3,1.5,"swine","4/27/2017 18:30","F","A",NA
"104864","MAERC",104864,60,427,"21",27.1677833,-81.179045,-12,6,1.3,1.6,"swine","4/27/2017 19:00","F","A",NA
"104865","MAERC",104865,60,427,"21",27.167715,-81.17901,-6,9,0.8,1.1,"swine","4/27/2017 19:30","F","A",NA
"104866","MAERC",104866,60,427,"21",27.16776,-81.1790267,-14,7,1.1,1.3,"swine","4/27/2017 20:00","F","A",NA
"104867","MAERC",104867,60,427,"21",27.167845,-81.1791183,0,8,0.9,1.3,"swine","4/27/2017 20:30","F","A",NA
"104868","MAERC",104868,60,427,"21",27.1677283,-81.179225,16,8,0.9,1.3,"swine","4/27/2017 21:00","F","A",NA
"104869","MAERC",104869,60,427,"21",27.16752,-81.1791167,24,8,1,1.3,"swine","4/27/2017 21:30","F","A",NA
"104870","MAERC",104870,60,427,"21",27.164565,-81.1783183,38,9,0.8,1.2,"swine","4/27/2017 22:00","F","A",NA
"104871","MAERC",104871,60,427,"21",27.1636117,-81.1765317,32,11,0.7,1,"swine","4/27/2017 22:29","F","A",NA
"104872","MAERC",104872,60,427,"21",27.1636533,-81.18088,16,11,0.7,1.4,"swine","4/27/2017 23:00","F","A",NA
"104873","MAERC",104873,60,427,"21",27.1621417,-81.1812633,34,8,0.9,1.2,"swine","4/27/2017 23:30","F","A",NA
"104874","MAERC",104874,60,427,"21",27.1603517,-81.17829,-92,9,0.9,1.2,"swine","4/28/2017 0:00","F","A",NA
"104875","MAERC",104875,60,427,"21",27.1596367,-81.178175,34,8,1,1.3,"swine","4/28/2017 0:30","F","A",NA
"104876","MAERC",104876,60,427,"21",27.159685,-81.1780517,28,7,1.2,1.4,"swine","4/28/2017 1:00","F","A",NA
"104877","MAERC",104877,60,427,"21",27.159875,-81.1779883,46,7,1,1.3,"swine","4/28/2017 1:30","F","A",NA
"104878","MAERC",104878,60,427,"21",27.159815,-81.178045,52,7,1,1.3,"swine","4/28/2017 2:00","F","A",NA
"104879","MAERC",104879,60,427,"21",27.15988,-81.1784017,14,7,1,1.3,"swine","4/28/2017 2:30","F","A",NA
"104880","MAERC",104880,60,427,"21",27.1595983,-81.1783083,-38,7,1.1,2.3,"swine","4/28/2017 2:59","F","A",NA
"104881","MAERC",104881,60,427,"21",27.15963,-81.1803817,-44,8,1,1.3,"swine","4/28/2017 3:30","F","A",NA
"104882","MAERC",104882,60,427,"21",27.1583133,-81.17971,-18,7,1.1,1.4,"swine","4/28/2017 4:00","F","A",NA
"104883","MAERC",104883,60,427,"21",27.1582383,-81.17978,-18,7,1.2,1.5,"swine","4/28/2017 4:29","F","A",NA
"104884","MAERC",104884,60,427,"21",27.157425,-81.1788883,24,9,0.9,1.2,"swine","4/28/2017 5:00","F","A",NA
"104885","MAERC",104885,60,427,"21",27.1594733,-81.1787167,32,8,1,1.3,"swine","4/28/2017 5:29","F","A",NA
"104886","MAERC",104886,60,427,"21",27.1624617,-81.175615,90,6,1.4,1.6,"swine","4/28/2017 6:00","F","A",NA
"104887","MAERC",104887,60,427,"21",27.1648867,-81.1762883,10,7,1.4,1.7,"swine","4/28/2017 6:30","F","A",NA
"104888","MAERC",104888,60,427,"21",27.166795,-81.177105,-38,6,1.3,1.5,"swine","4/28/2017 6:59","F","A",NA
"104889","MAERC",104889,60,427,"21",27.1682317,-81.1766983,30,8,0.9,1.2,"swine","4/28/2017 7:30","F","A",NA
"104890","MAERC",104890,60,427,"21",27.1682017,-81.1780283,-42,6,1.7,2,"swine","4/28/2017 8:00","F","A",NA
"104891","MAERC",104891,60,427,"21",27.16843,-81.1778867,-164,6,1.7,2,"swine","4/28/2017 8:30","F","A",NA
"104892","MAERC",104892,60,427,"21",27.1681733,-81.1774167,-50,6,1.7,1.9,"swine","4/28/2017 9:00","F","A",NA
"104893","MAERC",104893,60,427,"21",27.1680383,-81.1772433,16,6,1.3,1.6,"swine","4/28/2017 9:30","F","A",NA
"104894","MAERC",104894,60,427,"21",27.1678617,-81.177465,12,6,1.4,1.6,"swine","4/28/2017 10:00","F","A",NA
"104895","MAERC",104895,60,427,"21",27.1678967,-81.1779417,22,7,1.2,1.5,"swine","4/28/2017 10:30","F","A",NA
"104896","MAERC",104896,60,427,"21",27.1682967,-81.17745,60,7,1,1.3,"swine","4/28/2017 11:00","F","A",NA
"104897","MAERC",104897,60,427,"21",27.168165,-81.1785533,24,9,0.8,1.1,"swine","4/28/2017 11:29","F","A",NA
"104898","MAERC",104898,60,427,"21",27.1679483,-81.178875,42,7,1,1.4,"swine","4/28/2017 12:00","F","A",NA
"104899","MAERC",104899,60,427,"21",27.1679817,-81.1788717,32,8,1,1.3,"swine","4/28/2017 12:30","F","A",NA
"104900","MAERC",104900,60,427,"21",27.1678533,-81.1790067,4,7,1.1,1.4,"swine","4/28/2017 13:00","F","A",NA
"104901","MAERC",104901,60,427,"21",27.1678833,-81.179065,-8,7,1.2,2.4,"swine","4/28/2017 13:30","F","A",NA
"104902","MAERC",104902,60,427,"21",27.1677283,-81.1789667,-2,9,0.8,1.2,"swine","4/28/2017 14:00","F","A",NA
"104903","MAERC",104903,60,427,"21",27.16777,-81.178825,72,9,0.8,1.2,"swine","4/28/2017 14:30","F","A",NA
"104904","MAERC",104904,60,427,"21",27.1676067,-81.1788533,4,8,0.9,1.2,"swine","4/28/2017 15:00","F","A",NA
"104905","MAERC",104905,60,427,"21",27.1677133,-81.1792583,16,7,2,4.1,"swine","4/28/2017 15:30","F","A",NA
"104906","MAERC",104906,60,427,"21",27.1678017,-81.1792483,-6,7,1.2,1.5,"swine","4/28/2017 16:00","F","A",NA
"104907","MAERC",104907,60,427,"21",27.16776,-81.17914,-34,7,1.2,1.5,"swine","4/28/2017 16:30","F","A",NA
"104908","MAERC",104908,60,427,"21",27.1676467,-81.1789817,-52,6,1.9,2.1,"swine","4/28/2017 17:00","F","A",NA
