"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"64419","MAERC",64419,67,540,"14",27.170375,-81.1713367,0,10,0.8,1.1,"swine","4/16/2017 9:30","F","A",NA
"64420","MAERC",64420,67,540,"14",27.1704067,-81.1713967,2,11,0.7,1,"swine","4/16/2017 10:00","F","A",NA
"64421","MAERC",64421,67,540,"14",27.1704133,-81.1714117,0,9,1,1.3,"swine","4/16/2017 10:30","F","A",NA
"64422","MAERC",64422,67,540,"14",27.170385,-81.1714133,4,10,0.8,1.1,"swine","4/16/2017 11:00","F","A",NA
"64423","MAERC",64423,67,540,"14",27.170235,-81.1713617,0,9,0.9,1.2,"swine","4/16/2017 11:30","F","A",NA
"64424","MAERC",64424,67,540,"14",27.1702133,-81.1712,28,8,1,1.3,"swine","4/16/2017 12:00","F","A",NA
"64425","MAERC",64425,67,540,"14",27.1703167,-81.1713383,36,9,0.8,1.1,"swine","4/16/2017 12:30","F","A",NA
"64426","MAERC",64426,67,540,"14",27.1703217,-81.1713733,30,10,0.7,1.1,"swine","4/16/2017 13:00","F","A",NA
"64427","MAERC",64427,67,540,"14",27.1703167,-81.1714017,8,9,0.9,1.1,"swine","4/16/2017 13:30","F","A",NA
"64428","MAERC",64428,67,540,"14",27.1704117,-81.1713917,4,7,1.1,1.4,"swine","4/16/2017 14:00","F","A",NA
"64429","MAERC",64429,67,540,"14",27.1703867,-81.1714783,-24,7,1.3,2.7,"swine","4/16/2017 14:30","F","A",NA
"64430","MAERC",64430,67,540,"14",27.17044,-81.17145,10,8,0.9,1.8,"swine","4/16/2017 15:00","F","A",NA
"64431","MAERC",64431,67,540,"14",27.1703533,-81.171365,12,8,1.1,1.4,"swine","4/16/2017 15:30","F","A",NA
"64432","MAERC",64432,67,540,"14",27.1703633,-81.1714033,14,8,1.2,1.5,"swine","4/16/2017 16:00","F","A",NA
"64433","MAERC",64433,67,540,"14",27.1705517,-81.171515,16,8,1,1.3,"swine","4/16/2017 16:30","F","A",NA
"64434","MAERC",64434,67,540,"14",27.1705567,-81.171495,8,9,0.9,1.2,"swine","4/16/2017 17:00","F","A",NA
"64435","MAERC",64435,67,540,"14",27.170685,-81.1714933,4,9,0.9,1.4,"swine","4/16/2017 17:30","F","A",NA
"64436","MAERC",64436,67,540,"14",27.170605,-81.1715033,2,7,1.1,1.4,"swine","4/16/2017 18:00","F","A",NA
"64437","MAERC",64437,67,540,"14",27.1706433,-81.1715433,14,9,1,1.3,"swine","4/16/2017 18:30","F","A",NA
"64438","MAERC",64438,67,540,"14",27.170585,-81.17162,-4,9,1.3,2.1,"swine","4/16/2017 19:00","F","A",NA
"64439","MAERC",64439,67,540,"14",27.1705733,-81.1718367,-16,9,0.9,1.1,"swine","4/16/2017 19:30","F","A",NA
"64440","MAERC",64440,67,540,"14",27.170005,-81.1737183,-18,8,0.9,1.1,"swine","4/16/2017 20:00","F","A",NA
"64441","MAERC",64441,67,540,"14",27.1738733,-81.1727417,-20,7,1,1.3,"swine","4/16/2017 20:30","F","A",NA
"64442","MAERC",64442,67,540,"14",27.173665,-81.171955,-8,8,0.8,1.1,"swine","4/16/2017 21:00","F","A",NA
"64443","MAERC",64443,67,540,"14",27.17251,-81.1725483,10,9,0.8,1.2,"swine","4/16/2017 21:30","F","A",NA
"64444","MAERC",64444,67,540,"14",27.1719967,-81.1726183,4,10,0.8,1.1,"swine","4/16/2017 22:00","F","A",NA
"64445","MAERC",64445,67,540,"14",27.1718983,-81.1736117,6,8,1,1.4,"swine","4/16/2017 22:30","F","A",NA
"64446","MAERC",64446,67,540,"14",27.171285,-81.1733283,20,9,0.8,1.2,"swine","4/16/2017 23:00","F","A",NA
"64447","MAERC",64447,67,540,"14",27.169395,-81.173615,8,9,0.8,1.1,"swine","4/16/2017 23:30","F","A",NA
"64448","MAERC",64448,67,540,"14",27.1692417,-81.1731917,26,8,0.9,1.9,"swine","4/17/2017 0:00","F","A",NA
"64449","MAERC",64449,67,540,"14",27.1684433,-81.1733333,38,8,0.9,1.2,"swine","4/17/2017 0:30","F","A",NA
"64450","MAERC",64450,67,540,"14",27.1678117,-81.17306,152,8,0.9,1.3,"swine","4/17/2017 1:00","F","A",NA
"64451","MAERC",64451,67,540,"14",27.168425,-81.173455,-74,8,1,1.3,"swine","4/17/2017 1:31","F","A",NA
"64452","MAERC",64452,67,540,"14",27.16744,-81.17282,12,10,0.8,1.1,"swine","4/17/2017 2:00","F","A",NA
"64453","MAERC",64453,67,540,"14",27.1664633,-81.172335,10,9,0.9,1.2,"swine","4/17/2017 2:30","F","A",NA
"64454","MAERC",64454,67,540,"14",27.168705,-81.1735717,6,9,0.9,1.2,"swine","4/17/2017 3:00","F","A",NA
"64455","MAERC",64455,67,540,"14",27.1700317,-81.173465,24,7,1,1.3,"swine","4/17/2017 3:30","F","A",NA
"64456","MAERC",64456,67,540,"14",27.17029,-81.1733367,-20,7,1,1.3,"swine","4/17/2017 4:00","F","A",NA
"64457","MAERC",64457,67,540,"14",27.1696183,-81.1724333,-6,10,0.8,1.1,"swine","4/17/2017 4:30","F","A",NA
"64458","MAERC",64458,67,540,"14",27.1697017,-81.172685,-64,5,1.9,2.1,"swine","4/17/2017 5:01","F","A",NA
"64459","MAERC",64459,67,540,"14",27.1698167,-81.1726567,-10,9,0.9,1.3,"swine","4/17/2017 5:30","F","A",NA
"64460","MAERC",64460,67,540,"14",27.1697933,-81.1722867,20,10,0.8,1.2,"swine","4/17/2017 6:00","F","A",NA
"64461","MAERC",64461,67,540,"14",27.16976,-81.172325,0,7,1.2,1.5,"swine","4/17/2017 6:30","F","A",NA
"64462","MAERC",64462,67,540,"14",27.1697333,-81.1721867,0,8,1,1.3,"swine","4/17/2017 6:59","F","A",NA
"64463","MAERC",64463,67,540,"14",27.1694433,-81.1729417,10,7,1.2,1.5,"swine","4/17/2017 7:30","F","A",NA
"64464","MAERC",64464,67,540,"14",27.16965,-81.1726983,-8,8,1,1.3,"swine","4/17/2017 8:00","F","A",NA
"64465","MAERC",64465,67,540,"14",27.1697983,-81.172545,30,9,0.9,1.2,"swine","4/17/2017 8:30","F","A",NA
"64466","MAERC",64466,67,540,"14",27.1696383,-81.1724667,10,7,1,1.4,"swine","4/17/2017 9:00","F","A",NA
"64467","MAERC",64467,67,540,"14",27.16987,-81.1724267,16,9,0.9,1.2,"swine","4/17/2017 9:30","F","A",NA
"64468","MAERC",64468,67,540,"14",27.1699333,-81.1724883,10,9,0.9,1.2,"swine","4/17/2017 10:00","F","A",NA
"64469","MAERC",64469,67,540,"14",27.1699217,-81.1724367,12,10,0.8,1.1,"swine","4/17/2017 10:30","F","A",NA
"64470","MAERC",64470,67,540,"14",27.1698617,-81.17241,12,9,0.8,1.1,"swine","4/17/2017 11:00","F","A",NA
"64471","MAERC",64471,67,540,"14",27.169945,-81.172555,-12,10,0.8,1.2,"swine","4/17/2017 11:30","F","A",NA
"64472","MAERC",64472,67,540,"14",27.1698633,-81.172455,-26,9,0.9,1.2,"swine","4/17/2017 12:00","F","A",NA
"64473","MAERC",64473,67,540,"14",27.1697967,-81.1724883,20,10,0.7,1.1,"swine","4/17/2017 12:30","F","A",NA
"64474","MAERC",64474,67,540,"14",27.1696783,-81.1724483,-8,10,0.7,1,"swine","4/17/2017 13:00","F","A",NA
"64475","MAERC",64475,67,540,"14",27.169835,-81.17237,-12,9,0.9,1.4,"swine","4/17/2017 13:30","F","A",NA
"64476","MAERC",64476,67,540,"14",27.169805,-81.1722783,6,8,1,1.3,"swine","4/17/2017 14:00","F","A",NA
"64477","MAERC",64477,67,540,"14",27.1697683,-81.1723033,-2,7,1.1,1.5,"swine","4/17/2017 14:30","F","A",NA
"64478","MAERC",64478,67,540,"14",27.16983,-81.1723533,-6,9,0.8,1.1,"swine","4/17/2017 15:00","F","A",NA
"64479","MAERC",64479,67,540,"14",27.1697167,-81.1724217,32,8,0.9,1.2,"swine","4/17/2017 15:30","F","A",NA
"64480","MAERC",64480,67,540,"14",27.1697617,-81.1723483,18,10,0.8,1.1,"swine","4/17/2017 16:00","F","A",NA
"64481","MAERC",64481,67,540,"14",27.16975,-81.172345,6,7,1.2,1.5,"swine","4/17/2017 16:30","F","A",NA
"64482","MAERC",64482,67,540,"14",27.1697367,-81.172285,-2,9,0.9,1.2,"swine","4/17/2017 17:00","F","A",NA
"64483","MAERC",64483,67,540,"14",27.1697967,-81.1722967,-8,11,0.8,1.1,"swine","4/17/2017 17:30","F","A",NA
"64484","MAERC",64484,67,540,"14",27.1692867,-81.17214,-30,10,0.8,1.1,"swine","4/17/2017 18:00","F","A",NA
"64485","MAERC",64485,67,540,"14",27.168675,-81.1728033,-2,11,0.7,1.1,"swine","4/17/2017 18:30","F","A",NA
"64486","MAERC",64486,67,540,"14",27.1688367,-81.173075,0,11,0.8,1.1,"swine","4/17/2017 19:00","F","A",NA
"64487","MAERC",64487,67,540,"14",27.1686617,-81.173625,-20,10,0.8,1.1,"swine","4/17/2017 19:30","F","A",NA
"64488","MAERC",64488,67,540,"14",27.1701617,-81.1726917,-4,8,0.9,1.2,"swine","4/17/2017 20:00","F","A",NA
"64489","MAERC",64489,67,540,"14",27.1700483,-81.1725667,-44,7,1.1,2,"swine","4/17/2017 20:30","F","A",NA
"64490","MAERC",64490,67,540,"14",27.1691,-81.1722133,-44,7,1.9,2,"swine","4/17/2017 21:00","F","A",NA
"64491","MAERC",64491,67,540,"14",27.17009,-81.17253,56,8,1,1.4,"swine","4/17/2017 21:30","F","A",NA
"64492","MAERC",64492,67,540,"14",27.1700233,-81.1724917,54,8,1,1.3,"swine","4/17/2017 22:00","F","A",NA
"64493","MAERC",64493,67,540,"14",27.1698883,-81.1724617,14,8,1,1.4,"swine","4/17/2017 22:30","F","A",NA
"64494","MAERC",64494,67,540,"14",27.1698267,-81.1724867,0,8,1,1.3,"swine","4/17/2017 23:00","F","A",NA
"64495","MAERC",64495,67,540,"14",27.1697433,-81.1725067,-8,8,0.9,1.2,"swine","4/17/2017 23:30","F","A",NA
"64496","MAERC",64496,67,540,"14",27.16942,-81.1729317,10,10,0.8,1.1,"swine","4/18/2017 0:00","F","A",NA
"64497","MAERC",64497,67,540,"14",27.1693683,-81.17282,26,10,0.8,1.2,"swine","4/18/2017 0:30","F","A",NA
"64498","MAERC",64498,67,540,"14",27.1689433,-81.1726383,18,9,0.9,1.2,"swine","4/18/2017 1:00","F","A",NA
"64499","MAERC",64499,67,540,"14",27.168695,-81.1732167,6,10,0.8,1.1,"swine","4/18/2017 1:30","F","A",NA
"64500","MAERC",64500,67,540,"14",27.1688733,-81.1738633,-12,10,0.8,1.4,"swine","4/18/2017 2:00","F","A",NA
"64501","MAERC",64501,67,540,"14",27.1677,-81.1702767,2,9,0.9,1.2,"swine","4/18/2017 2:32","F","A",NA
"64502","MAERC",64502,67,540,"14",27.16725,-81.1703033,22,10,0.8,1.1,"swine","4/18/2017 3:00","F","A",NA
"64503","MAERC",64503,67,540,"14",27.1679567,-81.1709633,0,9,0.9,1.6,"swine","4/18/2017 3:30","F","A",NA
"64504","MAERC",64504,67,540,"14",27.16841,-81.1720117,10,10,0.8,1.6,"swine","4/18/2017 4:00","F","A",NA
"64505","MAERC",64505,67,540,"14",27.168395,-81.1720467,0,11,0.7,1,"swine","4/18/2017 4:30","F","A",NA
"64506","MAERC",64506,67,540,"14",27.1696183,-81.1713583,18,9,1,1.3,"swine","4/18/2017 5:00","F","A",NA
"64507","MAERC",64507,67,540,"14",27.170045,-81.1715017,-46,8,1,2,"swine","4/18/2017 5:30","F","A",NA
"64508","MAERC",64508,67,540,"14",27.1701783,-81.17135,10,11,0.7,1,"swine","4/18/2017 6:00","F","A",NA
"64509","MAERC",64509,67,540,"14",27.1703567,-81.17136,-4,8,1,2.1,"swine","4/18/2017 6:30","F","A",NA
"64510","MAERC",64510,67,540,"14",27.1703333,-81.1711617,-58,6,1.7,2,"swine","4/18/2017 6:59","F","A",NA
"64511","MAERC",64511,67,540,"14",27.1702183,-81.171465,18,6,1.3,1.5,"swine","4/18/2017 6:59","F","A",NA
"64512","MAERC",64512,67,540,"14",27.1703283,-81.1714,0,8,1.1,1.4,"swine","4/18/2017 7:30","F","A",NA
"64513","MAERC",64513,67,540,"14",27.17037,-81.17143,0,7,1.2,1.5,"swine","4/18/2017 8:00","F","A",NA
"64514","MAERC",64514,67,540,"14",27.170315,-81.17142,12,9,0.9,1.3,"swine","4/18/2017 8:30","F","A",NA
"64515","MAERC",64515,67,540,"14",27.1703333,-81.17138,10,9,0.9,2,"swine","4/18/2017 9:00","F","A",NA
"64516","MAERC",64516,67,540,"14",27.1703283,-81.1714117,6,9,1,1.9,"swine","4/18/2017 9:30","F","A",NA
"64517","MAERC",64517,67,540,"14",27.17029,-81.1713983,10,7,1.2,1.5,"swine","4/18/2017 10:00","F","A",NA
"64518","MAERC",64518,67,540,"14",27.1703983,-81.1714033,-14,8,1.1,1.4,"swine","4/18/2017 10:30","F","A",NA
"64519","MAERC",64519,67,540,"14",27.1705983,-81.171505,-12,8,1,1.3,"swine","4/18/2017 11:00","F","A",NA
"64520","MAERC",64520,67,540,"14",27.1705283,-81.1714983,-22,9,0.9,1.2,"swine","4/18/2017 11:30","F","A",NA
"64521","MAERC",64521,67,540,"14",27.1709217,-81.1717933,-112,9,0.9,1.2,"swine","4/18/2017 12:00","F","A",NA
"64522","MAERC",64522,67,540,"14",27.1706017,-81.1714783,12,10,0.7,1.1,"swine","4/18/2017 12:30","F","A",NA
"64523","MAERC",64523,67,540,"14",27.1705683,-81.1713517,88,9,0.8,1.1,"swine","4/18/2017 13:00","F","A",NA
"64524","MAERC",64524,67,540,"14",27.1699433,-81.1713783,-60,7,1.2,1.5,"swine","4/18/2017 13:30","F","A",NA
"64525","MAERC",64525,67,540,"14",27.17026,-81.1713417,-16,8,1,1.2,"swine","4/18/2017 14:00","F","A",NA
"64526","MAERC",64526,67,540,"14",27.1702967,-81.1713633,-14,10,0.8,1.1,"swine","4/18/2017 14:30","F","A",NA
"64527","MAERC",64527,67,540,"14",27.1702717,-81.171415,-6,9,0.9,1.2,"swine","4/18/2017 15:00","F","A",NA
"64528","MAERC",64528,67,540,"14",27.17041,-81.1713167,22,6,1.1,1.4,"swine","4/18/2017 15:30","F","A",NA
"64529","MAERC",64529,67,540,"14",27.1704217,-81.1713117,18,7,1.1,1.4,"swine","4/18/2017 16:00","F","A",NA
"64530","MAERC",64530,67,540,"14",27.1703633,-81.1713417,10,6,1.6,1.8,"swine","4/18/2017 16:30","F","A",NA
"64531","MAERC",64531,67,540,"14",27.1703517,-81.1713883,-10,10,0.9,1.1,"swine","4/18/2017 17:00","F","A",NA
"64532","MAERC",64532,67,540,"14",27.1703683,-81.1714,-4,9,1,1.3,"swine","4/18/2017 17:30","F","A",NA
"64533","MAERC",64533,67,540,"14",27.1706283,-81.1719033,-88,8,1,1.3,"swine","4/18/2017 18:00","F","A",NA
"64534","MAERC",64534,67,540,"14",27.1703733,-81.17139,0,10,0.8,1.2,"swine","4/18/2017 18:30","F","A",NA
"64535","MAERC",64535,67,540,"14",27.1701033,-81.1717433,144,7,1,1.4,"swine","4/18/2017 19:00","F","A",NA
"64536","MAERC",64536,67,540,"14",27.1700933,-81.1716317,70,7,1,1.3,"swine","4/18/2017 19:30","F","A",NA
"64537","MAERC",64537,67,540,"14",27.1701833,-81.1713017,-26,7,1.1,1.4,"swine","4/18/2017 20:00","F","A",NA
"64538","MAERC",64538,67,540,"14",27.1701767,-81.1714767,-10,7,1.1,1.4,"swine","4/18/2017 20:30","F","A",NA
"64539","MAERC",64539,67,540,"14",27.170235,-81.171345,-42,7,1.1,1.4,"swine","4/18/2017 21:00","F","A",NA
"64540","MAERC",64540,67,540,"14",27.1700283,-81.1712717,0,4,1.3,1.6,"swine","4/18/2017 21:30","F","A",NA
"64541","MAERC",64541,67,540,"14",27.1700683,-81.171375,-18,7,1.1,1.5,"swine","4/18/2017 22:00","F","A",NA
"64542","MAERC",64542,67,540,"14",27.1700833,-81.171455,-20,9,0.8,1.2,"swine","4/18/2017 22:30","F","A",NA
"64543","MAERC",64543,67,540,"14",27.17099,-81.17113,6,9,0.8,1.2,"swine","4/18/2017 23:00","F","A",NA
"64544","MAERC",64544,67,540,"14",27.1719833,-81.1720167,8,10,0.8,1.7,"swine","4/18/2017 23:30","F","A",NA
"64545","MAERC",64545,67,540,"14",27.1744983,-81.173235,16,8,1,1.3,"swine","4/19/2017 0:00","F","A",NA
"64546","MAERC",64546,67,540,"14",27.1753267,-81.1730383,-94,7,1.1,1.4,"swine","4/19/2017 0:30","F","A",NA
"64547","MAERC",64547,67,540,"14",27.176525,-81.17304,34,8,1,1.3,"swine","4/19/2017 1:00","F","A",NA
"64548","MAERC",64548,67,540,"14",27.1760317,-81.17379,18,9,1,1.2,"swine","4/19/2017 1:30","F","A",NA
"64549","MAERC",64549,67,540,"14",27.1742933,-81.172155,0,9,0.9,1.2,"swine","4/19/2017 2:00","F","A",NA
"64550","MAERC",64550,67,540,"14",27.1731083,-81.1718033,0,9,0.9,1.2,"swine","4/19/2017 2:30","F","A",NA
"64551","MAERC",64551,67,540,"14",27.1700367,-81.17134,2,9,0.9,1.2,"swine","4/19/2017 3:00","F","A",NA
"64552","MAERC",64552,67,540,"14",27.1701017,-81.1712233,10,6,1.4,1.7,"swine","4/19/2017 3:30","F","A",NA
"64553","MAERC",64553,67,540,"14",27.1701683,-81.1712817,0,9,0.8,1.2,"swine","4/19/2017 4:00","F","A",NA
"64554","MAERC",64554,67,540,"14",27.17007,-81.171705,-88,7,1.1,1.4,"swine","4/19/2017 4:30","F","A",NA
"64555","MAERC",64555,67,540,"14",27.1701017,-81.1713217,4,9,1,1.8,"swine","4/19/2017 5:00","F","A",NA
"64556","MAERC",64556,67,540,"14",27.170085,-81.1713033,6,8,1.3,1.5,"swine","4/19/2017 5:30","F","A",NA
"64557","MAERC",64557,67,540,"14",27.1700517,-81.1713483,6,9,0.9,1.2,"swine","4/19/2017 6:00","F","A",NA
"64558","MAERC",64558,67,540,"14",27.169925,-81.1711,-12,8,1,2.4,"swine","4/19/2017 6:30","F","A",NA
"64559","MAERC",64559,67,540,"14",27.169855,-81.171215,-8,5,4,4.1,"swine","4/19/2017 6:58","F","A",NA
"64560","MAERC",64560,67,540,"14",27.1698633,-81.1710783,-22,6,1.4,1.7,"swine","4/19/2017 6:59","F","A",NA
"64561","MAERC",64561,67,540,"14",27.1698683,-81.171195,-6,6,1.5,4.6,"swine","4/19/2017 7:30","F","A",NA
"64562","MAERC",64562,67,540,"14",27.169845,-81.171255,-30,8,0.9,1.2,"swine","4/19/2017 8:00","F","A",NA
"64563","MAERC",64563,67,540,"14",27.1699083,-81.1711667,62,6,1.5,1.7,"swine","4/19/2017 8:30","F","A",NA
"64564","MAERC",64564,67,540,"14",27.1699517,-81.1712967,-28,9,0.9,1.2,"swine","4/19/2017 9:00","F","A",NA
"64565","MAERC",64565,67,540,"14",27.1699333,-81.1711583,-8,8,1,1.3,"swine","4/19/2017 9:30","F","A",NA
"64566","MAERC",64566,67,540,"14",27.1699133,-81.1712217,-6,7,1.2,1.5,"swine","4/19/2017 10:00","F","A",NA
"64567","MAERC",64567,67,540,"14",27.1698933,-81.1711483,-2,8,1.1,1.4,"swine","4/19/2017 10:30","F","A",NA
"64568","MAERC",64568,67,540,"14",27.1701567,-81.1712167,6,10,0.8,1.1,"swine","4/19/2017 11:00","F","A",NA
"64569","MAERC",64569,67,540,"14",27.17002,-81.1710717,28,8,0.9,1.3,"swine","4/19/2017 11:30","F","A",NA
"64570","MAERC",64570,67,540,"14",27.170225,-81.17126,26,8,0.9,1.3,"swine","4/19/2017 12:00","F","A",NA
"64571","MAERC",64571,67,540,"14",27.1703767,-81.17139,12,8,0.9,1.6,"swine","4/19/2017 12:30","F","A",NA
"64572","MAERC",64572,67,540,"14",27.170155,-81.1714583,-6,9,0.9,1.2,"swine","4/19/2017 13:00","F","A",NA
"64573","MAERC",64573,67,540,"14",27.170165,-81.17135,22,6,1.6,1.8,"swine","4/19/2017 13:30","F","A",NA
"64574","MAERC",64574,67,540,"14",27.169975,-81.171195,-20,8,1,1.3,"swine","4/19/2017 14:00","F","A",NA
"64575","MAERC",64575,67,540,"14",27.1699017,-81.1713183,6,8,1.1,1.4,"swine","4/19/2017 14:30","F","A",NA
"64576","MAERC",64576,67,540,"14",27.1703067,-81.1715783,-6,4,2.2,2.4,"swine","4/19/2017 15:02","F","A",NA
"64577","MAERC",64577,67,540,"14",27.170485,-81.1714333,10,8,1.1,1.3,"swine","4/19/2017 15:30","F","A",NA
"64578","MAERC",64578,67,540,"14",27.1704383,-81.1712117,-22,8,1.1,1.4,"swine","4/19/2017 16:00","F","A",NA
"64579","MAERC",64579,67,540,"14",27.1704467,-81.171315,2,9,0.9,1.6,"swine","4/19/2017 16:30","F","A",NA
"64580","MAERC",64580,67,540,"14",27.170475,-81.171325,-24,7,1.4,3,"swine","4/19/2017 17:00","F","A",NA
"64581","MAERC",64581,67,540,"14",27.1705167,-81.1714617,-6,7,1.1,1.5,"swine","4/19/2017 17:31","F","A",NA
"64582","MAERC",64582,67,540,"14",27.1705567,-81.1714483,2,7,1,1.4,"swine","4/19/2017 17:59","F","A",NA
"64583","MAERC",64583,67,540,"14",27.17055,-81.1714467,2,8,1,1.4,"swine","4/19/2017 18:30","F","A",NA
"64584","MAERC",64584,67,540,"14",27.1705683,-81.1713383,8,8,1,1.3,"swine","4/19/2017 19:00","F","A",NA
"64585","MAERC",64585,67,540,"14",27.1728333,-81.1709083,8,9,0.9,1.1,"swine","4/19/2017 19:30","F","A",NA
"64586","MAERC",64586,67,540,"14",27.1746133,-81.1720817,12,7,1,1.3,"swine","4/19/2017 20:00","F","A",NA
"64587","MAERC",64587,67,540,"14",27.1748467,-81.1726717,-88,6,1.3,1.6,"swine","4/19/2017 20:30","F","A",NA
"64588","MAERC",64588,67,540,"14",27.1752983,-81.1725317,18,9,0.8,1.2,"swine","4/19/2017 21:00","F","A",NA
"64589","MAERC",64589,67,540,"14",27.1741417,-81.171675,14,9,0.9,1.2,"swine","4/19/2017 21:30","F","A",NA
"64590","MAERC",64590,67,540,"14",27.1718467,-81.1719233,52,8,1,1.3,"swine","4/19/2017 22:00","F","A",NA
"64591","MAERC",64591,67,540,"14",27.1725133,-81.1701617,0,9,0.8,1.2,"swine","4/19/2017 22:30","F","A",NA
"64592","MAERC",64592,67,540,"14",27.17208,-81.1711583,16,11,0.7,1,"swine","4/19/2017 23:00","F","A",NA
"64593","MAERC",64593,67,540,"14",27.171285,-81.1711183,16,11,0.7,1,"swine","4/19/2017 23:30","F","A",NA
"64594","MAERC",64594,67,540,"14",27.1735167,-81.1726283,62,9,0.9,1.9,"swine","4/20/2017 0:00","F","A",NA
"64595","MAERC",64595,67,540,"14",27.174265,-81.1708483,96,8,0.9,1.3,"swine","4/20/2017 0:30","F","A",NA
"64596","MAERC",64596,67,540,"14",27.1749067,-81.1693217,-8,7,1.1,1.4,"swine","4/20/2017 1:00","F","A",NA
"64597","MAERC",64597,67,540,"14",27.17485,-81.1693817,-8,9,1,1.2,"swine","4/20/2017 1:30","F","A",NA
"64598","MAERC",64598,67,540,"14",27.1748283,-81.1693267,0,8,1.1,1.4,"swine","4/20/2017 2:00","F","A",NA
"64599","MAERC",64599,67,540,"14",27.1748283,-81.169295,10,9,0.9,1.2,"swine","4/20/2017 2:30","F","A",NA
"64600","MAERC",64600,67,540,"14",27.17493,-81.1694933,-10,8,0.9,1.3,"swine","4/20/2017 3:00","F","A",NA
"64601","MAERC",64601,67,540,"14",27.1749317,-81.1694133,8,9,0.8,1.2,"swine","4/20/2017 3:30","F","A",NA
"64602","MAERC",64602,67,540,"14",27.1747483,-81.1691917,6,9,0.9,1.2,"swine","4/20/2017 4:00","F","A",NA
"64603","MAERC",64603,67,540,"14",27.1748533,-81.1691933,6,7,1.7,1.9,"swine","4/20/2017 4:30","F","A",NA
"64604","MAERC",64604,67,540,"14",27.1747783,-81.1692433,2,8,1.1,1.3,"swine","4/20/2017 5:00","F","A",NA
"64605","MAERC",64605,67,540,"14",27.1748133,-81.1693267,10,9,1,1.3,"swine","4/20/2017 5:30","F","A",NA
"64606","MAERC",64606,67,540,"14",27.1748683,-81.1693567,8,10,0.8,1.2,"swine","4/20/2017 6:00","F","A",NA
"64607","MAERC",64607,67,540,"14",27.1748917,-81.1693417,2,8,0.9,1.3,"swine","4/20/2017 6:30","F","A",NA
"64608","MAERC",64608,67,540,"14",27.17491,-81.1693383,0,9,0.9,1.7,"swine","4/20/2017 6:59","F","A",NA
"64609","MAERC",64609,67,540,"14",27.1747967,-81.1693767,0,8,1.1,1.4,"swine","4/20/2017 7:30","F","A",NA
"64610","MAERC",64610,67,540,"14",27.1748683,-81.16942,0,9,0.9,1.2,"swine","4/20/2017 8:00","F","A",NA
"64611","MAERC",64611,67,540,"14",27.1748917,-81.1693633,26,7,1,1.4,"swine","4/20/2017 8:30","F","A",NA
"64612","MAERC",64612,67,540,"14",27.1749083,-81.1693167,20,10,0.8,1.2,"swine","4/20/2017 9:00","F","A",NA
"64613","MAERC",64613,67,540,"14",27.1749183,-81.1693583,10,10,0.8,1.1,"swine","4/20/2017 9:30","F","A",NA
"64614","MAERC",64614,67,540,"14",27.1748733,-81.1693067,-20,8,1.1,1.4,"swine","4/20/2017 10:00","F","A",NA
"64615","MAERC",64615,67,540,"14",27.1747683,-81.169165,0,8,1.1,1.4,"swine","4/20/2017 10:30","F","A",NA
"64616","MAERC",64616,67,540,"14",27.1747517,-81.1692933,0,10,0.8,1.1,"swine","4/20/2017 11:00","F","A",NA
"64617","MAERC",64617,67,540,"14",27.1737767,-81.1687667,32,9,0.9,1.2,"swine","4/20/2017 11:30","F","A",NA
"64618","MAERC",64618,67,540,"14",27.1717133,-81.169555,12,11,0.7,1,"swine","4/20/2017 12:00","F","A",NA
"64619","MAERC",64619,67,540,"14",27.1705883,-81.1714517,32,9,0.8,1.1,"swine","4/20/2017 12:30","F","A",NA
"64620","MAERC",64620,67,540,"14",27.1703017,-81.171545,-38,7,1.3,1.5,"swine","4/20/2017 13:00","F","A",NA
"64621","MAERC",64621,67,540,"14",27.17044,-81.1714683,-46,7,1.1,1.4,"swine","4/20/2017 13:30","F","A",NA
"64622","MAERC",64622,67,540,"14",27.1704717,-81.1714633,-14,7,1.1,1.4,"swine","4/20/2017 14:00","F","A",NA
"64623","MAERC",64623,67,540,"14",27.1705383,-81.1715983,16,4,2.3,2.5,"swine","4/20/2017 14:31","F","A",NA
"64624","MAERC",64624,67,540,"14",27.17052,-81.171445,10,8,1.1,1.4,"swine","4/20/2017 15:00","F","A",NA
"64625","MAERC",64625,67,540,"14",27.1705067,-81.1715717,24,6,1.3,1.6,"swine","4/20/2017 15:30","F","A",NA
"64626","MAERC",64626,67,540,"14",27.170535,-81.1714383,6,7,1.1,1.4,"swine","4/20/2017 16:00","F","A",NA
"64627","MAERC",64627,67,540,"14",27.170485,-81.1713783,16,8,1,1.3,"swine","4/20/2017 16:30","F","A",NA
"64628","MAERC",64628,67,540,"14",27.17048,-81.1712317,-10,7,1.2,1.5,"swine","4/20/2017 16:59","F","A",NA
"64629","MAERC",64629,67,540,"14",27.1706167,-81.1717417,-110,7,1.1,1.5,"swine","4/20/2017 17:30","F","A",NA
