"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"28074","MAERC",28074,59,418,"6",27.1672167,-81.1777633,8,11,0.8,1.1,"swine","1/22/2018 10:30","F","A",NA
"28075","MAERC",28075,59,418,"6",27.1679433,-81.1783967,10,10,0.8,1.1,"swine","1/22/2018 11:00","F","A",NA
"28076","MAERC",28076,59,418,"6",27.169365,-81.1774967,-20,9,0.8,1.2,"swine","1/22/2018 11:30","F","A",NA
"28077","MAERC",28077,59,418,"6",27.16933,-81.17751,-10,9,0.9,1.2,"swine","1/22/2018 12:00","F","A",NA
"28078","MAERC",28078,59,418,"6",27.169305,-81.1775817,-4,9,0.9,1.1,"swine","1/22/2018 12:30","F","A",NA
"28079","MAERC",28079,59,418,"6",27.1690833,-81.1776067,10,10,0.8,1.1,"swine","1/22/2018 13:00","F","A",NA
"28080","MAERC",28080,59,418,"6",27.1691117,-81.1775317,16,10,0.8,1.1,"swine","1/22/2018 13:30","F","A",NA
"28081","MAERC",28081,59,418,"6",27.1667417,-81.1769833,24,9,1,1.3,"swine","1/22/2018 14:00","F","A",NA
"28082","MAERC",28082,59,418,"6",27.1667617,-81.177035,18,8,1,1.2,"swine","1/22/2018 14:30","F","A",NA
"28083","MAERC",28083,59,418,"6",27.1668,-81.177005,14,9,0.9,1.2,"swine","1/22/2018 15:00","F","A",NA
"28084","MAERC",28084,59,418,"6",27.168835,-81.1774667,18,9,0.8,1.1,"swine","1/22/2018 15:30","F","A",NA
"28085","MAERC",28085,59,418,"6",27.1688817,-81.1773633,16,9,0.9,1.2,"swine","1/22/2018 16:00","F","A",NA
"28086","MAERC",28086,59,418,"6",27.1688533,-81.1773183,40,9,0.9,1.2,"swine","1/22/2018 16:30","F","A",NA
"28087","MAERC",28087,59,418,"6",27.1684183,-81.1752767,16,9,0.8,1.2,"swine","1/22/2018 17:00","F","A",NA
"28088","MAERC",28088,59,418,"6",27.1672567,-81.181105,18,10,0.8,1.4,"swine","1/22/2018 17:30","F","A",NA
"28089","MAERC",28089,59,418,"6",27.16764,-81.1843367,16,9,0.8,1.1,"swine","1/22/2018 18:00","F","A",NA
"28090","MAERC",28090,59,418,"6",27.1638383,-81.1752383,18,8,0.9,1.6,"swine","1/22/2018 18:30","F","A",NA
"28091","MAERC",28091,59,418,"6",27.1615017,-81.1758433,2,9,0.9,1.2,"swine","1/22/2018 19:00","F","A",NA
"28092","MAERC",28092,59,418,"6",27.1614033,-81.1757483,6,10,0.8,1.1,"swine","1/22/2018 19:30","F","A",NA
"28093","MAERC",28093,59,418,"6",27.164,-81.1741167,8,10,0.8,1.1,"swine","1/22/2018 20:00","F","A",NA
"28094","MAERC",28094,59,418,"6",27.1650717,-81.1689367,-12,10,0.8,1.1,"swine","1/22/2018 20:30","F","A",NA
"28095","MAERC",28095,59,418,"6",27.1626983,-81.1768833,4,9,1,1.3,"swine","1/22/2018 21:00","F","A",NA
"28096","MAERC",28096,59,418,"6",27.1557133,-81.17786,4,11,0.8,1,"swine","1/22/2018 21:30","F","A",NA
"28097","MAERC",28097,59,418,"6",27.159675,-81.1804783,2,11,0.8,1,"swine","1/22/2018 22:00","F","A",NA
"28098","MAERC",28098,59,418,"6",27.1701133,-81.1735067,4,12,0.8,1.1,"swine","1/22/2018 22:30","F","A",NA
"28099","MAERC",28099,59,418,"6",27.1716,-81.1689483,2,10,0.8,1.1,"swine","1/22/2018 23:00","F","A",NA
"28100","MAERC",28100,59,418,"6",27.1692367,-81.16921,2,9,0.9,1.3,"swine","1/22/2018 23:30","F","A",NA
"28101","MAERC",28101,59,418,"6",27.16582,-81.1744,-12,10,0.9,1.2,"swine","1/23/2018 0:00","F","A",NA
"28102","MAERC",28102,59,418,"6",27.16398,-81.1748433,8,9,0.8,1.1,"swine","1/23/2018 0:30","F","A",NA
"28103","MAERC",28103,59,418,"6",27.1637283,-81.1750633,8,7,1.1,1.8,"swine","1/23/2018 1:00","F","A",NA
"28104","MAERC",28104,59,418,"6",27.163945,-81.1749367,8,8,0.9,1.1,"swine","1/23/2018 1:30","F","A",NA
"28105","MAERC",28105,59,418,"6",27.1640283,-81.1753783,12,9,0.8,1.2,"swine","1/23/2018 2:00","F","A",NA
"28106","MAERC",28106,59,418,"6",27.16396,-81.17538,6,9,0.9,1.2,"swine","1/23/2018 2:30","F","A",NA
"28107","MAERC",28107,59,418,"6",27.1638617,-81.1752833,20,7,1.1,1.4,"swine","1/23/2018 3:00","F","A",NA
"28108","MAERC",28108,59,418,"6",27.1638783,-81.1753133,20,8,1,1.3,"swine","1/23/2018 3:30","F","A",NA
"28109","MAERC",28109,59,418,"6",27.1638767,-81.1753533,0,8,1,1.3,"swine","1/23/2018 4:00","F","A",NA
"28110","MAERC",28110,59,418,"6",27.16399,-81.1754817,0,11,0.7,1.1,"swine","1/23/2018 4:30","F","A",NA
"28111","MAERC",28111,59,418,"6",27.1638167,-81.1753667,14,8,0.9,1.3,"swine","1/23/2018 5:00","F","A",NA
"28112","MAERC",28112,59,418,"6",27.1642133,-81.175585,30,9,0.9,1.2,"swine","1/23/2018 5:30","F","A",NA
"28113","MAERC",28113,59,418,"6",27.1657183,-81.1765317,74,11,0.8,1.1,"swine","1/23/2018 6:00","F","A",NA
"28114","MAERC",28114,59,418,"6",27.1656417,-81.1765467,60,9,1,1.2,"swine","1/23/2018 6:30","F","A",NA
"28115","MAERC",28115,59,418,"6",27.1657333,-81.176465,14,9,0.9,1.2,"swine","1/23/2018 7:00","F","A",NA
"28116","MAERC",28116,59,418,"6",27.166365,-81.176955,8,8,1,1.9,"swine","1/23/2018 7:30","F","A",NA
"28117","MAERC",28117,59,418,"6",27.1664067,-81.1770167,16,9,0.9,1.2,"swine","1/23/2018 8:00","F","A",NA
"28118","MAERC",28118,59,418,"6",27.16642,-81.17701,12,9,0.9,1.6,"swine","1/23/2018 8:30","F","A",NA
"28119","MAERC",28119,59,418,"6",27.1663817,-81.1770233,10,10,0.8,1.5,"swine","1/23/2018 9:00","F","A",NA
"28120","MAERC",28120,59,418,"6",27.1663167,-81.1770183,16,8,1.1,1.4,"swine","1/23/2018 9:30","F","A",NA
"28121","MAERC",28121,59,418,"6",27.1662517,-81.1769317,22,9,0.9,1.2,"swine","1/23/2018 10:00","F","A",NA
"28122","MAERC",28122,59,418,"6",27.166355,-81.177025,10,12,0.7,1,"swine","1/23/2018 10:30","F","A",NA
"28123","MAERC",28123,59,418,"6",27.1663683,-81.17692,10,11,0.8,1.1,"swine","1/23/2018 11:00","F","A",NA
"28124","MAERC",28124,59,418,"6",27.1663917,-81.1769433,-12,8,0.9,1.2,"swine","1/23/2018 11:30","F","A",NA
"28125","MAERC",28125,59,418,"6",27.1663633,-81.1770167,-4,8,0.9,1.2,"swine","1/23/2018 12:00","F","A",NA
"28126","MAERC",28126,59,418,"6",27.1663733,-81.1770017,14,7,1.5,2.3,"swine","1/23/2018 12:30","F","A",NA
"28127","MAERC",28127,59,418,"6",27.166345,-81.17706,-4,8,1.2,1.5,"swine","1/23/2018 13:00","F","A",NA
"28128","MAERC",28128,59,418,"6",27.166385,-81.1770367,16,10,0.8,1.1,"swine","1/23/2018 13:30","F","A",NA
"28129","MAERC",28129,59,418,"6",27.1663467,-81.177035,14,9,0.9,1.2,"swine","1/23/2018 14:00","F","A",NA
"28130","MAERC",28130,59,418,"6",27.1663833,-81.17696,28,11,0.7,1,"swine","1/23/2018 14:30","F","A",NA
"28131","MAERC",28131,59,418,"6",27.16644,-81.1769267,8,11,0.7,1,"swine","1/23/2018 15:00","F","A",NA
"28132","MAERC",28132,59,418,"6",27.1666667,-81.177005,22,10,0.8,1.1,"swine","1/23/2018 15:30","F","A",NA
"28133","MAERC",28133,59,418,"6",27.1666883,-81.1769983,26,10,0.8,1.1,"swine","1/23/2018 16:00","F","A",NA
"28134","MAERC",28134,59,418,"6",27.1664133,-81.1771217,18,10,0.8,1.2,"swine","1/23/2018 16:30","F","A",NA
"28135","MAERC",28135,59,418,"6",27.166385,-81.177165,14,10,0.8,1.7,"swine","1/23/2018 17:00","F","A",NA
"28136","MAERC",28136,59,418,"6",27.1664017,-81.1770433,12,11,0.7,1,"swine","1/23/2018 17:30","F","A",NA
"28137","MAERC",28137,59,418,"6",27.166365,-81.1769833,14,11,0.7,1,"swine","1/23/2018 18:00","F","A",NA
"28138","MAERC",28138,59,418,"6",27.1668667,-81.1767917,16,7,1.2,1.5,"swine","1/23/2018 18:30","F","A",NA
"28139","MAERC",28139,59,418,"6",27.1639567,-81.1769017,-10,9,0.9,1.1,"swine","1/23/2018 19:00","F","A",NA
"28140","MAERC",28140,59,418,"6",27.16369,-81.17544,4,10,0.8,1.1,"swine","1/23/2018 19:30","F","A",NA
"28141","MAERC",28141,59,418,"6",27.1642683,-81.17576,6,10,0.8,1.6,"swine","1/23/2018 20:00","F","A",NA
"28142","MAERC",28142,59,418,"6",27.1646283,-81.1782133,20,10,0.8,1.1,"swine","1/23/2018 20:30","F","A",NA
"28143","MAERC",28143,59,418,"6",27.1667683,-81.1788,20,8,1,1.4,"swine","1/23/2018 21:00","F","A",NA
"28144","MAERC",28144,59,418,"6",27.16779,-81.1777467,14,10,0.8,1.1,"swine","1/23/2018 21:30","F","A",NA
"28145","MAERC",28145,59,418,"6",27.1678017,-81.1778317,2,9,0.9,1.2,"swine","1/23/2018 22:00","F","A",NA
"28146","MAERC",28146,59,418,"6",27.1678433,-81.1779017,-30,10,0.9,1.2,"swine","1/23/2018 22:30","F","A",NA
"28147","MAERC",28147,59,418,"6",27.168005,-81.1781533,-40,10,0.8,1.2,"swine","1/23/2018 23:00","F","A",NA
"28148","MAERC",28148,59,418,"6",27.16778,-81.177575,6,9,1,1.3,"swine","1/23/2018 23:30","F","A",NA
"28149","MAERC",28149,59,418,"6",27.1678367,-81.177675,4,12,0.7,1,"swine","1/24/2018 0:00","F","A",NA
"28150","MAERC",28150,59,418,"6",27.1674983,-81.1771033,0,10,0.8,1.1,"swine","1/24/2018 0:30","F","A",NA
"28151","MAERC",28151,59,418,"6",27.167295,-81.1768633,-20,7,1.1,1.4,"swine","1/24/2018 1:00","F","A",NA
"28152","MAERC",28152,59,418,"6",27.1672267,-81.177015,-4,9,0.8,1.1,"swine","1/24/2018 1:30","F","A",NA
"28153","MAERC",28153,59,418,"6",27.1669717,-81.1773917,28,9,0.8,1.2,"swine","1/24/2018 2:00","F","A",NA
"28154","MAERC",28154,59,418,"6",27.1668117,-81.17743,26,9,0.9,1.2,"swine","1/24/2018 2:30","F","A",NA
"28155","MAERC",28155,59,418,"6",27.1668867,-81.1774767,2,8,1,1.3,"swine","1/24/2018 3:00","F","A",NA
"28156","MAERC",28156,59,418,"6",27.1669117,-81.177445,6,8,1,1.3,"swine","1/24/2018 3:30","F","A",NA
"28157","MAERC",28157,59,418,"6",27.1669133,-81.177425,16,11,0.7,1.3,"swine","1/24/2018 4:00","F","A",NA
"28158","MAERC",28158,59,418,"6",27.16709,-81.1774467,-8,9,0.8,1.8,"swine","1/24/2018 4:30","F","A",NA
"28159","MAERC",28159,59,418,"6",27.1667583,-81.1773917,46,9,0.9,1.2,"swine","1/24/2018 5:00","F","A",NA
"28160","MAERC",28160,59,418,"6",27.1667117,-81.17737,54,9,0.9,1.2,"swine","1/24/2018 5:30","F","A",NA
"28161","MAERC",28161,59,418,"6",27.1668,-81.1775317,78,10,0.8,1.1,"swine","1/24/2018 6:00","F","A",NA
"28162","MAERC",28162,59,418,"6",27.1668383,-81.1773683,52,8,1,1.3,"swine","1/24/2018 6:30","F","A",NA
"28163","MAERC",28163,59,418,"6",27.1669533,-81.1773883,6,8,1,1.3,"swine","1/24/2018 7:00","F","A",NA
"28164","MAERC",28164,59,418,"6",27.1669633,-81.1773517,6,8,1.2,2.3,"swine","1/24/2018 7:30","F","A",NA
"28165","MAERC",28165,59,418,"6",27.1669117,-81.177425,8,8,0.9,1.2,"swine","1/24/2018 8:00","F","A",NA
"28166","MAERC",28166,59,418,"6",27.1669167,-81.177435,10,8,0.9,1.3,"swine","1/24/2018 8:30","F","A",NA
"28167","MAERC",28167,59,418,"6",27.16837,-81.1775533,14,9,0.8,1.1,"swine","1/24/2018 9:00","F","A",NA
"28168","MAERC",28168,59,418,"6",27.1678517,-81.1778567,10,8,1.1,1.3,"swine","1/24/2018 9:30","F","A",NA
"28169","MAERC",28169,59,418,"6",27.1677533,-81.1776,8,9,0.9,1.2,"swine","1/24/2018 10:00","F","A",NA
"28170","MAERC",28170,59,418,"6",27.1678783,-81.1778033,0,11,0.7,1.1,"swine","1/24/2018 10:30","F","A",NA
"28171","MAERC",28171,59,418,"6",27.1679333,-81.1778633,-10,8,0.9,1.3,"swine","1/24/2018 11:00","F","A",NA
"28172","MAERC",28172,59,418,"6",27.168065,-81.17774,-44,7,1,1.3,"swine","1/24/2018 11:30","F","A",NA
"28173","MAERC",28173,59,418,"6",27.16798,-81.1776867,-26,8,0.9,1.2,"swine","1/24/2018 12:00","F","A",NA
"28174","MAERC",28174,59,418,"6",27.1687867,-81.1774267,-4,6,1.4,1.7,"swine","1/24/2018 12:30","F","A",NA
"28175","MAERC",28175,59,418,"6",27.1687683,-81.1773433,18,9,0.9,1.5,"swine","1/24/2018 13:00","F","A",NA
"28176","MAERC",28176,59,418,"6",27.1688033,-81.177315,16,9,1,1.9,"swine","1/24/2018 13:30","F","A",NA
"28177","MAERC",28177,59,418,"6",27.16879,-81.1773483,4,10,0.8,1.1,"swine","1/24/2018 14:00","F","A",NA
"28178","MAERC",28178,59,418,"6",27.1688067,-81.1773517,12,11,0.7,1,"swine","1/24/2018 14:30","F","A",NA
"28179","MAERC",28179,59,418,"6",27.1688717,-81.1772333,-8,9,1,1.3,"swine","1/24/2018 15:00","F","A",NA
"28180","MAERC",28180,59,418,"6",27.16878,-81.177375,20,9,0.8,1.1,"swine","1/24/2018 15:30","F","A",NA
"28181","MAERC",28181,59,418,"6",27.16873,-81.177155,60,9,0.9,1.2,"swine","1/24/2018 16:00","F","A",NA
"28182","MAERC",28182,59,418,"6",27.1688483,-81.1772883,-4,9,0.8,1.1,"swine","1/24/2018 16:30","F","A",NA
"28183","MAERC",28183,59,418,"6",27.16906,-81.1773617,28,9,0.8,1.2,"swine","1/24/2018 17:00","F","A",NA
"28184","MAERC",28184,59,418,"6",27.1691,-81.1773033,26,11,0.7,1,"swine","1/24/2018 17:30","F","A",NA
"28185","MAERC",28185,59,418,"6",27.1688467,-81.1774467,24,9,0.8,1.1,"swine","1/24/2018 18:00","F","A",NA
"28186","MAERC",28186,59,418,"6",27.1688267,-81.177405,8,8,1,1.6,"swine","1/24/2018 18:30","F","A",NA
"28187","MAERC",28187,59,418,"6",27.168135,-81.17697,-4,8,1.2,1.5,"swine","1/24/2018 19:00","F","A",NA
"28188","MAERC",28188,59,418,"6",27.16432,-81.1775933,0,10,0.8,1.1,"swine","1/24/2018 19:30","F","A",NA
"28189","MAERC",28189,59,418,"6",27.163235,-81.1776733,32,10,0.8,1.1,"swine","1/24/2018 20:00","F","A",NA
"28190","MAERC",28190,59,418,"6",27.16333,-81.1781433,0,9,1,1.3,"swine","1/24/2018 20:30","F","A",NA
"28191","MAERC",28191,59,418,"6",27.1630533,-81.1783067,18,8,1,1.3,"swine","1/24/2018 21:00","F","A",NA
"28192","MAERC",28192,59,418,"6",27.1638517,-81.179315,4,11,0.8,1.2,"swine","1/24/2018 21:30","F","A",NA
"28193","MAERC",28193,59,418,"6",27.163855,-81.1791917,14,11,0.8,1.1,"swine","1/24/2018 22:00","F","A",NA
"28194","MAERC",28194,59,418,"6",27.1677633,-81.1779383,-4,12,0.7,1.3,"swine","1/24/2018 22:30","F","A",NA
"28195","MAERC",28195,59,418,"6",27.16795,-81.1777117,0,11,0.7,1.1,"swine","1/24/2018 23:00","F","A",NA
"28196","MAERC",28196,59,418,"6",27.1673667,-81.17765,8,10,0.8,1.2,"swine","1/24/2018 23:30","F","A",NA
"28197","MAERC",28197,59,418,"6",27.1673067,-81.1778033,-4,11,0.7,1,"swine","1/25/2018 0:00","F","A",NA
"28198","MAERC",28198,59,418,"6",27.1673,-81.177795,10,9,0.8,1.1,"swine","1/25/2018 0:30","F","A",NA
"28199","MAERC",28199,59,418,"6",27.16724,-81.1778,6,7,1.1,1.4,"swine","1/25/2018 1:00","F","A",NA
"28200","MAERC",28200,59,418,"6",27.167255,-81.1777883,8,9,0.8,1.4,"swine","1/25/2018 1:30","F","A",NA
"28201","MAERC",28201,59,418,"6",27.1672617,-81.177815,14,9,0.9,1.8,"swine","1/25/2018 2:00","F","A",NA
"28202","MAERC",28202,59,418,"6",27.167205,-81.1777283,16,9,0.9,1.2,"swine","1/25/2018 2:30","F","A",NA
"28203","MAERC",28203,59,418,"6",27.1672483,-81.1777633,-6,7,1.2,1.5,"swine","1/25/2018 3:00","F","A",NA
"28204","MAERC",28204,59,418,"6",27.1672067,-81.1779133,22,10,0.8,1.1,"swine","1/25/2018 3:30","F","A",NA
"28205","MAERC",28205,59,418,"6",27.16729,-81.177775,46,9,0.9,1.2,"swine","1/25/2018 4:00","F","A",NA
"28206","MAERC",28206,59,418,"6",27.1673183,-81.1778733,4,10,0.8,1.1,"swine","1/25/2018 4:30","F","A",NA
"28207","MAERC",28207,59,418,"6",27.1671467,-81.1776667,28,8,0.9,1.3,"swine","1/25/2018 5:00","F","A",NA
"28208","MAERC",28208,59,418,"6",27.1673517,-81.1776933,-22,9,0.9,2,"swine","1/25/2018 5:30","F","A",NA
"28209","MAERC",28209,59,418,"6",27.1672783,-81.1777317,4,10,0.8,1.1,"swine","1/25/2018 6:00","F","A",NA
"28210","MAERC",28210,59,418,"6",27.1670517,-81.177805,2,7,1.3,1.6,"swine","1/25/2018 6:30","F","A",NA
"28211","MAERC",28211,59,418,"6",27.16731,-81.177375,30,8,1,1.3,"swine","1/25/2018 6:59","F","A",NA
"28212","MAERC",28212,59,418,"6",27.167235,-81.177745,12,8,1,1.4,"swine","1/25/2018 7:30","F","A",NA
"28213","MAERC",28213,59,418,"6",27.1672717,-81.1777517,8,8,0.9,1.2,"swine","1/25/2018 8:00","F","A",NA
"28214","MAERC",28214,59,418,"6",27.16721,-81.17772,20,8,0.9,1.3,"swine","1/25/2018 8:30","F","A",NA
"28215","MAERC",28215,59,418,"6",27.1673433,-81.1777367,20,9,0.8,1.1,"swine","1/25/2018 9:00","F","A",NA
"28216","MAERC",28216,59,418,"6",27.168105,-81.177745,34,8,1.1,1.4,"swine","1/25/2018 9:30","F","A",NA
"28217","MAERC",28217,59,418,"6",27.16793,-81.1777567,0,9,0.9,1.2,"swine","1/25/2018 10:00","F","A",NA
"28218","MAERC",28218,59,418,"6",27.1679133,-81.1776983,8,8,1,1.3,"swine","1/25/2018 10:30","F","A",NA
"28219","MAERC",28219,59,418,"6",27.16799,-81.177695,6,9,0.8,1.2,"swine","1/25/2018 11:00","F","A",NA
"28220","MAERC",28220,59,418,"6",27.1680533,-81.17766,-12,8,0.9,1.2,"swine","1/25/2018 11:30","F","A",NA
"28221","MAERC",28221,59,418,"6",27.1680117,-81.1775633,18,8,0.9,1.2,"swine","1/25/2018 12:00","F","A",NA
"28222","MAERC",28222,59,418,"6",27.1680033,-81.1778117,22,8,0.9,1.2,"swine","1/25/2018 12:31","F","A",NA
"28223","MAERC",28223,59,418,"6",27.1679767,-81.1776917,-4,9,0.9,1.2,"swine","1/25/2018 13:00","F","A",NA
"28224","MAERC",28224,59,418,"6",27.168255,-81.1777533,14,9,0.9,1.3,"swine","1/25/2018 13:30","F","A",NA
"28225","MAERC",28225,59,418,"6",27.1682583,-81.1777083,18,11,0.7,1.4,"swine","1/25/2018 14:00","F","A",NA
"28226","MAERC",28226,59,418,"6",27.1682583,-81.1777333,18,10,0.8,1.1,"swine","1/25/2018 14:30","F","A",NA
"28227","MAERC",28227,59,418,"6",27.168355,-81.17765,-34,8,1.1,1.3,"swine","1/25/2018 15:00","F","A",NA
"28228","MAERC",28228,59,418,"6",27.1682217,-81.17788,-4,10,0.8,1.1,"swine","1/25/2018 15:30","F","A",NA
"28229","MAERC",28229,59,418,"6",27.1681717,-81.1777717,14,9,0.9,2,"swine","1/25/2018 16:00","F","A",NA
"28230","MAERC",28230,59,418,"6",27.1680967,-81.1779183,44,11,0.7,1,"swine","1/25/2018 16:30","F","A",NA
"28231","MAERC",28231,59,418,"6",27.1682317,-81.177725,20,10,0.8,1.1,"swine","1/25/2018 17:00","F","A",NA
"28232","MAERC",28232,59,418,"6",27.1682517,-81.177755,8,10,0.7,1.4,"swine","1/25/2018 17:30","F","A",NA
"28233","MAERC",28233,59,418,"6",27.1682467,-81.17773,12,11,0.7,1,"swine","1/25/2018 18:00","F","A",NA
"28234","MAERC",28234,59,418,"6",27.1682383,-81.1777433,2,9,0.8,1.1,"swine","1/25/2018 18:30","F","A",NA
"28235","MAERC",28235,59,418,"6",27.168185,-81.177695,2,10,0.8,1.1,"swine","1/25/2018 19:00","F","A",NA
"28236","MAERC",28236,59,418,"6",27.167885,-81.177675,10,10,0.7,1.1,"swine","1/25/2018 19:30","F","A",NA
"28237","MAERC",28237,59,418,"6",27.1678367,-81.17763,20,10,0.8,1.1,"swine","1/25/2018 20:00","F","A",NA
"28238","MAERC",28238,59,418,"6",27.1679233,-81.1778267,4,8,0.9,1.2,"swine","1/25/2018 20:30","F","A",NA
"28239","MAERC",28239,59,418,"6",27.167915,-81.1777267,14,8,1,1.3,"swine","1/25/2018 21:00","F","A",NA
"28240","MAERC",28240,59,418,"6",27.162625,-81.174215,6,11,0.8,1,"swine","1/25/2018 21:30","F","A",NA
"28241","MAERC",28241,59,418,"6",27.16085,-81.1745833,2,10,0.9,1.2,"swine","1/25/2018 22:00","F","A",NA
"28242","MAERC",28242,59,418,"6",27.1602317,-81.1755267,0,12,0.7,1,"swine","1/25/2018 22:30","F","A",NA
"28243","MAERC",28243,59,418,"6",27.15947,-81.18008,2,11,0.7,1.1,"swine","1/25/2018 23:00","F","A",NA
"28244","MAERC",28244,59,418,"6",27.15864,-81.179915,4,10,0.8,1.2,"swine","1/25/2018 23:30","F","A",NA
"28245","MAERC",28245,59,418,"6",27.1576033,-81.1791633,16,11,0.7,1,"swine","1/26/2018 0:00","F","A",NA
"28246","MAERC",28246,59,418,"6",27.1563667,-81.178135,0,9,0.8,1.1,"swine","1/26/2018 0:30","F","A",NA
"28247","MAERC",28247,59,418,"6",27.156315,-81.17817,4,8,1,1.3,"swine","1/26/2018 1:00","F","A",NA
"28248","MAERC",28248,59,418,"6",27.156375,-81.178125,16,10,0.7,1.3,"swine","1/26/2018 1:30","F","A",NA
"28249","MAERC",28249,59,418,"6",27.1562367,-81.1781533,18,9,0.8,1.2,"swine","1/26/2018 2:00","F","A",NA
"28250","MAERC",28250,59,418,"6",27.1556483,-81.1782283,18,9,0.9,1.2,"swine","1/26/2018 2:30","F","A",NA
"28251","MAERC",28251,59,418,"6",27.155005,-81.1782817,-2,8,1.1,1.4,"swine","1/26/2018 3:00","F","A",NA
"28252","MAERC",28252,59,418,"6",27.1556717,-81.1790533,-2,9,0.9,1.2,"swine","1/26/2018 3:30","F","A",NA
"28253","MAERC",28253,59,418,"6",27.15671,-81.17973,6,11,0.7,1,"swine","1/26/2018 4:00","F","A",NA
"28254","MAERC",28254,59,418,"6",27.1612083,-81.181385,54,11,0.7,1.5,"swine","1/26/2018 4:30","F","A",NA
"28255","MAERC",28255,59,418,"6",27.1628833,-81.1805333,28,10,0.8,1.2,"swine","1/26/2018 5:00","F","A",NA
"28256","MAERC",28256,59,418,"6",27.1668867,-81.1773867,48,9,0.9,1.2,"swine","1/26/2018 5:30","F","A",NA
"28257","MAERC",28257,59,418,"6",27.1668017,-81.1774517,68,9,0.9,1.2,"swine","1/26/2018 6:00","F","A",NA
"28258","MAERC",28258,59,418,"6",27.16684,-81.17727,42,9,0.9,1.1,"swine","1/26/2018 6:30","F","A",NA
"28259","MAERC",28259,59,418,"6",27.166945,-81.1773967,8,7,1.2,1.5,"swine","1/26/2018 7:00","F","A",NA
"28260","MAERC",28260,59,418,"6",27.1669133,-81.177405,20,8,1,1.4,"swine","1/26/2018 7:30","F","A",NA
"28261","MAERC",28261,59,418,"6",27.1669317,-81.1773917,14,7,1,1.3,"swine","1/26/2018 8:00","F","A",NA
"28262","MAERC",28262,59,418,"6",27.1669817,-81.1773733,4,9,0.8,1.2,"swine","1/26/2018 8:30","F","A",NA
"28263","MAERC",28263,59,418,"6",27.1669833,-81.17735,18,8,0.9,1.2,"swine","1/26/2018 9:00","F","A",NA
"28264","MAERC",28264,59,418,"6",27.1668733,-81.1773867,0,7,1.2,1.5,"swine","1/26/2018 9:30","F","A",NA
"28265","MAERC",28265,59,418,"6",27.1669167,-81.1774117,6,9,0.8,1.1,"swine","1/26/2018 10:00","F","A",NA
"28266","MAERC",28266,59,418,"6",27.16678,-81.1771117,68,11,0.7,1.1,"swine","1/26/2018 10:30","F","A",NA
"28267","MAERC",28267,59,418,"6",27.1668417,-81.1775317,2,9,0.8,1.2,"swine","1/26/2018 11:00","F","A",NA
"28268","MAERC",28268,59,418,"6",27.1667983,-81.177525,10,8,0.9,1.2,"swine","1/26/2018 11:30","F","A",NA
"28269","MAERC",28269,59,418,"6",27.1668267,-81.1775433,4,7,1.2,1.5,"swine","1/26/2018 12:00","F","A",NA
"28270","MAERC",28270,59,418,"6",27.1668633,-81.17754,0,8,1.2,1.5,"swine","1/26/2018 12:30","F","A",NA
"28271","MAERC",28271,59,418,"6",27.1668283,-81.1774883,12,9,0.9,1.2,"swine","1/26/2018 13:00","F","A",NA
"28272","MAERC",28272,59,418,"6",27.1667433,-81.1774433,18,9,0.9,1.2,"swine","1/26/2018 13:30","F","A",NA
"28273","MAERC",28273,59,418,"6",27.1668067,-81.1774817,38,11,0.7,1,"swine","1/26/2018 14:00","F","A",NA
"28274","MAERC",28274,59,418,"6",27.166815,-81.1776283,24,10,0.8,1.1,"swine","1/26/2018 14:30","F","A",NA
"28275","MAERC",28275,59,418,"6",27.16694,-81.1772783,0,9,1,1.3,"swine","1/26/2018 15:00","F","A",NA
"28276","MAERC",28276,59,418,"6",27.16704,-81.17738,10,9,0.8,1.1,"swine","1/26/2018 15:30","F","A",NA
"28277","MAERC",28277,59,418,"6",27.1671117,-81.1773317,24,9,0.9,1.2,"swine","1/26/2018 16:00","F","A",NA
"28278","MAERC",28278,59,418,"6",27.167065,-81.1772567,56,10,0.8,1.1,"swine","1/26/2018 16:30","F","A",NA
"28279","MAERC",28279,59,418,"6",27.1669167,-81.177345,80,10,0.8,1.7,"swine","1/26/2018 17:00","F","A",NA
"28280","MAERC",28280,59,418,"6",27.1667867,-81.1775233,6,10,0.7,1,"swine","1/26/2018 17:30","F","A",NA
"28281","MAERC",28281,59,418,"6",27.1667617,-81.1774783,-4,9,0.8,1.3,"swine","1/26/2018 18:00","F","A",NA
"28282","MAERC",28282,59,418,"6",27.16664,-81.1774533,-38,8,1.2,1.5,"swine","1/26/2018 18:30","F","A",NA
"28283","MAERC",28283,59,418,"6",27.1677283,-81.1776783,-4,9,0.8,1.1,"swine","1/26/2018 19:00","F","A",NA
"28284","MAERC",28284,59,418,"6",27.16789,-81.17765,-2,9,0.8,1.1,"swine","1/26/2018 19:30","F","A",NA
"28285","MAERC",28285,59,418,"6",27.1678433,-81.1775833,8,10,0.8,1.1,"swine","1/26/2018 20:00","F","A",NA
"28286","MAERC",28286,59,418,"6",27.1678533,-81.17772,-14,10,0.8,1.1,"swine","1/26/2018 20:30","F","A",NA
"28287","MAERC",28287,59,418,"6",27.1636983,-81.1747367,12,9,0.9,1.2,"swine","1/26/2018 21:00","F","A",NA
