"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"10768","MAERC",10768,79,438,"5",27.1854833,-81.2199017,-2,10,0.7,1,"swine","5/2/2017 9:00","F","A",NA
"10769","MAERC",10769,79,438,"5",27.1854067,-81.2199767,-10,9,1,1.3,"swine","5/2/2017 9:30","F","A",NA
"10770","MAERC",10770,79,438,"5",27.18553,-81.2199983,0,9,0.9,1.2,"swine","5/2/2017 10:00","F","A",NA
"10771","MAERC",10771,79,438,"5",27.185575,-81.2200033,0,9,0.9,1.2,"swine","5/2/2017 10:30","F","A",NA
"10772","MAERC",10772,79,438,"5",27.1856133,-81.2199717,10,9,0.9,1.2,"swine","5/2/2017 11:00","F","A",NA
"10773","MAERC",10773,79,438,"5",27.185435,-81.2199067,70,7,1,1.9,"swine","5/2/2017 11:30","F","A",NA
"10774","MAERC",10774,79,438,"5",27.18555,-81.2199167,-32,7,1.1,1.4,"swine","5/2/2017 12:00","F","A",NA
"10775","MAERC",10775,79,438,"5",27.1858083,-81.2199133,-12,7,1.1,1.4,"swine","5/2/2017 12:30","F","A",NA
"10776","MAERC",10776,79,438,"5",27.1857317,-81.2201783,8,8,1,1.3,"swine","5/2/2017 13:00","F","A",NA
"10777","MAERC",10777,79,438,"5",27.1853417,-81.2208383,154,6,1.4,1.7,"swine","5/2/2017 13:30","F","A",NA
"10778","MAERC",10778,79,438,"5",27.1854433,-81.21953,104,8,1.1,1.4,"swine","5/2/2017 14:00","F","A",NA
"10779","MAERC",10779,79,438,"5",27.1863517,-81.2199533,18,9,1,1.3,"swine","5/2/2017 14:30","F","A",NA
"10780","MAERC",10780,79,438,"5",27.1866367,-81.2195183,62,6,1.5,1.8,"swine","5/2/2017 15:00","F","A",NA
"10781","MAERC",10781,79,438,"5",27.1861617,-81.2199867,-42,8,1.1,1.4,"swine","5/2/2017 15:30","F","A",NA
"10782","MAERC",10782,79,438,"5",27.1862433,-81.2199833,-58,8,1.1,1.4,"swine","5/2/2017 16:00","F","A",NA
"10783","MAERC",10783,79,438,"5",27.186255,-81.2201317,-36,8,1.1,1.4,"swine","5/2/2017 16:30","F","A",NA
"10784","MAERC",10784,79,438,"5",27.18645,-81.22022,26,10,0.8,1.1,"swine","5/2/2017 17:00","F","A",NA
"10785","MAERC",10785,79,438,"5",27.1865083,-81.2203017,16,10,0.8,1.1,"swine","5/2/2017 17:30","F","A",NA
"10786","MAERC",10786,79,438,"5",27.1863983,-81.2202967,16,8,1,1.3,"swine","5/2/2017 18:00","F","A",NA
"10787","MAERC",10787,79,438,"5",27.186385,-81.2202717,0,8,1.1,1.4,"swine","5/2/2017 18:30","F","A",NA
"10788","MAERC",10788,79,438,"5",27.186315,-81.2201833,-12,6,1.3,1.6,"swine","5/2/2017 19:00","F","A",NA
"10789","MAERC",10789,79,438,"5",27.18631,-81.2202733,-22,7,1.1,1.3,"swine","5/2/2017 19:30","F","A",NA
"10790","MAERC",10790,79,438,"5",27.1862517,-81.2202433,0,9,0.8,1.1,"swine","5/2/2017 20:00","F","A",NA
"10791","MAERC",10791,79,438,"5",27.1861133,-81.220275,44,7,1,1.4,"swine","5/2/2017 20:30","F","A",NA
"10792","MAERC",10792,79,438,"5",27.1863967,-81.2203917,6,6,2.3,2.5,"swine","5/2/2017 21:00","F","A",NA
"10793","MAERC",10793,79,438,"5",27.1866067,-81.2201767,-10,6,1.1,1.5,"swine","5/2/2017 21:30","F","A",NA
"10794","MAERC",10794,79,438,"5",27.1865667,-81.2202067,54,6,1.2,1.5,"swine","5/2/2017 22:00","F","A",NA
"10795","MAERC",10795,79,438,"5",27.1857083,-81.2195117,16,10,0.7,1.1,"swine","5/2/2017 22:30","F","A",NA
"10796","MAERC",10796,79,438,"5",27.1834367,-81.2170533,22,4,1.4,1.7,"swine","5/2/2017 23:00","F","A",NA
"10797","MAERC",10797,79,438,"5",27.18215,-81.2149983,-22,9,0.8,1.2,"swine","5/2/2017 23:30","F","A",NA
"10798","MAERC",10798,79,438,"5",27.1819333,-81.21291,22,8,1,1.3,"swine","5/3/2017 0:00","F","A",NA
"10799","MAERC",10799,79,438,"5",27.1832733,-81.2142617,48,8,1.1,1.4,"swine","5/3/2017 0:30","F","A",NA
"10800","MAERC",10800,79,438,"5",27.1833283,-81.214305,36,8,1,1.3,"swine","5/3/2017 1:00","F","A",NA
"10801","MAERC",10801,79,438,"5",27.1833383,-81.214385,42,6,1.3,1.6,"swine","5/3/2017 1:30","F","A",NA
"10802","MAERC",10802,79,438,"5",27.1832733,-81.214825,16,8,0.8,1.2,"swine","5/3/2017 2:00","F","A",NA
"10803","MAERC",10803,79,438,"5",27.1818967,-81.2161283,16,9,0.9,1.2,"swine","5/3/2017 2:30","F","A",NA
"10804","MAERC",10804,79,438,"5",27.1824133,-81.21882,14,8,0.9,1.3,"swine","5/3/2017 3:00","F","A",NA
"10805","MAERC",10805,79,438,"5",27.1821533,-81.2193533,10,9,1,1.9,"swine","5/3/2017 3:30","F","A",NA
"10806","MAERC",10806,79,438,"5",27.1835667,-81.2200733,14,9,1,1.3,"swine","5/3/2017 4:00","F","A",NA
"10807","MAERC",10807,79,438,"5",27.184895,-81.2213167,18,9,0.9,1.2,"swine","5/3/2017 4:30","F","A",NA
"10808","MAERC",10808,79,438,"5",27.185005,-81.2211117,20,11,0.8,1.4,"swine","5/3/2017 5:00","F","A",NA
"10809","MAERC",10809,79,438,"5",27.1849633,-81.2212283,46,7,1,1.3,"swine","5/3/2017 5:30","F","A",NA
"10810","MAERC",10810,79,438,"5",27.1847083,-81.221365,26,8,1,1.3,"swine","5/3/2017 6:00","F","A",NA
"10811","MAERC",10811,79,438,"5",27.18408,-81.2218817,-2,6,1.5,1.8,"swine","5/3/2017 6:30","F","A",NA
"10812","MAERC",10812,79,438,"5",27.1837967,-81.2215617,4,8,1.1,1.4,"swine","5/3/2017 6:59","F","A",NA
"10813","MAERC",10813,79,438,"5",27.1838083,-81.2213633,24,8,1,1.3,"swine","5/3/2017 7:30","F","A",NA
"10814","MAERC",10814,79,438,"5",27.1837833,-81.2213567,18,9,0.8,1.2,"swine","5/3/2017 8:00","F","A",NA
"10815","MAERC",10815,79,438,"5",27.183815,-81.221435,16,10,0.7,1.1,"swine","5/3/2017 8:30","F","A",NA
"10816","MAERC",10816,79,438,"5",27.183575,-81.2216433,-14,8,1,1.3,"swine","5/3/2017 9:00","F","A",NA
"10817","MAERC",10817,79,438,"5",27.183715,-81.2214617,18,10,0.8,1.4,"swine","5/3/2017 9:30","F","A",NA
"10818","MAERC",10818,79,438,"5",27.1837217,-81.2216633,20,10,0.8,1.1,"swine","5/3/2017 10:00","F","A",NA
"10819","MAERC",10819,79,438,"5",27.1838367,-81.221635,12,10,0.9,1.9,"swine","5/3/2017 10:30","F","A",NA
"10820","MAERC",10820,79,438,"5",27.18381,-81.2216567,12,7,1.1,1.4,"swine","5/3/2017 11:00","F","A",NA
"10821","MAERC",10821,79,438,"5",27.18576,-81.2197583,12,10,0.7,1.1,"swine","5/3/2017 11:30","F","A",NA
"10822","MAERC",10822,79,438,"5",27.1859767,-81.2198067,2,9,0.8,1.1,"swine","5/3/2017 12:00","F","A",NA
"10823","MAERC",10823,79,438,"5",27.1858983,-81.2198783,8,8,1,1.2,"swine","5/3/2017 12:30","F","A",NA
"10824","MAERC",10824,79,438,"5",27.1858067,-81.2197083,12,6,1.4,1.7,"swine","5/3/2017 13:00","F","A",NA
"10825","MAERC",10825,79,438,"5",27.1858933,-81.2197867,4,8,1,1.3,"swine","5/3/2017 13:30","F","A",NA
"10826","MAERC",10826,79,438,"5",27.185845,-81.219745,24,9,0.9,1.7,"swine","5/3/2017 14:00","F","A",NA
"10827","MAERC",10827,79,438,"5",27.1858233,-81.2197283,18,10,0.8,1.1,"swine","5/3/2017 14:30","F","A",NA
"10828","MAERC",10828,79,438,"5",27.1857833,-81.2196767,26,9,1,1.2,"swine","5/3/2017 15:00","F","A",NA
"10829","MAERC",10829,79,438,"5",27.1857767,-81.2196533,24,7,1.2,1.5,"swine","5/3/2017 15:30","F","A",NA
"10830","MAERC",10830,79,438,"5",27.1858583,-81.2195033,54,7,1.4,1.7,"swine","5/3/2017 16:00","F","A",NA
"10831","MAERC",10831,79,438,"5",27.1857467,-81.21957,30,7,1.3,1.5,"swine","5/3/2017 16:30","F","A",NA
"10832","MAERC",10832,79,438,"5",27.1859983,-81.22018,-58,8,0.9,1.3,"swine","5/3/2017 17:00","F","A",NA
"10833","MAERC",10833,79,438,"5",27.18602,-81.2200067,-40,8,0.9,1.3,"swine","5/3/2017 17:30","F","A",NA
"10834","MAERC",10834,79,438,"5",27.186065,-81.21995,36,8,1,1.3,"swine","5/3/2017 18:00","F","A",NA
"10835","MAERC",10835,79,438,"5",27.186135,-81.219895,92,8,0.9,1.2,"swine","5/3/2017 18:30","F","A",NA
"10836","MAERC",10836,79,438,"5",27.18533,-81.218965,-30,8,0.9,1.2,"swine","5/3/2017 19:00","F","A",NA
"10837","MAERC",10837,79,438,"5",27.1858283,-81.2196067,46,7,1.7,1.9,"swine","5/3/2017 19:30","F","A",NA
"10838","MAERC",10838,79,438,"5",27.1859983,-81.2196983,42,8,1.1,1.4,"swine","5/3/2017 20:00","F","A",NA
"10839","MAERC",10839,79,438,"5",27.1857533,-81.219715,8,7,1.1,1.4,"swine","5/3/2017 20:30","F","A",NA
"10840","MAERC",10840,79,438,"5",27.1856167,-81.2198267,22,8,1,1.3,"swine","5/3/2017 21:00","F","A",NA
"10841","MAERC",10841,79,438,"5",27.18574,-81.21972,14,9,0.8,1.2,"swine","5/3/2017 21:30","F","A",NA
"10842","MAERC",10842,79,438,"5",27.1857833,-81.2196983,26,11,0.7,1,"swine","5/3/2017 22:00","F","A",NA
"10843","MAERC",10843,79,438,"5",27.18621,-81.2195683,16,11,0.7,1,"swine","5/3/2017 22:30","F","A",NA
"10844","MAERC",10844,79,438,"5",27.1889533,-81.2167367,22,10,0.8,1.8,"swine","5/3/2017 23:00","F","A",NA
"10845","MAERC",10845,79,438,"5",27.192035,-81.2154083,18,8,0.9,1.3,"swine","5/3/2017 23:30","F","A",NA
"10846","MAERC",10846,79,438,"5",27.191325,-81.21119,52,8,0.9,1.3,"swine","5/4/2017 0:00","F","A",NA
"10847","MAERC",10847,79,438,"5",27.18911,-81.2087133,38,8,1.1,1.3,"swine","5/4/2017 0:30","F","A",NA
"10848","MAERC",10848,79,438,"5",27.1859817,-81.204015,46,8,1.1,1.4,"swine","5/4/2017 1:00","F","A",NA
"10849","MAERC",10849,79,438,"5",27.1838167,-81.1997783,66,9,0.9,1.2,"swine","5/4/2017 1:30","F","A",NA
"10850","MAERC",10850,79,438,"5",27.1835583,-81.19915,6,9,0.8,1.1,"swine","5/4/2017 2:00","F","A",NA
"10851","MAERC",10851,79,438,"5",27.18197,-81.1958733,-62,7,1.1,1.4,"swine","5/4/2017 2:30","F","A",NA
"10852","MAERC",10852,79,438,"5",27.1802583,-81.1952183,-12,9,0.9,1.2,"swine","5/4/2017 3:00","F","A",NA
"10853","MAERC",10853,79,438,"5",27.1801417,-81.195155,0,9,0.8,1.2,"swine","5/4/2017 3:30","F","A",NA
"10854","MAERC",10854,79,438,"5",27.1808167,-81.19292,40,6,1.4,1.7,"swine","5/4/2017 4:00","F","A",NA
"10855","MAERC",10855,79,438,"5",27.1801367,-81.1920767,44,10,0.8,1.2,"swine","5/4/2017 4:30","F","A",NA
"10856","MAERC",10856,79,438,"5",27.1816617,-81.1902117,32,8,0.9,1.3,"swine","5/4/2017 5:00","F","A",NA
"10857","MAERC",10857,79,438,"5",27.1808117,-81.1896117,16,9,0.8,1.2,"swine","5/4/2017 5:30","F","A",NA
"10858","MAERC",10858,79,438,"5",27.1789567,-81.1880433,44,8,1,1.3,"swine","5/4/2017 6:00","F","A",NA
"10859","MAERC",10859,79,438,"5",27.1790583,-81.1878233,44,7,1.2,1.5,"swine","5/4/2017 6:30","F","A",NA
"10860","MAERC",10860,79,438,"5",27.1799633,-81.18864,18,9,0.9,1.2,"swine","5/4/2017 6:59","F","A",NA
"10861","MAERC",10861,79,438,"5",27.180505,-81.1892867,-72,6,1.5,1.8,"swine","5/4/2017 7:30","F","A",NA
"10862","MAERC",10862,79,438,"5",27.1807,-81.188955,0,5,1.3,3.2,"swine","5/4/2017 8:00","F","A",NA
"10863","MAERC",10863,79,438,"5",27.180605,-81.1886817,22,6,1.1,1.4,"swine","5/4/2017 8:30","F","A",NA
"10864","MAERC",10864,79,438,"5",27.1804133,-81.1887717,24,8,1.1,1.4,"swine","5/4/2017 9:00","F","A",NA
"10865","MAERC",10865,79,438,"5",27.1801833,-81.1885183,22,6,1.7,1.9,"swine","5/4/2017 9:30","F","A",NA
"10866","MAERC",10866,79,438,"5",27.1802317,-81.1888733,0,9,0.9,1.2,"swine","5/4/2017 10:00","F","A",NA
"10867","MAERC",10867,79,438,"5",27.1803933,-81.1889883,46,8,0.9,1.3,"swine","5/4/2017 10:30","F","A",NA
"10868","MAERC",10868,79,438,"5",27.1805967,-81.1890583,18,7,1.1,1.4,"swine","5/4/2017 11:00","F","A",NA
"10869","MAERC",10869,79,438,"5",27.18052,-81.1888933,10,8,1,1.3,"swine","5/4/2017 11:30","F","A",NA
"10870","MAERC",10870,79,438,"5",27.1803733,-81.188885,58,5,1.4,1.7,"swine","5/4/2017 12:00","F","A",NA
"10871","MAERC",10871,79,438,"5",27.180895,-81.1889017,78,8,0.9,1.2,"swine","5/4/2017 12:30","F","A",NA
"10872","MAERC",10872,79,438,"5",27.1808233,-81.1886983,48,6,1.4,1.7,"swine","5/4/2017 13:00","F","A",NA
"10873","MAERC",10873,79,438,"5",27.1804383,-81.1888667,-20,6,1.4,1.7,"swine","5/4/2017 13:30","F","A",NA
"10874","MAERC",10874,79,438,"5",27.1804017,-81.188845,26,9,0.9,1.2,"swine","5/4/2017 14:00","F","A",NA
"10875","MAERC",10875,79,438,"5",27.1803983,-81.188905,24,9,0.9,1.2,"swine","5/4/2017 14:30","F","A",NA
"10876","MAERC",10876,79,438,"5",27.180405,-81.18895,32,7,1.2,1.5,"swine","5/4/2017 15:00","F","A",NA
"10877","MAERC",10877,79,438,"5",27.1803017,-81.1889417,0,6,1.5,1.8,"swine","5/4/2017 15:30","F","A",NA
"10878","MAERC",10878,79,438,"5",27.1803933,-81.1889933,-42,7,1.5,1.7,"swine","5/4/2017 16:00","F","A",NA
"10879","MAERC",10879,79,438,"5",27.180425,-81.1891183,-14,8,1,1.3,"swine","5/4/2017 16:30","F","A",NA
"10880","MAERC",10880,79,438,"5",27.1805183,-81.1891067,-4,8,0.9,1.3,"swine","5/4/2017 17:00","F","A",NA
"10881","MAERC",10881,79,438,"5",27.1803167,-81.1892567,-12,7,0.9,1.3,"swine","5/4/2017 17:29","F","A",NA
"10882","MAERC",10882,79,438,"5",27.18047,-81.18924,-42,6,1.3,1.6,"swine","5/4/2017 18:00","F","A",NA
"10883","MAERC",10883,79,438,"5",27.18041,-81.1889517,10,9,1,1.2,"swine","5/4/2017 18:30","F","A",NA
"10884","MAERC",10884,79,438,"5",27.18048,-81.189,42,6,1.2,1.5,"swine","5/4/2017 19:00","F","A",NA
"10885","MAERC",10885,79,438,"5",27.1804717,-81.188955,-2,6,1.2,1.5,"swine","5/4/2017 19:30","F","A",NA
"10886","MAERC",10886,79,438,"5",27.1804767,-81.1889167,-10,7,1.1,1.4,"swine","5/4/2017 20:00","F","A",NA
"10887","MAERC",10887,79,438,"5",27.17985,-81.1892667,58,6,3,4.1,"swine","5/4/2017 20:30","F","A",NA
"10888","MAERC",10888,79,438,"5",27.1803583,-81.1889683,70,6,2,2.3,"swine","5/4/2017 21:00","F","A",NA
"10889","MAERC",10889,79,438,"5",27.180355,-81.1890817,0,5,1.5,1.8,"swine","5/4/2017 21:30","F","A",NA
"10890","MAERC",10890,79,438,"5",27.1803933,-81.189055,4,7,1,1.3,"swine","5/4/2017 22:00","F","A",NA
"10891","MAERC",10891,79,438,"5",27.18122,-81.1890867,146,7,0.8,1.2,"swine","5/4/2017 22:30","F","A",NA
"10892","MAERC",10892,79,438,"5",27.1814433,-81.18931,-100,6,1,1.4,"swine","5/4/2017 23:00","F","A",NA
"10893","MAERC",10893,79,438,"5",27.18146,-81.18982,8,7,1,1.3,"swine","5/4/2017 23:30","F","A",NA
"10894","MAERC",10894,79,438,"5",27.1815083,-81.189855,12,7,1.1,1.4,"swine","5/5/2017 0:00","F","A",NA
"10895","MAERC",10895,79,438,"5",27.1815433,-81.18994,0,7,1.2,1.5,"swine","5/5/2017 0:30","F","A",NA
"10896","MAERC",10896,79,438,"5",27.1814467,-81.1898867,0,6,1.5,1.7,"swine","5/5/2017 1:00","F","A",NA
"10897","MAERC",10897,79,438,"5",27.1814767,-81.1898967,-42,5,1.7,2,"swine","5/5/2017 1:30","F","A",NA
"10898","MAERC",10898,79,438,"5",27.1818217,-81.189845,26,8,0.9,1.2,"swine","5/5/2017 2:00","F","A",NA
"10899","MAERC",10899,79,438,"5",27.18205,-81.1897233,20,8,0.9,1.7,"swine","5/5/2017 2:30","F","A",NA
"10900","MAERC",10900,79,438,"5",27.1818117,-81.18887,-50,7,1,1.3,"swine","5/5/2017 3:00","F","A",NA
"10901","MAERC",10901,79,438,"5",27.1817033,-81.18885,-30,6,1.1,1.4,"swine","5/5/2017 3:30","F","A",NA
"10902","MAERC",10902,79,438,"5",27.1822183,-81.1899517,-22,8,1.1,1.4,"swine","5/5/2017 4:00","F","A",NA
"10903","MAERC",10903,79,438,"5",27.18139,-81.1900833,-22,9,0.8,1.2,"swine","5/5/2017 4:30","F","A",NA
"10904","MAERC",10904,79,438,"5",27.18219,-81.1903133,-28,8,0.9,1.3,"swine","5/5/2017 5:00","F","A",NA
"10905","MAERC",10905,79,438,"5",27.1820583,-81.18954,16,7,1,1.3,"swine","5/5/2017 5:30","F","A",NA
"10906","MAERC",10906,79,438,"5",27.1807967,-81.1903433,-36,7,1.1,1.4,"swine","5/5/2017 6:00","F","A",NA
"10907","MAERC",10907,79,438,"5",27.1814283,-81.193,10,7,1.3,1.6,"swine","5/5/2017 6:30","F","A",NA
"10908","MAERC",10908,79,438,"5",27.1819917,-81.1958367,14,7,1,1.3,"swine","5/5/2017 6:59","F","A",NA
"10909","MAERC",10909,79,438,"5",27.1840217,-81.19917,32,9,0.9,1.2,"swine","5/5/2017 7:30","F","A",NA
"10910","MAERC",10910,79,438,"5",27.1842083,-81.1994,20,12,0.7,1.3,"swine","5/5/2017 8:00","F","A",NA
"10911","MAERC",10911,79,438,"5",27.1834667,-81.199125,20,10,0.7,1.1,"swine","5/5/2017 8:30","F","A",NA
"10912","MAERC",10912,79,438,"5",27.1837533,-81.1991,14,9,0.9,1.2,"swine","5/5/2017 9:00","F","A",NA
"10913","MAERC",10913,79,438,"5",27.1837233,-81.199155,8,8,0.9,1.2,"swine","5/5/2017 9:30","F","A",NA
"10914","MAERC",10914,79,438,"5",27.1836817,-81.1991167,14,8,1,1.3,"swine","5/5/2017 10:00","F","A",NA
"10915","MAERC",10915,79,438,"5",27.183855,-81.1992183,-52,8,1,1.3,"swine","5/5/2017 10:30","F","A",NA
"10916","MAERC",10916,79,438,"5",27.18375,-81.1990667,36,9,0.8,1.2,"swine","5/5/2017 11:00","F","A",NA
"10917","MAERC",10917,79,438,"5",27.1837067,-81.19917,36,10,0.7,1.1,"swine","5/5/2017 11:30","F","A",NA
"10918","MAERC",10918,79,438,"5",27.18377,-81.19913,14,9,0.8,1.1,"swine","5/5/2017 12:00","F","A",NA
"10919","MAERC",10919,79,438,"5",27.1838967,-81.1991617,48,9,0.9,1.1,"swine","5/5/2017 12:30","F","A",NA
"10920","MAERC",10920,79,438,"5",27.1838683,-81.199035,42,6,1.1,1.4,"swine","5/5/2017 13:00","F","A",NA
"10921","MAERC",10921,79,438,"5",27.18384,-81.1991667,42,10,0.7,1.1,"swine","5/5/2017 13:30","F","A",NA
"10922","MAERC",10922,79,438,"5",27.18376,-81.199055,34,10,0.7,1.1,"swine","5/5/2017 14:00","F","A",NA
"10923","MAERC",10923,79,438,"5",27.1836133,-81.1992317,28,9,0.9,1.2,"swine","5/5/2017 14:30","F","A",NA
"10924","MAERC",10924,79,438,"5",27.183565,-81.1990383,4,6,1.4,2.4,"swine","5/5/2017 15:00","F","A",NA
"10925","MAERC",10925,79,438,"5",27.1835433,-81.1990233,-14,9,0.9,1.2,"swine","5/5/2017 15:30","F","A",NA
"10926","MAERC",10926,79,438,"5",27.1836167,-81.19911,-10,8,1,1.3,"swine","5/5/2017 16:00","F","A",NA
"10927","MAERC",10927,79,438,"5",27.183705,-81.1991833,-8,9,0.8,1.1,"swine","5/5/2017 16:30","F","A",NA
"10928","MAERC",10928,79,438,"5",27.1837883,-81.199265,-18,8,0.9,1.2,"swine","5/5/2017 17:00","F","A",NA
"10929","MAERC",10929,79,438,"5",27.1837617,-81.1991867,-4,7,1.4,1.7,"swine","5/5/2017 17:30","F","A",NA
"10930","MAERC",10930,79,438,"5",27.18388,-81.19924,16,7,1.1,1.4,"swine","5/5/2017 18:00","F","A",NA
"10931","MAERC",10931,79,438,"5",27.1838067,-81.19872,52,7,0.9,1.2,"swine","5/5/2017 18:30","F","A",NA
"10932","MAERC",10932,79,438,"5",27.1836967,-81.198735,42,7,1.1,1.3,"swine","5/5/2017 19:00","F","A",NA
"10933","MAERC",10933,79,438,"5",27.183645,-81.1992733,16,8,0.8,1.2,"swine","5/5/2017 19:30","F","A",NA
"10934","MAERC",10934,79,438,"5",27.18362,-81.199265,8,8,0.9,1.2,"swine","5/5/2017 20:00","F","A",NA
"10935","MAERC",10935,79,438,"5",27.1836033,-81.1992517,26,8,0.9,1.2,"swine","5/5/2017 20:30","F","A",NA
"10936","MAERC",10936,79,438,"5",27.1836417,-81.1992433,18,7,1.1,1.4,"swine","5/5/2017 21:00","F","A",NA
"10937","MAERC",10937,79,438,"5",27.1836817,-81.199225,32,8,0.9,1.2,"swine","5/5/2017 21:30","F","A",NA
"10938","MAERC",10938,79,438,"5",27.183675,-81.1992533,22,10,0.7,1,"swine","5/5/2017 22:00","F","A",NA
"10939","MAERC",10939,79,438,"5",27.183715,-81.1992833,22,10,0.7,1.1,"swine","5/5/2017 22:30","F","A",NA
"10940","MAERC",10940,79,438,"5",27.1836983,-81.199005,12,9,0.9,1.9,"swine","5/5/2017 23:00","F","A",NA
"10941","MAERC",10941,79,438,"5",27.1812333,-81.1956783,44,4,1.7,2,"swine","5/5/2017 23:30","F","A",NA
"10942","MAERC",10942,79,438,"5",27.1802833,-81.19525,18,7,1.1,1.4,"swine","5/6/2017 0:00","F","A",NA
"10943","MAERC",10943,79,438,"5",27.1808833,-81.193855,54,8,1.1,1.4,"swine","5/6/2017 0:30","F","A",NA
"10944","MAERC",10944,79,438,"5",27.1810883,-81.1930417,52,6,1.2,1.6,"swine","5/6/2017 1:00","F","A",NA
"10945","MAERC",10945,79,438,"5",27.1808333,-81.1924933,48,8,0.9,1.2,"swine","5/6/2017 1:30","F","A",NA
"10946","MAERC",10946,79,438,"5",27.182445,-81.1919383,30,9,0.8,1.1,"swine","5/6/2017 1:59","F","A",NA
"10947","MAERC",10947,79,438,"5",27.1820783,-81.1917683,-48,8,1,2.2,"swine","5/6/2017 2:30","F","A",NA
"10948","MAERC",10948,79,438,"5",27.1811683,-81.193645,-70,6,1,1.4,"swine","5/6/2017 3:00","F","A",NA
"10949","MAERC",10949,79,438,"5",27.1819467,-81.1970067,-54,8,0.9,1.2,"swine","5/6/2017 3:30","F","A",NA
"10950","MAERC",10950,79,438,"5",27.1839417,-81.1994583,-14,7,1.2,1.5,"swine","5/6/2017 4:00","F","A",NA
"10951","MAERC",10951,79,438,"5",27.1840583,-81.2067083,12,8,1,1.3,"swine","5/6/2017 4:30","F","A",NA
"10952","MAERC",10952,79,438,"5",27.184465,-81.216735,28,9,0.9,1.2,"swine","5/6/2017 5:00","F","A",NA
"10953","MAERC",10953,79,438,"5",27.1843333,-81.2195717,52,5,1.5,1.8,"swine","5/6/2017 5:30","F","A",NA
"10954","MAERC",10954,79,438,"5",27.1851683,-81.2196083,-38,8,1.1,1.4,"swine","5/6/2017 6:00","F","A",NA
"10955","MAERC",10955,79,438,"5",27.1852017,-81.2196067,-10,8,1.1,1.4,"swine","5/6/2017 6:30","F","A",NA
"10956","MAERC",10956,79,438,"5",27.18538,-81.2195633,0,6,1.3,1.6,"swine","5/6/2017 6:59","F","A",NA
"10957","MAERC",10957,79,438,"5",27.1855133,-81.2194783,8,7,1,1.4,"swine","5/6/2017 7:30","F","A",NA
"10958","MAERC",10958,79,438,"5",27.18549,-81.21929,-60,10,0.7,1,"swine","5/6/2017 8:00","F","A",NA
"10959","MAERC",10959,79,438,"5",27.1854267,-81.2194233,-18,9,0.9,1.1,"swine","5/6/2017 8:30","F","A",NA
"10960","MAERC",10960,79,438,"5",27.18542,-81.2193883,-18,5,1.8,2.1,"swine","5/6/2017 9:00","F","A",NA
"10961","MAERC",10961,79,438,"5",27.1853133,-81.2194517,2,7,1.2,1.5,"swine","5/6/2017 9:30","F","A",NA
"10962","MAERC",10962,79,438,"5",27.1852883,-81.2195783,44,7,1,1.3,"swine","5/6/2017 10:00","F","A",NA
"10963","MAERC",10963,79,438,"5",27.1851767,-81.2193167,110,7,1,1.4,"swine","5/6/2017 10:30","F","A",NA
"10964","MAERC",10964,79,438,"5",27.1854,-81.2193817,134,6,1,1.4,"swine","5/6/2017 11:00","F","A",NA
"10965","MAERC",10965,79,438,"5",27.1854567,-81.2195917,24,8,0.9,1.2,"swine","5/6/2017 11:30","F","A",NA
"10966","MAERC",10966,79,438,"5",27.1853167,-81.21938,20,9,0.8,1.1,"swine","5/6/2017 12:00","F","A",NA
"10967","MAERC",10967,79,438,"5",27.185795,-81.21938,40,7,1,1.3,"swine","5/6/2017 12:30","F","A",NA
"10968","MAERC",10968,79,438,"5",27.1852833,-81.2192733,28,9,1,1.2,"swine","5/6/2017 13:00","F","A",NA
"10969","MAERC",10969,79,438,"5",27.1855283,-81.2194133,46,10,0.7,1.1,"swine","5/6/2017 13:30","F","A",NA
"10970","MAERC",10970,79,438,"5",27.1856883,-81.219435,180,7,0.8,1.2,"swine","5/6/2017 14:00","F","A",NA
"10971","MAERC",10971,79,438,"5",27.185145,-81.219405,-34,8,0.9,1.2,"swine","5/6/2017 14:30","F","A",NA
"10972","MAERC",10972,79,438,"5",27.1855,-81.2193283,0,7,1.1,1.4,"swine","5/6/2017 15:00","F","A",NA
"10973","MAERC",10973,79,438,"5",27.185865,-81.2195633,44,7,1,1.3,"swine","5/6/2017 15:30","F","A",NA
"10974","MAERC",10974,79,438,"5",27.1848767,-81.2200433,164,6,1.2,1.5,"swine","5/6/2017 16:00","F","A",NA
"10975","MAERC",10975,79,438,"5",27.1855233,-81.219655,86,8,0.9,1.2,"swine","5/6/2017 16:30","F","A",NA
"10976","MAERC",10976,79,438,"5",27.1863717,-81.2199417,-148,6,1.3,1.6,"swine","5/6/2017 17:00","F","A",NA
"10977","MAERC",10977,79,438,"5",27.1860967,-81.2198867,-30,7,1,1.3,"swine","5/6/2017 17:30","F","A",NA
"10978","MAERC",10978,79,438,"5",27.1858817,-81.21979,-6,7,1.1,1.4,"swine","5/6/2017 18:00","F","A",NA
"10979","MAERC",10979,79,438,"5",27.18575,-81.21965,-22,6,1.1,1.4,"swine","5/6/2017 18:30","F","A",NA
"10980","MAERC",10980,79,438,"5",27.185695,-81.2195933,0,8,0.9,1.5,"swine","5/6/2017 19:00","F","A",NA
