"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"94569","MAERC",94569,78,524,"19",27.18539,-81.2195067,18,9,0.8,1.1,"swine","5/2/2017 9:30","F","A",NA
"94570","MAERC",94570,78,524,"19",27.1854117,-81.2196,6,9,0.9,1.2,"swine","5/2/2017 10:00","F","A",NA
"94571","MAERC",94571,78,524,"19",27.1854317,-81.2196133,6,8,0.9,1.3,"swine","5/2/2017 10:30","F","A",NA
"94572","MAERC",94572,78,524,"19",27.185525,-81.2197067,-20,6,1.2,1.5,"swine","5/2/2017 11:00","F","A",NA
"94573","MAERC",94573,78,524,"19",27.1853317,-81.2197933,26,7,1,1.3,"swine","5/2/2017 11:30","F","A",NA
"94574","MAERC",94574,78,524,"19",27.18538,-81.21956,-8,10,0.8,1,"swine","5/2/2017 12:00","F","A",NA
"94575","MAERC",94575,78,524,"19",27.1857933,-81.2195417,38,8,0.9,1.2,"swine","5/2/2017 12:30","F","A",NA
"94576","MAERC",94576,78,524,"19",27.1856733,-81.2198333,34,7,1.1,1.4,"swine","5/2/2017 13:00","F","A",NA
"94577","MAERC",94577,78,524,"19",27.1857383,-81.2198733,22,6,1.2,1.5,"swine","5/2/2017 13:30","F","A",NA
"94578","MAERC",94578,78,524,"19",27.185555,-81.2196067,-2,8,0.9,1.2,"swine","5/2/2017 14:00","F","A",NA
"94579","MAERC",94579,78,524,"19",27.185475,-81.2196983,12,10,0.8,1.1,"swine","5/2/2017 14:30","F","A",NA
"94580","MAERC",94580,78,524,"19",27.184715,-81.2206117,88,5,1.1,1.4,"swine","5/2/2017 15:00","F","A",NA
"94581","MAERC",94581,78,524,"19",27.185435,-81.21961,-20,8,1,1.3,"swine","5/2/2017 15:30","F","A",NA
"94582","MAERC",94582,78,524,"19",27.1854567,-81.2195767,-26,7,1.4,2.6,"swine","5/2/2017 16:00","F","A",NA
"94583","MAERC",94583,78,524,"19",27.1854283,-81.2195883,2,8,1.1,1.4,"swine","5/2/2017 16:30","F","A",NA
"94584","MAERC",94584,78,524,"19",27.185565,-81.219575,6,10,0.8,1.6,"swine","5/2/2017 17:00","F","A",NA
"94585","MAERC",94585,78,524,"19",27.1854783,-81.21958,14,9,0.8,1.1,"swine","5/2/2017 17:30","F","A",NA
"94586","MAERC",94586,78,524,"19",27.1854667,-81.2196217,10,9,0.9,1.2,"swine","5/2/2017 18:00","F","A",NA
"94587","MAERC",94587,78,524,"19",27.185445,-81.219595,4,9,0.9,1.1,"swine","5/2/2017 18:30","F","A",NA
"94588","MAERC",94588,78,524,"19",27.1854,-81.219665,-20,6,1.5,2.8,"swine","5/2/2017 19:00","F","A",NA
"94589","MAERC",94589,78,524,"19",27.18542,-81.2195717,4,7,1.1,1.4,"swine","5/2/2017 19:30","F","A",NA
"94590","MAERC",94590,78,524,"19",27.1853267,-81.2197183,54,8,0.9,1.3,"swine","5/2/2017 20:00","F","A",NA
"94591","MAERC",94591,78,524,"19",27.1853633,-81.2197567,4,9,0.8,1.2,"swine","5/2/2017 20:30","F","A",NA
"94592","MAERC",94592,78,524,"19",27.1853467,-81.2197717,40,8,1.1,1.4,"swine","5/2/2017 21:00","F","A",NA
"94593","MAERC",94593,78,524,"19",27.1854217,-81.219245,50,8,0.9,1.2,"swine","5/2/2017 21:30","F","A",NA
"94594","MAERC",94594,78,524,"19",27.1847917,-81.21931,-16,5,1.3,1.6,"swine","5/2/2017 22:00","F","A",NA
"94595","MAERC",94595,78,524,"19",27.18548,-81.2195317,18,9,0.7,1.1,"swine","5/2/2017 22:30","F","A",NA
"94596","MAERC",94596,78,524,"19",27.1855533,-81.2196067,30,8,0.8,1.2,"swine","5/2/2017 23:00","F","A",NA
"94597","MAERC",94597,78,524,"19",27.1853133,-81.219065,-26,8,0.9,2.2,"swine","5/2/2017 23:30","F","A",NA
"94598","MAERC",94598,78,524,"19",27.1843867,-81.2193233,-76,7,1,1.3,"swine","5/2/2017 23:59","F","A",NA
"94599","MAERC",94599,78,524,"19",27.1841467,-81.2184883,28,7,1.3,1.5,"swine","5/3/2017 0:30","F","A",NA
"94600","MAERC",94600,78,524,"19",27.1827,-81.2158883,32,8,1.1,1.9,"swine","5/3/2017 1:00","F","A",NA
"94601","MAERC",94601,78,524,"19",27.181775,-81.21391,42,6,1.5,1.7,"swine","5/3/2017 1:30","F","A",NA
"94602","MAERC",94602,78,524,"19",27.181915,-81.212805,14,8,1,1.3,"swine","5/3/2017 2:00","F","A",NA
"94603","MAERC",94603,78,524,"19",27.1821933,-81.2119367,-26,7,1.4,3,"swine","5/3/2017 2:30","F","A",NA
"94604","MAERC",94604,78,524,"19",27.1826567,-81.2108233,-22,8,1,1.3,"swine","5/3/2017 3:00","F","A",NA
"94605","MAERC",94605,78,524,"19",27.1826917,-81.20967,2,9,1,1.8,"swine","5/3/2017 3:30","F","A",NA
"94606","MAERC",94606,78,524,"19",27.18269,-81.20959,4,9,1,1.8,"swine","5/3/2017 4:00","F","A",NA
"94607","MAERC",94607,78,524,"19",27.1825817,-81.2094933,22,9,1,1.7,"swine","5/3/2017 4:30","F","A",NA
"94608","MAERC",94608,78,524,"19",27.182525,-81.2094783,28,12,0.7,1,"swine","5/3/2017 5:00","F","A",NA
"94609","MAERC",94609,78,524,"19",27.1832267,-81.2106717,0,9,0.8,1.2,"swine","5/3/2017 5:30","F","A",NA
"94610","MAERC",94610,78,524,"19",27.1839483,-81.2150017,-44,6,1.1,1.4,"swine","5/3/2017 6:00","F","A",NA
"94611","MAERC",94611,78,524,"19",27.184695,-81.2188383,-28,9,1.1,1.3,"swine","5/3/2017 6:29","F","A",NA
"94612","MAERC",94612,78,524,"19",27.185365,-81.219505,0,6,1.7,2.5,"swine","5/3/2017 6:59","F","A",NA
"94613","MAERC",94613,78,524,"19",27.1844883,-81.2214033,18,9,0.9,1.3,"swine","5/3/2017 7:30","F","A",NA
"94614","MAERC",94614,78,524,"19",27.1827833,-81.2221917,4,6,1,2,"swine","5/3/2017 8:00","F","A",NA
"94615","MAERC",94615,78,524,"19",27.1828883,-81.2223033,-14,9,0.9,1.5,"swine","5/3/2017 8:30","F","A",NA
"94616","MAERC",94616,78,524,"19",27.1827583,-81.2223617,-16,8,1.1,1.4,"swine","5/3/2017 9:00","F","A",NA
"94617","MAERC",94617,78,524,"19",27.1824517,-81.2223733,8,7,1.5,2.5,"swine","5/3/2017 9:30","F","A",NA
"94618","MAERC",94618,78,524,"19",27.1826617,-81.222395,8,9,0.9,1.2,"swine","5/3/2017 10:00","F","A",NA
"94619","MAERC",94619,78,524,"19",27.1829883,-81.2228717,-40,6,1.5,1.7,"swine","5/3/2017 10:30","F","A",NA
"94620","MAERC",94620,78,524,"19",27.1827933,-81.2226217,-34,8,1,1.3,"swine","5/3/2017 11:00","F","A",NA
"94621","MAERC",94621,78,524,"19",27.1827333,-81.2226033,-8,9,0.8,1.1,"swine","5/3/2017 11:30","F","A",NA
"94622","MAERC",94622,78,524,"19",27.1827117,-81.22239,6,7,1,1.3,"swine","5/3/2017 12:00","F","A",NA
"94623","MAERC",94623,78,524,"19",27.18274,-81.222305,26,7,1,1.3,"swine","5/3/2017 12:30","F","A",NA
"94624","MAERC",94624,78,524,"19",27.1828417,-81.2223067,52,6,1.2,1.5,"swine","5/3/2017 13:00","F","A",NA
"94625","MAERC",94625,78,524,"19",27.18282,-81.2219983,4,8,1,1.3,"swine","5/3/2017 13:30","F","A",NA
"94626","MAERC",94626,78,524,"19",27.1825617,-81.221715,12,7,1,1.3,"swine","5/3/2017 14:00","F","A",NA
"94627","MAERC",94627,78,524,"19",27.1827917,-81.2218367,-6,8,0.9,1.2,"swine","5/3/2017 14:30","F","A",NA
"94628","MAERC",94628,78,524,"19",27.1821867,-81.222655,50,8,1.2,1.5,"swine","5/3/2017 15:00","F","A",NA
"94629","MAERC",94629,78,524,"19",27.1824067,-81.2222683,-70,8,1,1.3,"swine","5/3/2017 15:30","F","A",NA
"94630","MAERC",94630,78,524,"19",27.182945,-81.2232867,-34,7,1.3,2,"swine","5/3/2017 16:00","F","A",NA
"94631","MAERC",94631,78,524,"19",27.18274,-81.2227017,6,7,1.2,1.5,"swine","5/3/2017 16:30","F","A",NA
"94632","MAERC",94632,78,524,"19",27.1825967,-81.2223167,34,8,0.9,1.3,"swine","5/3/2017 17:00","F","A",NA
"94633","MAERC",94633,78,524,"19",27.182705,-81.2225433,8,8,0.9,1.3,"swine","5/3/2017 17:30","F","A",NA
"94634","MAERC",94634,78,524,"19",27.1825383,-81.2223017,-32,7,1.2,1.4,"swine","5/3/2017 18:00","F","A",NA
"94635","MAERC",94635,78,524,"19",27.18274,-81.2221617,-88,6,1.3,1.6,"swine","5/3/2017 18:30","F","A",NA
"94636","MAERC",94636,78,524,"19",27.1825733,-81.2223083,28,6,1.3,1.6,"swine","5/3/2017 19:00","F","A",NA
"94637","MAERC",94637,78,524,"19",27.182575,-81.2223233,2,7,1.1,1.4,"swine","5/3/2017 19:30","F","A",NA
"94638","MAERC",94638,78,524,"19",27.183335,-81.2222233,4,9,0.8,1.2,"swine","5/3/2017 20:00","F","A",NA
"94639","MAERC",94639,78,524,"19",27.18581,-81.21973,10,9,0.9,1.2,"swine","5/3/2017 20:30","F","A",NA
"94640","MAERC",94640,78,524,"19",27.1857933,-81.2197567,-4,8,0.9,1.2,"swine","5/3/2017 21:00","F","A",NA
"94641","MAERC",94641,78,524,"19",27.1858417,-81.219875,-38,7,1.2,1.5,"swine","5/3/2017 21:30","F","A",NA
"94642","MAERC",94642,78,524,"19",27.1857817,-81.2185533,46,11,0.7,1,"swine","5/3/2017 22:00","F","A",NA
"94643","MAERC",94643,78,524,"19",27.1863033,-81.2195117,8,11,0.7,1,"swine","5/3/2017 22:30","F","A",NA
"94644","MAERC",94644,78,524,"19",27.1892767,-81.2171317,-42,7,1.5,3.1,"swine","5/3/2017 23:00","F","A",NA
"94645","MAERC",94645,78,524,"19",27.19238,-81.215575,8,8,0.9,1.3,"swine","5/3/2017 23:30","F","A",NA
"94646","MAERC",94646,78,524,"19",27.19151,-81.211285,22,8,1,1.3,"swine","5/4/2017 0:00","F","A",NA
"94647","MAERC",94647,78,524,"19",27.1893583,-81.20869,22,9,1,1.2,"swine","5/4/2017 0:30","F","A",NA
"94648","MAERC",94648,78,524,"19",27.1861833,-81.2038467,48,8,1.1,1.4,"swine","5/4/2017 1:00","F","A",NA
"94649","MAERC",94649,78,524,"19",27.184015,-81.2001067,58,7,1.1,1.4,"swine","5/4/2017 1:30","F","A",NA
"94650","MAERC",94650,78,524,"19",27.183655,-81.199005,0,9,0.8,1.1,"swine","5/4/2017 2:00","F","A",NA
"94651","MAERC",94651,78,524,"19",27.18181,-81.1960367,-34,8,0.9,1.2,"swine","5/4/2017 2:30","F","A",NA
"94652","MAERC",94652,78,524,"19",27.1803767,-81.1952033,-80,9,0.9,1.2,"swine","5/4/2017 3:00","F","A",NA
"94653","MAERC",94653,78,524,"19",27.1801583,-81.1950017,-52,10,0.9,1.7,"swine","5/4/2017 3:30","F","A",NA
"94654","MAERC",94654,78,524,"19",27.1809617,-81.1930333,-20,9,1,1.3,"swine","5/4/2017 4:00","F","A",NA
"94655","MAERC",94655,78,524,"19",27.1802617,-81.1924883,8,10,0.8,1.2,"swine","5/4/2017 4:30","F","A",NA
"94656","MAERC",94656,78,524,"19",27.1797083,-81.1916867,6,9,0.9,1.2,"swine","5/4/2017 5:00","F","A",NA
"94657","MAERC",94657,78,524,"19",27.1790317,-81.1899633,4,9,0.8,1.2,"swine","5/4/2017 5:30","F","A",NA
"94658","MAERC",94658,78,524,"19",27.178975,-81.1885533,10,8,1,1.3,"swine","5/4/2017 6:00","F","A",NA
"94659","MAERC",94659,78,524,"19",27.178295,-81.1845867,-4,10,0.8,1.1,"swine","5/4/2017 6:30","F","A",NA
"94660","MAERC",94660,78,524,"19",27.178345,-81.1844867,0,8,1.1,1.4,"swine","5/4/2017 6:59","F","A",NA
"94661","MAERC",94661,78,524,"19",27.1787967,-81.1845583,-20,6,1.3,1.6,"swine","5/4/2017 6:59","F","A",NA
"94662","MAERC",94662,78,524,"19",27.1780333,-81.1841533,4,8,1,1.3,"swine","5/4/2017 7:30","F","A",NA
"94663","MAERC",94663,78,524,"19",27.17571,-81.1831467,32,8,1,2,"swine","5/4/2017 8:00","F","A",NA
"94664","MAERC",94664,78,524,"19",27.1757783,-81.1831767,-12,8,0.9,1.2,"swine","5/4/2017 8:30","F","A",NA
"94665","MAERC",94665,78,524,"19",27.1757183,-81.1830417,-18,7,1.1,1.4,"swine","5/4/2017 9:00","F","A",NA
"94666","MAERC",94666,78,524,"19",27.1757733,-81.1831583,-14,8,1.1,1.4,"swine","5/4/2017 9:30","F","A",NA
"94667","MAERC",94667,78,524,"19",27.1757917,-81.183115,-16,9,0.9,1.2,"swine","5/4/2017 10:00","F","A",NA
"94668","MAERC",94668,78,524,"19",27.1757817,-81.1830683,-2,7,1,1.4,"swine","5/4/2017 10:30","F","A",NA
"94669","MAERC",94669,78,524,"19",27.1757133,-81.1829967,14,7,1.1,1.4,"swine","5/4/2017 11:00","F","A",NA
"94670","MAERC",94670,78,524,"19",27.17574,-81.1830433,4,7,0.9,1.2,"swine","5/4/2017 11:30","F","A",NA
"94671","MAERC",94671,78,524,"19",27.1758067,-81.1831967,8,7,1,1.3,"swine","5/4/2017 12:00","F","A",NA
"94672","MAERC",94672,78,524,"19",27.175925,-81.18323,-16,8,1,1.2,"swine","5/4/2017 12:30","F","A",NA
"94673","MAERC",94673,78,524,"19",27.17584,-81.1833817,-32,6,1.1,1.4,"swine","5/4/2017 13:00","F","A",NA
"94674","MAERC",94674,78,524,"19",27.1756367,-81.18294,62,9,0.8,1.1,"swine","5/4/2017 13:30","F","A",NA
"94675","MAERC",94675,78,524,"19",27.175595,-81.182735,104,7,0.9,1.3,"swine","5/4/2017 14:00","F","A",NA
"94676","MAERC",94676,78,524,"19",27.1756217,-81.1828967,0,9,0.8,1.1,"swine","5/4/2017 14:30","F","A",NA
"94677","MAERC",94677,78,524,"19",27.1750133,-81.18435,320,7,1.2,1.5,"swine","5/4/2017 15:00","F","A",NA
"94678","MAERC",94678,78,524,"19",27.1753033,-81.18347,98,8,1.1,1.4,"swine","5/4/2017 15:30","F","A",NA
"94679","MAERC",94679,78,524,"19",27.1752183,-81.18329,54,8,1.1,1.4,"swine","5/4/2017 16:00","F","A",NA
"94680","MAERC",94680,78,524,"19",27.1757783,-81.1831783,4,11,0.8,1.1,"swine","5/4/2017 16:30","F","A",NA
"94681","MAERC",94681,78,524,"19",27.175805,-81.1832,4,10,0.8,1.2,"swine","5/4/2017 17:00","F","A",NA
"94682","MAERC",94682,78,524,"19",27.175775,-81.1831933,14,10,0.8,1.2,"swine","5/4/2017 17:30","F","A",NA
"94683","MAERC",94683,78,524,"19",27.1758317,-81.1831833,18,7,1.3,1.6,"swine","5/4/2017 18:00","F","A",NA
"94684","MAERC",94684,78,524,"19",27.1757467,-81.1831967,-14,7,1.1,2.2,"swine","5/4/2017 18:30","F","A",NA
"94685","MAERC",94685,78,524,"19",27.17572,-81.183665,-44,5,1.4,1.6,"swine","5/4/2017 19:00","F","A",NA
"94686","MAERC",94686,78,524,"19",27.17544,-81.183105,32,6,1.2,1.5,"swine","5/4/2017 19:30","F","A",NA
"94687","MAERC",94687,78,524,"19",27.1758583,-81.1831283,14,8,0.9,1.3,"swine","5/4/2017 20:00","F","A",NA
"94688","MAERC",94688,78,524,"19",27.1802333,-81.1874217,2,8,0.9,1.3,"swine","5/4/2017 20:30","F","A",NA
"94689","MAERC",94689,78,524,"19",27.17931,-81.1876567,-16,7,1.1,1.5,"swine","5/4/2017 21:00","F","A",NA
"94690","MAERC",94690,78,524,"19",27.1815817,-81.1898283,8,9,0.8,1.2,"swine","5/4/2017 21:30","F","A",NA
"94691","MAERC",94691,78,524,"19",27.1811,-81.19042,18,10,0.8,1.4,"swine","5/4/2017 22:00","F","A",NA
"94692","MAERC",94692,78,524,"19",27.1814583,-81.1894417,4,10,0.7,1.1,"swine","5/4/2017 22:31","F","A",NA
"94693","MAERC",94693,78,524,"19",27.1812983,-81.1893467,14,8,0.9,1.2,"swine","5/4/2017 23:00","F","A",NA
"94694","MAERC",94694,78,524,"19",27.1815517,-81.1899717,16,7,1.1,1.4,"swine","5/4/2017 23:30","F","A",NA
"94695","MAERC",94695,78,524,"19",27.1815083,-81.189905,8,8,1,1.4,"swine","5/5/2017 0:00","F","A",NA
"94696","MAERC",94696,78,524,"19",27.1815433,-81.1898383,30,8,1.1,1.4,"swine","5/5/2017 0:30","F","A",NA
"94697","MAERC",94697,78,524,"19",27.1815517,-81.19001,26,7,1.3,1.5,"swine","5/5/2017 1:00","F","A",NA
"94698","MAERC",94698,78,524,"19",27.179565,-81.1874417,162,4,2.8,3,"swine","5/5/2017 1:30","F","A",NA
"94699","MAERC",94699,78,524,"19",27.1815433,-81.1899067,8,8,1.1,1.4,"swine","5/5/2017 2:00","F","A",NA
"94700","MAERC",94700,78,524,"19",27.1815867,-81.189975,12,9,0.9,1.9,"swine","5/5/2017 2:30","F","A",NA
"94701","MAERC",94701,78,524,"19",27.18152,-81.190155,12,10,0.8,1.1,"swine","5/5/2017 3:00","F","A",NA
"94702","MAERC",94702,78,524,"19",27.181755,-81.1907817,14,9,0.9,1.2,"swine","5/5/2017 3:30","F","A",NA
"94703","MAERC",94703,78,524,"19",27.181985,-81.1898783,26,9,1,1.3,"swine","5/5/2017 4:00","F","A",NA
"94704","MAERC",94704,78,524,"19",27.1820117,-81.1898767,4,10,0.8,1.1,"swine","5/5/2017 4:30","F","A",NA
"94705","MAERC",94705,78,524,"19",27.1825417,-81.190365,56,5,1.3,1.6,"swine","5/5/2017 5:00","F","A",NA
"94706","MAERC",94706,78,524,"19",27.1823667,-81.189295,16,9,0.9,1.2,"swine","5/5/2017 5:30","F","A",NA
"94707","MAERC",94707,78,524,"19",27.180995,-81.1904633,-42,9,0.9,1.2,"swine","5/5/2017 6:00","F","A",NA
"94708","MAERC",94708,78,524,"19",27.1774483,-81.1856633,-14,7,1.2,1.5,"swine","5/5/2017 6:29","F","A",NA
"94709","MAERC",94709,78,524,"19",27.1845383,-81.2090517,24,8,1,1.3,"swine","5/5/2017 6:59","F","A",NA
"94710","MAERC",94710,78,524,"19",27.18453,-81.2197933,20,10,0.8,1.1,"swine","5/5/2017 7:30","F","A",NA
"94711","MAERC",94711,78,524,"19",27.1827,-81.2223667,-18,9,0.8,1.1,"swine","5/5/2017 8:00","F","A",NA
"94712","MAERC",94712,78,524,"19",27.1826333,-81.2222367,-2,10,0.7,1.4,"swine","5/5/2017 8:30","F","A",NA
"94713","MAERC",94713,78,524,"19",27.1825833,-81.2224433,0,8,0.9,1.1,"swine","5/5/2017 9:00","F","A",NA
"94714","MAERC",94714,78,524,"19",27.1824267,-81.222305,-36,7,1.3,1.6,"swine","5/5/2017 9:30","F","A",NA
"94715","MAERC",94715,78,524,"19",27.1826183,-81.222395,8,10,0.8,1.1,"swine","5/5/2017 10:00","F","A",NA
"94716","MAERC",94716,78,524,"19",27.1826067,-81.222415,10,9,0.8,1.7,"swine","5/5/2017 10:30","F","A",NA
"94717","MAERC",94717,78,524,"19",27.182535,-81.2223917,28,8,0.9,1.2,"swine","5/5/2017 11:00","F","A",NA
"94718","MAERC",94718,78,524,"19",27.1823883,-81.2225483,62,7,1.1,1.4,"swine","5/5/2017 11:30","F","A",NA
"94719","MAERC",94719,78,524,"19",27.182375,-81.2222433,30,6,1.4,1.7,"swine","5/5/2017 12:00","F","A",NA
"94720","MAERC",94720,78,524,"19",27.181745,-81.2214133,-102,6,1.5,1.8,"swine","5/5/2017 12:30","F","A",NA
"94721","MAERC",94721,78,524,"19",27.1827367,-81.2220833,110,6,1.1,1.5,"swine","5/5/2017 13:00","F","A",NA
"94722","MAERC",94722,78,524,"19",27.1827733,-81.2222433,8,8,0.8,1.2,"swine","5/5/2017 13:30","F","A",NA
"94723","MAERC",94723,78,524,"19",27.1825217,-81.22241,30,8,0.9,1.2,"swine","5/5/2017 14:00","F","A",NA
"94724","MAERC",94724,78,524,"19",27.18253,-81.2224467,28,9,0.8,1.1,"swine","5/5/2017 14:30","F","A",NA
"94725","MAERC",94725,78,524,"19",27.1825033,-81.2224633,26,7,1.2,1.5,"swine","5/5/2017 15:00","F","A",NA
"94726","MAERC",94726,78,524,"19",27.1825583,-81.2223183,-4,9,1,1.3,"swine","5/5/2017 15:30","F","A",NA
"94727","MAERC",94727,78,524,"19",27.1824867,-81.22232,0,8,1,1.3,"swine","5/5/2017 16:00","F","A",NA
"94728","MAERC",94728,78,524,"19",27.18259,-81.22243,0,9,0.9,1.2,"swine","5/5/2017 16:30","F","A",NA
"94729","MAERC",94729,78,524,"19",27.1826167,-81.2224333,-8,10,0.8,1.6,"swine","5/5/2017 17:00","F","A",NA
"94730","MAERC",94730,78,524,"19",27.1825333,-81.2225617,16,7,1.2,1.5,"swine","5/5/2017 17:30","F","A",NA
"94731","MAERC",94731,78,524,"19",27.182595,-81.2224517,4,7,1.1,1.4,"swine","5/5/2017 18:00","F","A",NA
"94732","MAERC",94732,78,524,"19",27.1826133,-81.2227717,-30,5,1.6,1.9,"swine","5/5/2017 18:30","F","A",NA
"94733","MAERC",94733,78,524,"19",27.1825467,-81.222335,22,7,1.1,1.4,"swine","5/5/2017 18:59","F","A",NA
"94734","MAERC",94734,78,524,"19",27.18263,-81.2223783,-12,8,1,1.3,"swine","5/5/2017 19:29","F","A",NA
"94735","MAERC",94735,78,524,"19",27.18258,-81.2224267,8,9,0.8,1.2,"swine","5/5/2017 20:00","F","A",NA
"94736","MAERC",94736,78,524,"19",27.1825217,-81.2224383,-6,7,1,1.4,"swine","5/5/2017 20:30","F","A",NA
"94737","MAERC",94737,78,524,"19",27.1824517,-81.2225467,-6,5,1.4,1.7,"swine","5/5/2017 21:00","F","A",NA
"94738","MAERC",94738,78,524,"19",27.18502,-81.221025,56,9,0.8,1.2,"swine","5/5/2017 21:30","F","A",NA
"94739","MAERC",94739,78,524,"19",27.1853117,-81.2172717,20,11,0.7,1,"swine","5/5/2017 22:00","F","A",NA
"94740","MAERC",94740,78,524,"19",27.1841667,-81.2108517,0,11,0.7,1,"swine","5/5/2017 22:30","F","A",NA
"94741","MAERC",94741,78,524,"19",27.183115,-81.2015917,-16,10,0.8,1.1,"swine","5/5/2017 23:00","F","A",NA
"94742","MAERC",94742,78,524,"19",27.1814333,-81.19576,-20,9,0.9,1.2,"swine","5/5/2017 23:30","F","A",NA
"94743","MAERC",94743,78,524,"19",27.1807567,-81.1956883,-346,6,1.3,3.1,"swine","5/6/2017 0:00","F","A",NA
"94744","MAERC",94744,78,524,"19",27.1804683,-81.1936233,36,7,1.1,1.4,"swine","5/6/2017 0:30","F","A",NA
"94745","MAERC",94745,78,524,"19",27.1775617,-81.18414,38,9,0.9,1.2,"swine","5/6/2017 1:00","F","A",NA
"94746","MAERC",94746,78,524,"19",27.1763617,-81.1832917,50,8,1,1.3,"swine","5/6/2017 1:30","F","A",NA
"94747","MAERC",94747,78,524,"19",27.1769083,-81.1830483,4,8,1.1,1.4,"swine","5/6/2017 2:00","F","A",NA
"94748","MAERC",94748,78,524,"19",27.17638,-81.1820317,-52,9,0.9,1.2,"swine","5/6/2017 2:30","F","A",NA
"94749","MAERC",94749,78,524,"19",27.1757683,-81.1812633,-50,10,0.8,1.1,"swine","5/6/2017 3:00","F","A",NA
"94750","MAERC",94750,78,524,"19",27.1757333,-81.1813267,8,9,1,1.3,"swine","5/6/2017 3:30","F","A",NA
"94751","MAERC",94751,78,524,"19",27.175755,-81.180315,0,8,1,1.3,"swine","5/6/2017 4:00","F","A",NA
"94752","MAERC",94752,78,524,"19",27.176485,-81.1836383,2,11,0.8,1.1,"swine","5/6/2017 4:30","F","A",NA
"94753","MAERC",94753,78,524,"19",27.17603,-81.1835317,14,10,0.8,1.2,"swine","5/6/2017 5:00","F","A",NA
"94754","MAERC",94754,78,524,"19",27.1755433,-81.1831083,0,8,0.9,1.3,"swine","5/6/2017 5:30","F","A",NA
"94755","MAERC",94755,78,524,"19",27.1754683,-81.1831117,2,9,0.9,1.2,"swine","5/6/2017 5:59","F","A",NA
"94756","MAERC",94756,78,524,"19",27.1755233,-81.1834533,78,6,1.3,1.5,"swine","5/6/2017 6:30","F","A",NA
"94757","MAERC",94757,78,524,"19",27.1756467,-81.1833517,102,6,1.4,1.7,"swine","5/6/2017 6:59","F","A",NA
"94758","MAERC",94758,78,524,"19",27.175745,-81.1837067,-54,7,1.2,1.6,"swine","5/6/2017 6:59","F","A",NA
"94759","MAERC",94759,78,524,"19",27.1757533,-81.18366,-26,7,1.2,1.6,"swine","5/6/2017 6:59","F","A",NA
"94760","MAERC",94760,78,524,"19",27.1757833,-81.18326,48,7,1.1,1.4,"swine","5/6/2017 7:30","F","A",NA
"94761","MAERC",94761,78,524,"19",27.175915,-81.1829033,20,11,0.7,1,"swine","5/6/2017 8:00","F","A",NA
"94762","MAERC",94762,78,524,"19",27.175875,-81.1829117,14,9,0.9,1.2,"swine","5/6/2017 8:30","F","A",NA
"94763","MAERC",94763,78,524,"19",27.1757767,-81.18287,0,9,1,1.3,"swine","5/6/2017 9:00","F","A",NA
"94764","MAERC",94764,78,524,"19",27.1756733,-81.1830767,-6,6,1.3,1.6,"swine","5/6/2017 9:30","F","A",NA
"94765","MAERC",94765,78,524,"19",27.1758217,-81.1831517,26,8,0.9,1.3,"swine","5/6/2017 10:00","F","A",NA
"94766","MAERC",94766,78,524,"19",27.175705,-81.18348,-22,7,1,1.4,"swine","5/6/2017 10:29","F","A",NA
"94767","MAERC",94767,78,524,"19",27.174815,-81.1825183,140,8,0.8,1.2,"swine","5/6/2017 11:00","F","A",NA
"94768","MAERC",94768,78,524,"19",27.175875,-81.18297,18,8,0.9,1.2,"swine","5/6/2017 11:30","F","A",NA
"94769","MAERC",94769,78,524,"19",27.1759283,-81.183065,-2,6,1.3,1.6,"swine","5/6/2017 12:00","F","A",NA
"94770","MAERC",94770,78,524,"19",27.1757667,-81.1831733,-32,7,1.3,1.6,"swine","5/6/2017 12:30","F","A",NA
"94771","MAERC",94771,78,524,"19",27.175895,-81.1831467,2,7,1.1,1.4,"swine","5/6/2017 13:00","F","A",NA
"94772","MAERC",94772,78,524,"19",27.1757933,-81.183215,10,9,0.8,1.2,"swine","5/6/2017 13:30","F","A",NA
"94773","MAERC",94773,78,524,"19",27.1757617,-81.18321,22,9,0.8,1.2,"swine","5/6/2017 14:00","F","A",NA
"94774","MAERC",94774,78,524,"19",27.1757283,-81.18325,12,10,0.8,1.1,"swine","5/6/2017 14:30","F","A",NA
"94775","MAERC",94775,78,524,"19",27.175795,-81.1832583,28,8,1,1.3,"swine","5/6/2017 15:00","F","A",NA
"94776","MAERC",94776,78,524,"19",27.175745,-81.1830967,0,10,0.8,1.1,"swine","5/6/2017 15:30","F","A",NA
"94777","MAERC",94777,78,524,"19",27.175785,-81.1830383,-36,7,1.3,2.4,"swine","5/6/2017 16:00","F","A",NA
"94778","MAERC",94778,78,524,"19",27.17603,-81.183025,-48,9,0.9,1.2,"swine","5/6/2017 16:30","F","A",NA
"94779","MAERC",94779,78,524,"19",27.175935,-81.18324,-28,10,0.8,1.2,"swine","5/6/2017 16:59","F","A",NA
"94780","MAERC",94780,78,524,"19",27.17587,-81.1833,-36,9,0.9,1.2,"swine","5/6/2017 17:30","F","A",NA
"94781","MAERC",94781,78,524,"19",27.17587,-81.1833,-16,9,1,1.2,"swine","5/6/2017 18:00","F","A",NA
