"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"37628","MAERC",37628,77,440,"7",27.1866933,-81.220675,72,7,1.2,2,"swine","8/19/2017 18:00","F","A",NA
"37629","MAERC",37629,77,440,"7",27.1866283,-81.22065,80,9,0.8,1.5,"swine","8/19/2017 18:30","F","A",NA
"37630","MAERC",37630,77,440,"7",27.1869867,-81.2213,10,7,1.3,1.6,"swine","8/19/2017 18:59","F","A",NA
"37631","MAERC",37631,77,440,"7",27.1866967,-81.220865,66,9,0.8,1.1,"swine","8/19/2017 19:30","F","A",NA
"37632","MAERC",37632,77,440,"7",27.186805,-81.220875,-6,8,1,2,"swine","8/19/2017 20:00","F","A",NA
"37633","MAERC",37633,77,440,"7",27.1870817,-81.2209417,-22,9,1,1.3,"swine","8/19/2017 20:30","F","A",NA
"37634","MAERC",37634,77,440,"7",27.186725,-81.220945,48,10,0.8,1.2,"swine","8/19/2017 21:00","F","A",NA
"37635","MAERC",37635,77,440,"7",27.18667,-81.2209317,82,7,1.4,1.6,"swine","8/19/2017 21:30","F","A",NA
"37636","MAERC",37636,77,440,"7",27.1866733,-81.2209867,66,9,0.9,1.2,"swine","8/19/2017 22:00","F","A",NA
"37637","MAERC",37637,77,440,"7",27.1868,-81.2208117,36,8,1,1.3,"swine","8/19/2017 22:30","F","A",NA
"37638","MAERC",37638,77,440,"7",27.18736,-81.2206117,52,7,1.5,1.8,"swine","8/19/2017 23:00","F","A",NA
"37639","MAERC",37639,77,440,"7",27.1873233,-81.2210167,-30,9,0.9,1.1,"swine","8/19/2017 23:30","F","A",NA
"37640","MAERC",37640,77,440,"7",27.1887183,-81.2212317,-30,8,1,1.3,"swine","8/20/2017 0:00","F","A",NA
"37641","MAERC",37641,77,440,"7",27.1902683,-81.2169867,20,10,0.8,1.1,"swine","8/20/2017 0:30","F","A",NA
"37642","MAERC",37642,77,440,"7",27.1905767,-81.2169517,26,11,0.7,1,"swine","8/20/2017 1:00","F","A",NA
"37643","MAERC",37643,77,440,"7",27.19073,-81.2168183,-14,10,0.8,1.1,"swine","8/20/2017 1:30","F","A",NA
"37644","MAERC",37644,77,440,"7",27.1892917,-81.2163683,12,10,0.8,1.1,"swine","8/20/2017 2:00","F","A",NA
"37645","MAERC",37645,77,440,"7",27.190465,-81.2166517,-38,9,0.8,1.2,"swine","8/20/2017 2:30","F","A",NA
"37646","MAERC",37646,77,440,"7",27.1902267,-81.2167683,10,10,0.8,1.2,"swine","8/20/2017 3:00","F","A",NA
"37647","MAERC",37647,77,440,"7",27.19022,-81.2167633,24,9,0.9,1.2,"swine","8/20/2017 3:30","F","A",NA
"37648","MAERC",37648,77,440,"7",27.1904833,-81.2166883,30,11,0.7,1,"swine","8/20/2017 4:00","F","A",NA
"37649","MAERC",37649,77,440,"7",27.1905367,-81.2166633,26,9,0.9,1.6,"swine","8/20/2017 4:30","F","A",NA
"37650","MAERC",37650,77,440,"7",27.1894417,-81.2166167,32,8,0.9,1.5,"swine","8/20/2017 5:00","F","A",NA
"37651","MAERC",37651,77,440,"7",27.1876083,-81.21587,48,5,2.1,2.3,"swine","8/20/2017 5:30","F","A",NA
"37652","MAERC",37652,77,440,"7",27.1873767,-81.216365,40,7,1,1.3,"swine","8/20/2017 6:00","F","A",NA
"37653","MAERC",37653,77,440,"7",27.1879483,-81.2181183,-18,6,1.3,1.6,"swine","8/20/2017 6:30","F","A",NA
"37654","MAERC",37654,77,440,"7",27.18852,-81.218325,32,8,0.9,1.2,"swine","8/20/2017 6:59","F","A",NA
"37655","MAERC",37655,77,440,"7",27.1886633,-81.2196167,22,7,1.1,1.4,"swine","8/20/2017 7:30","F","A",NA
"37656","MAERC",37656,77,440,"7",27.1887,-81.2199267,12,8,1,1.3,"swine","8/20/2017 8:00","F","A",NA
"37657","MAERC",37657,77,440,"7",27.1883467,-81.22039,-8,7,1.3,2.1,"swine","8/20/2017 8:30","F","A",NA
"37658","MAERC",37658,77,440,"7",27.187705,-81.22111,16,9,0.8,1.1,"swine","8/20/2017 9:00","F","A",NA
"37659","MAERC",37659,77,440,"7",27.1879983,-81.22098,-60,8,0.9,1.2,"swine","8/20/2017 9:30","F","A",NA
"37660","MAERC",37660,77,440,"7",27.1879017,-81.2208817,6,10,0.8,1.1,"swine","8/20/2017 10:00","F","A",NA
"37661","MAERC",37661,77,440,"7",27.18767,-81.2207767,8,10,0.9,1.2,"swine","8/20/2017 10:30","F","A",NA
"37662","MAERC",37662,77,440,"7",27.1875917,-81.22076,12,10,0.8,1.1,"swine","8/20/2017 11:00","F","A",NA
"37663","MAERC",37663,77,440,"7",27.187485,-81.2207083,24,9,0.8,1.1,"swine","8/20/2017 11:30","F","A",NA
"37664","MAERC",37664,77,440,"7",27.18717,-81.2208483,58,6,1.7,1.9,"swine","8/20/2017 12:00","F","A",NA
"37665","MAERC",37665,77,440,"7",27.1870867,-81.2208467,42,9,0.9,1.5,"swine","8/20/2017 12:30","F","A",NA
"37666","MAERC",37666,77,440,"7",27.1871467,-81.22111,20,9,1,2,"swine","8/20/2017 13:00","F","A",NA
"37667","MAERC",37667,77,440,"7",27.1871433,-81.2211183,20,9,0.9,1.6,"swine","8/20/2017 13:30","F","A",NA
"37668","MAERC",37668,77,440,"7",27.1871783,-81.2210867,22,8,1,1.3,"swine","8/20/2017 14:00","F","A",NA
"37669","MAERC",37669,77,440,"7",27.1871383,-81.2210967,12,10,0.8,1.1,"swine","8/20/2017 14:30","F","A",NA
"37670","MAERC",37670,77,440,"7",27.1871583,-81.2210833,22,10,0.8,1.7,"swine","8/20/2017 15:00","F","A",NA
"37671","MAERC",37671,77,440,"7",27.1872267,-81.2210967,50,8,0.8,1.2,"swine","8/20/2017 15:30","F","A",NA
"37672","MAERC",37672,77,440,"7",27.1871233,-81.22109,32,9,0.9,1.2,"swine","8/20/2017 16:00","F","A",NA
"37673","MAERC",37673,77,440,"7",27.18694,-81.2209883,60,9,0.9,1.2,"swine","8/20/2017 16:30","F","A",NA
"37674","MAERC",37674,77,440,"7",27.1865383,-81.2209583,182,5,1.8,2.1,"swine","8/20/2017 17:00","F","A",NA
"37675","MAERC",37675,77,440,"7",27.1873267,-81.221035,-2,8,1.1,1.4,"swine","8/20/2017 17:30","F","A",NA
"37676","MAERC",37676,77,440,"7",27.1869433,-81.2205783,82,7,1,1.3,"swine","8/20/2017 18:00","F","A",NA
"37677","MAERC",37677,77,440,"7",27.1870583,-81.2204083,-8,7,1,1.3,"swine","8/20/2017 18:30","F","A",NA
"37678","MAERC",37678,77,440,"7",27.1871967,-81.2205833,0,7,1.1,1.9,"swine","8/20/2017 19:00","F","A",NA
"37679","MAERC",37679,77,440,"7",27.18719,-81.2210667,2,8,0.9,1.2,"swine","8/20/2017 19:30","F","A",NA
"37680","MAERC",37680,77,440,"7",27.1872433,-81.2212133,12,8,1,1.3,"swine","8/20/2017 20:00","F","A",NA
"37681","MAERC",37681,77,440,"7",27.18722,-81.22121,12,9,1,1.8,"swine","8/20/2017 20:30","F","A",NA
"37682","MAERC",37682,77,440,"7",27.1874183,-81.221315,12,11,0.8,1.1,"swine","8/20/2017 21:00","F","A",NA
"37683","MAERC",37683,77,440,"7",27.1880767,-81.221415,8,11,0.8,1.1,"swine","8/20/2017 21:30","F","A",NA
"37684","MAERC",37684,77,440,"7",27.1884967,-81.2216533,10,8,0.9,1.3,"swine","8/20/2017 22:00","F","A",NA
"37685","MAERC",37685,77,440,"7",27.1894733,-81.2205667,14,8,1,1.3,"swine","8/20/2017 22:30","F","A",NA
"37686","MAERC",37686,77,440,"7",27.1907133,-81.2167967,10,9,0.9,1.1,"swine","8/20/2017 23:00","F","A",NA
"37687","MAERC",37687,77,440,"7",27.1907,-81.21677,0,10,0.8,1.1,"swine","8/20/2017 23:30","F","A",NA
"37688","MAERC",37688,77,440,"7",27.1904817,-81.2167867,-6,10,0.8,1.1,"swine","8/21/2017 0:00","F","A",NA
"37689","MAERC",37689,77,440,"7",27.19046,-81.2169083,0,11,0.8,1.1,"swine","8/21/2017 0:30","F","A",NA
"37690","MAERC",37690,77,440,"7",27.1911033,-81.2168817,18,8,1.1,1.3,"swine","8/21/2017 1:00","F","A",NA
"37691","MAERC",37691,77,440,"7",27.19089,-81.2168217,6,9,0.9,1.2,"swine","8/21/2017 1:30","F","A",NA
"37692","MAERC",37692,77,440,"7",27.19013,-81.2166333,40,8,1,1.2,"swine","8/21/2017 2:00","F","A",NA
"37693","MAERC",37693,77,440,"7",27.1899217,-81.2169533,26,6,1.2,1.5,"swine","8/21/2017 2:30","F","A",NA
"37694","MAERC",37694,77,440,"7",27.1897617,-81.2171217,-40,10,0.8,1.1,"swine","8/21/2017 3:00","F","A",NA
"37695","MAERC",37695,77,440,"7",27.19028,-81.2170167,-76,9,0.8,1.2,"swine","8/21/2017 3:30","F","A",NA
"37696","MAERC",37696,77,440,"7",27.1897017,-81.2171117,54,9,0.8,1.7,"swine","8/21/2017 4:00","F","A",NA
"37697","MAERC",37697,77,440,"7",27.1905367,-81.21688,30,11,0.7,1,"swine","8/21/2017 4:30","F","A",NA
"37698","MAERC",37698,77,440,"7",27.1904683,-81.2167817,54,9,0.9,1.1,"swine","8/21/2017 5:00","F","A",NA
"37699","MAERC",37699,77,440,"7",27.1905633,-81.21651,84,9,0.9,1.1,"swine","8/21/2017 5:30","F","A",NA
"37700","MAERC",37700,77,440,"7",27.1917533,-81.2198067,58,10,0.8,1.4,"swine","8/21/2017 6:00","F","A",NA
"37701","MAERC",37701,77,440,"7",27.190495,-81.22103,50,9,0.8,1.1,"swine","8/21/2017 6:30","F","A",NA
"37702","MAERC",37702,77,440,"7",27.188935,-81.221655,72,6,1.5,1.7,"swine","8/21/2017 6:59","F","A",NA
"37703","MAERC",37703,77,440,"7",27.1891083,-81.22164,44,7,1.2,1.6,"swine","8/21/2017 7:30","F","A",NA
"37704","MAERC",37704,77,440,"7",27.188995,-81.2216067,-22,11,0.7,1,"swine","8/21/2017 8:00","F","A",NA
"37705","MAERC",37705,77,440,"7",27.18779,-81.2210283,-28,8,1.2,1.5,"swine","8/21/2017 8:30","F","A",NA
"37706","MAERC",37706,77,440,"7",27.1877483,-81.2211883,26,11,0.8,1.1,"swine","8/21/2017 9:00","F","A",NA
"37707","MAERC",37707,77,440,"7",27.18807,-81.2211433,-6,9,0.9,1.2,"swine","8/21/2017 9:29","F","A",NA
"37708","MAERC",37708,77,440,"7",27.18799,-81.2206533,18,9,0.9,1.2,"swine","8/21/2017 9:59","F","A",NA
"37709","MAERC",37709,77,440,"7",27.1880783,-81.2207433,-4,8,0.9,1.3,"swine","8/21/2017 10:30","F","A",NA
"37710","MAERC",37710,77,440,"7",27.187945,-81.2205117,26,9,0.8,1.1,"swine","8/21/2017 11:00","F","A",NA
"37711","MAERC",37711,77,440,"7",27.1879017,-81.2204267,20,9,0.8,1.1,"swine","8/21/2017 11:30","F","A",NA
"37712","MAERC",37712,77,440,"7",27.1883317,-81.2204117,12,8,1,1.3,"swine","8/21/2017 12:00","F","A",NA
"37713","MAERC",37713,77,440,"7",27.188335,-81.2204883,10,10,0.7,1,"swine","8/21/2017 12:30","F","A",NA
"37714","MAERC",37714,77,440,"7",27.1882183,-81.2206017,50,9,1,2,"swine","8/21/2017 13:00","F","A",NA
"37715","MAERC",37715,77,440,"7",27.18827,-81.2204817,86,8,1,2,"swine","8/21/2017 13:30","F","A",NA
"37716","MAERC",37716,77,440,"7",27.18843,-81.220345,86,8,1,1.3,"swine","8/21/2017 14:00","F","A",NA
"37717","MAERC",37717,77,440,"7",27.1886683,-81.2207417,10,9,0.7,1.1,"swine","8/21/2017 14:30","F","A",NA
"37718","MAERC",37718,77,440,"7",27.188635,-81.2207267,14,10,0.7,1.1,"swine","8/21/2017 15:00","F","A",NA
"37719","MAERC",37719,77,440,"7",27.1886083,-81.2207283,28,9,0.8,1.2,"swine","8/21/2017 15:30","F","A",NA
"37720","MAERC",37720,77,440,"7",27.188565,-81.2207133,2,9,0.9,2.1,"swine","8/21/2017 16:00","F","A",NA
"37721","MAERC",37721,77,440,"7",27.188475,-81.2207467,34,9,0.9,1.2,"swine","8/21/2017 16:30","F","A",NA
"37722","MAERC",37722,77,440,"7",27.1881433,-81.2204,72,7,1.2,1.5,"swine","8/21/2017 17:00","F","A",NA
"37723","MAERC",37723,77,440,"7",27.188585,-81.220815,30,6,1.1,1.4,"swine","8/21/2017 17:30","F","A",NA
"37724","MAERC",37724,77,440,"7",27.1884867,-81.2203483,58,9,0.9,1.2,"swine","8/21/2017 18:00","F","A",NA
"37725","MAERC",37725,77,440,"7",27.1886617,-81.220525,22,9,0.9,1.2,"swine","8/21/2017 18:30","F","A",NA
"37726","MAERC",37726,77,440,"7",27.188565,-81.2206167,-4,8,1,1.3,"swine","8/21/2017 19:00","F","A",NA
"37727","MAERC",37727,77,440,"7",27.188605,-81.2206967,10,11,0.7,1,"swine","8/21/2017 19:30","F","A",NA
"37728","MAERC",37728,77,440,"7",27.1888583,-81.2207983,8,10,0.8,1.1,"swine","8/21/2017 20:00","F","A",NA
"37729","MAERC",37729,77,440,"7",27.1888983,-81.22073,24,7,1.4,1.6,"swine","8/21/2017 20:30","F","A",NA
"37730","MAERC",37730,77,440,"7",27.18884,-81.220795,30,9,0.9,1.2,"swine","8/21/2017 21:00","F","A",NA
"37731","MAERC",37731,77,440,"7",27.19081,-81.2168217,34,8,1,1.3,"swine","8/21/2017 21:30","F","A",NA
"37732","MAERC",37732,77,440,"7",27.1909383,-81.2166983,2,7,1.1,1.4,"swine","8/21/2017 22:00","F","A",NA
"37733","MAERC",37733,77,440,"7",27.190815,-81.2166867,-4,7,1.2,1.4,"swine","8/21/2017 22:30","F","A",NA
"37734","MAERC",37734,77,440,"7",27.19062,-81.217105,-74,6,1.5,1.7,"swine","8/21/2017 23:00","F","A",NA
"37735","MAERC",37735,77,440,"7",27.1902667,-81.2169333,14,6,1.2,1.4,"swine","8/21/2017 23:30","F","A",NA
"37736","MAERC",37736,77,440,"7",27.1901433,-81.2169267,-12,8,0.9,1.2,"swine","8/22/2017 0:00","F","A",NA
"37737","MAERC",37737,77,440,"7",27.1906783,-81.21673,-12,9,0.8,1.2,"swine","8/22/2017 0:30","F","A",NA
"37738","MAERC",37738,77,440,"7",27.1907533,-81.2166917,-2,11,0.7,1.3,"swine","8/22/2017 1:00","F","A",NA
"37739","MAERC",37739,77,440,"7",27.190755,-81.2167967,4,10,0.8,1.1,"swine","8/22/2017 1:30","F","A",NA
"37740","MAERC",37740,77,440,"7",27.189085,-81.2165317,20,9,0.9,1.6,"swine","8/22/2017 2:00","F","A",NA
"37741","MAERC",37741,77,440,"7",27.18912,-81.2165233,28,9,0.9,1.7,"swine","8/22/2017 2:30","F","A",NA
"37742","MAERC",37742,77,440,"7",27.1893417,-81.2168667,4,9,0.8,1.1,"swine","8/22/2017 3:00","F","A",NA
"37743","MAERC",37743,77,440,"7",27.1908417,-81.2169633,16,7,1,2.1,"swine","8/22/2017 3:30","F","A",NA
"37744","MAERC",37744,77,440,"7",27.1904967,-81.2168117,18,8,0.8,1.2,"swine","8/22/2017 4:00","F","A",NA
"37745","MAERC",37745,77,440,"7",27.1915467,-81.2175667,-128,10,0.9,1.2,"swine","8/22/2017 4:30","F","A",NA
"37746","MAERC",37746,77,440,"7",27.1919617,-81.2183167,8,8,1.2,1.4,"swine","8/22/2017 5:00","F","A",NA
"37747","MAERC",37747,77,440,"7",27.1917033,-81.222125,0,8,1,1.3,"swine","8/22/2017 5:30","F","A",NA
"37748","MAERC",37748,77,440,"7",27.1919617,-81.2227683,2,9,1.1,1.4,"swine","8/22/2017 6:00","F","A",NA
"37749","MAERC",37749,77,440,"7",27.19138,-81.22273,-22,8,1.1,1.4,"swine","8/22/2017 6:30","F","A",NA
"37750","MAERC",37750,77,440,"7",27.189905,-81.2223533,58,10,0.8,1.1,"swine","8/22/2017 6:59","F","A",NA
"37751","MAERC",37751,77,440,"7",27.189555,-81.22213,10,6,1.9,2.1,"swine","8/22/2017 7:30","F","A",NA
"37752","MAERC",37752,77,440,"7",27.1893867,-81.2218433,24,8,0.9,1.1,"swine","8/22/2017 8:00","F","A",NA
"37753","MAERC",37753,77,440,"7",27.1891667,-81.2216883,12,10,0.9,1.1,"swine","8/22/2017 8:30","F","A",NA
"37754","MAERC",37754,77,440,"7",27.189245,-81.2214783,20,12,0.7,1,"swine","8/22/2017 9:00","F","A",NA
"37755","MAERC",37755,77,440,"7",27.1887233,-81.2206967,-8,9,0.9,1.2,"swine","8/22/2017 9:29","F","A",NA
"37756","MAERC",37756,77,440,"7",27.18859,-81.220605,-16,8,1.1,2.6,"swine","8/22/2017 10:00","F","A",NA
"37757","MAERC",37757,77,440,"7",27.18861,-81.2207,-36,6,1.2,1.5,"swine","8/22/2017 10:30","F","A",NA
"37758","MAERC",37758,77,440,"7",27.1884717,-81.2205583,-26,8,1.2,1.4,"swine","8/22/2017 11:00","F","A",NA
"37759","MAERC",37759,77,440,"7",27.18835,-81.2203883,-42,7,1.1,1.4,"swine","8/22/2017 11:30","F","A",NA
"37760","MAERC",37760,77,440,"7",27.18894,-81.2209533,-54,6,2.6,2.8,"swine","8/22/2017 12:00","F","A",NA
"37761","MAERC",37761,77,440,"7",27.1882933,-81.22066,52,6,1,1.3,"swine","8/22/2017 12:30","F","A",NA
"37762","MAERC",37762,77,440,"7",27.18847,-81.220745,14,8,1.1,1.3,"swine","8/22/2017 13:00","F","A",NA
"37763","MAERC",37763,77,440,"7",27.1884617,-81.220685,30,6,1.2,1.5,"swine","8/22/2017 13:30","F","A",NA
"37764","MAERC",37764,77,440,"7",27.188465,-81.2203883,98,8,1.1,2.4,"swine","8/22/2017 14:00","F","A",NA
"37765","MAERC",37765,77,440,"7",27.18862,-81.220495,64,7,1.1,1.4,"swine","8/22/2017 14:30","F","A",NA
"37766","MAERC",37766,77,440,"7",27.1885267,-81.22063,6,10,0.7,1,"swine","8/22/2017 15:00","F","A",NA
"37767","MAERC",37767,77,440,"7",27.1881633,-81.2204517,40,7,1,1.4,"swine","8/22/2017 15:30","F","A",NA
"37768","MAERC",37768,77,440,"7",27.188245,-81.2206117,24,7,1.1,1.4,"swine","8/22/2017 16:00","F","A",NA
"37769","MAERC",37769,77,440,"7",27.188415,-81.220815,52,6,1.4,1.7,"swine","8/22/2017 16:30","F","A",NA
"37770","MAERC",37770,77,440,"7",27.1884467,-81.2205417,118,7,1.2,1.4,"swine","8/22/2017 17:00","F","A",NA
"37771","MAERC",37771,77,440,"7",27.18839,-81.2204383,78,7,1.2,1.5,"swine","8/22/2017 17:30","F","A",NA
"37772","MAERC",37772,77,440,"7",27.1884383,-81.22042,58,8,0.9,1.2,"swine","8/22/2017 18:00","F","A",NA
"37773","MAERC",37773,77,440,"7",27.18831,-81.2204717,40,9,0.8,1.5,"swine","8/22/2017 18:30","F","A",NA
"37774","MAERC",37774,77,440,"7",27.1887133,-81.2209483,28,6,1.2,1.5,"swine","8/22/2017 19:00","F","A",NA
"37775","MAERC",37775,77,440,"7",27.1884767,-81.2207583,4,7,0.9,1.2,"swine","8/22/2017 19:30","F","A",NA
"37776","MAERC",37776,77,440,"7",27.18854,-81.2208033,-20,7,0.9,1.3,"swine","8/22/2017 20:00","F","A",NA
"37777","MAERC",37777,77,440,"7",27.1886633,-81.2207483,42,8,1,1.2,"swine","8/22/2017 20:30","F","A",NA
"37778","MAERC",37778,77,440,"7",27.1886067,-81.220695,102,9,0.9,1.2,"swine","8/22/2017 21:00","F","A",NA
"37779","MAERC",37779,77,440,"7",27.1878583,-81.221165,238,6,1.2,1.5,"swine","8/22/2017 21:30","F","A",NA
"37780","MAERC",37780,77,440,"7",27.1878933,-81.2212533,156,6,1.4,1.7,"swine","8/22/2017 22:00","F","A",NA
"37781","MAERC",37781,77,440,"7",27.1883283,-81.22087,28,8,1,1.3,"swine","8/22/2017 22:30","F","A",NA
"37782","MAERC",37782,77,440,"7",27.188385,-81.2207433,10,9,0.9,1.1,"swine","8/22/2017 23:00","F","A",NA
"37783","MAERC",37783,77,440,"7",27.1884117,-81.2205483,24,10,0.8,1.1,"swine","8/22/2017 23:30","F","A",NA
"37784","MAERC",37784,77,440,"7",27.1884733,-81.2202717,10,9,0.9,1.3,"swine","8/23/2017 0:00","F","A",NA
"37785","MAERC",37785,77,440,"7",27.1885017,-81.22035,-14,9,0.8,1.2,"swine","8/23/2017 0:29","F","A",NA
"37786","MAERC",37786,77,440,"7",27.188365,-81.220605,24,10,0.8,1.1,"swine","8/23/2017 1:00","F","A",NA
"37787","MAERC",37787,77,440,"7",27.1885583,-81.22072,26,10,0.8,1.1,"swine","8/23/2017 1:30","F","A",NA
"37788","MAERC",37788,77,440,"7",27.1885783,-81.2209683,30,9,1,1.3,"swine","8/23/2017 2:00","F","A",NA
"37789","MAERC",37789,77,440,"7",27.1883983,-81.2209817,-8,8,1.1,1.4,"swine","8/23/2017 2:30","F","A",NA
"37790","MAERC",37790,77,440,"7",27.1892733,-81.2218317,12,10,0.8,1.2,"swine","8/23/2017 3:00","F","A",NA
"37791","MAERC",37791,77,440,"7",27.1891967,-81.2217017,20,9,0.9,1.2,"swine","8/23/2017 3:30","F","A",NA
"37792","MAERC",37792,77,440,"7",27.1893283,-81.21711,18,6,1.1,1.4,"swine","8/23/2017 4:00","F","A",NA
"37793","MAERC",37793,77,440,"7",27.1895617,-81.2167483,30,11,0.7,1,"swine","8/23/2017 4:30","F","A",NA
"37794","MAERC",37794,77,440,"7",27.1901683,-81.2168617,18,9,0.9,1.2,"swine","8/23/2017 5:00","F","A",NA
"37795","MAERC",37795,77,440,"7",27.1901633,-81.2168533,26,8,1,1.3,"swine","8/23/2017 5:30","F","A",NA
"37796","MAERC",37796,77,440,"7",27.1897133,-81.2168633,0,8,1.1,1.4,"swine","8/23/2017 6:00","F","A",NA
"37797","MAERC",37797,77,440,"7",27.18862,-81.218105,12,8,1.1,1.4,"swine","8/23/2017 6:30","F","A",NA
"37798","MAERC",37798,77,440,"7",27.1880267,-81.2178917,26,5,1.6,1.9,"swine","8/23/2017 6:59","F","A",NA
"37799","MAERC",37799,77,440,"7",27.1877317,-81.217945,20,6,1.5,1.8,"swine","8/23/2017 7:30","F","A",NA
"37800","MAERC",37800,77,440,"7",27.1878983,-81.2185117,20,8,0.9,1.1,"swine","8/23/2017 8:00","F","A",NA
"37801","MAERC",37801,77,440,"7",27.18697,-81.2180267,36,8,1.5,2.3,"swine","8/23/2017 8:30","F","A",NA
"37802","MAERC",37802,77,440,"7",27.187195,-81.2189217,50,7,0.9,1.3,"swine","8/23/2017 9:00","F","A",NA
"37803","MAERC",37803,77,440,"7",27.1861783,-81.21934,10,10,0.8,1.1,"swine","8/23/2017 9:30","F","A",NA
"37804","MAERC",37804,77,440,"7",27.1860117,-81.2192317,6,10,0.8,1.2,"swine","8/23/2017 10:00","F","A",NA
"37805","MAERC",37805,77,440,"7",27.18608,-81.219195,2,9,0.9,1.2,"swine","8/23/2017 10:30","F","A",NA
"37806","MAERC",37806,77,440,"7",27.1859517,-81.2193633,18,7,1.1,1.4,"swine","8/23/2017 11:00","F","A",NA
"37807","MAERC",37807,77,440,"7",27.185905,-81.21933,0,7,1.1,1.4,"swine","8/23/2017 11:30","F","A",NA
"37808","MAERC",37808,77,440,"7",27.1861067,-81.2192117,-34,6,1.8,2,"swine","8/23/2017 12:00","F","A",NA
"37809","MAERC",37809,77,440,"7",27.186135,-81.2192717,6,7,1.1,1.4,"swine","8/23/2017 12:30","F","A",NA
"37810","MAERC",37810,77,440,"7",27.18585,-81.2191417,54,7,1.1,1.4,"swine","8/23/2017 13:00","F","A",NA
"37811","MAERC",37811,77,440,"7",27.1860133,-81.21925,4,5,1.6,1.9,"swine","8/23/2017 13:30","F","A",NA
"37812","MAERC",37812,77,440,"7",27.185995,-81.2194033,-6,6,1.2,1.6,"swine","8/23/2017 14:00","F","A",NA
"37813","MAERC",37813,77,440,"7",27.1855667,-81.2175,-48,6,1.2,1.5,"swine","8/23/2017 14:30","F","A",NA
"37814","MAERC",37814,77,440,"7",27.1859767,-81.2191933,-16,7,1,1.3,"swine","8/23/2017 15:00","F","A",NA
"37815","MAERC",37815,77,440,"7",27.1860267,-81.219285,0,8,0.9,1.2,"swine","8/23/2017 15:30","F","A",NA
"37816","MAERC",37816,77,440,"7",27.1860483,-81.2192933,-2,7,1,1.3,"swine","8/23/2017 16:00","F","A",NA
"37817","MAERC",37817,77,440,"7",27.1860433,-81.2191017,34,7,1.1,1.5,"swine","8/23/2017 16:30","F","A",NA
"37818","MAERC",37818,77,440,"7",27.1860667,-81.2192283,-20,6,1.5,1.7,"swine","8/23/2017 17:00","F","A",NA
"37819","MAERC",37819,77,440,"7",27.1860883,-81.2191,8,6,1.5,1.7,"swine","8/23/2017 17:30","F","A",NA
"37820","MAERC",37820,77,440,"7",27.1860167,-81.2190383,24,6,1.4,1.7,"swine","8/23/2017 18:00","F","A",NA
"37821","MAERC",37821,77,440,"7",27.186165,-81.2192067,0,5,2.4,2.6,"swine","8/23/2017 18:30","F","A",NA
"37822","MAERC",37822,77,440,"7",27.1860567,-81.21898,16,6,1.1,1.4,"swine","8/23/2017 19:00","F","A",NA
"37823","MAERC",37823,77,440,"7",27.186215,-81.2192967,-22,5,1.3,1.6,"swine","8/23/2017 19:30","F","A",NA
"37824","MAERC",37824,77,440,"7",27.1860783,-81.21912,16,8,0.9,1.2,"swine","8/23/2017 20:00","F","A",NA
"37825","MAERC",37825,77,440,"7",27.1860867,-81.2190817,16,8,1.1,1.4,"swine","8/23/2017 20:30","F","A",NA
"37826","MAERC",37826,77,440,"7",27.1860583,-81.2191267,10,9,0.9,1.2,"swine","8/23/2017 21:00","F","A",NA
"37827","MAERC",37827,77,440,"7",27.1860483,-81.2191617,14,7,1,1.4,"swine","8/23/2017 21:30","F","A",NA
"37828","MAERC",37828,77,440,"7",27.18609,-81.2190817,16,7,1.1,1.4,"swine","8/23/2017 22:00","F","A",NA
"37829","MAERC",37829,77,440,"7",27.1859183,-81.21924,16,6,1.3,2.8,"swine","8/23/2017 22:30","F","A",NA
"37830","MAERC",37830,77,440,"7",27.186045,-81.21915,14,4,1.9,2.1,"swine","8/23/2017 23:00","F","A",NA
"37831","MAERC",37831,77,440,"7",27.186035,-81.2192533,4,8,0.9,1.2,"swine","8/23/2017 23:30","F","A",NA
"37832","MAERC",37832,77,440,"7",27.18648,-81.217875,6,7,1.2,1.4,"swine","8/24/2017 0:00","F","A",NA
"37833","MAERC",37833,77,440,"7",27.1894767,-81.21685,4,9,0.8,1.1,"swine","8/24/2017 0:30","F","A",NA
"37834","MAERC",37834,77,440,"7",27.1894417,-81.216855,-22,4,2.2,2.4,"swine","8/24/2017 1:00","F","A",NA
"37835","MAERC",37835,77,440,"7",27.1905117,-81.2150233,60,9,1,1.3,"swine","8/24/2017 1:30","F","A",NA
"37836","MAERC",37836,77,440,"7",27.1897717,-81.2167233,8,9,0.8,1.1,"swine","8/24/2017 2:00","F","A",NA
"37837","MAERC",37837,77,440,"7",27.1893083,-81.2168333,0,8,0.9,1.3,"swine","8/24/2017 2:30","F","A",NA
"37838","MAERC",37838,77,440,"7",27.18864,-81.21672,4,8,0.9,1.3,"swine","8/24/2017 3:00","F","A",NA
"37839","MAERC",37839,77,440,"7",27.1882367,-81.216195,34,9,0.8,1.2,"swine","8/24/2017 3:30","F","A",NA
"37840","MAERC",37840,77,440,"7",27.18871,-81.2158633,16,10,0.8,1.1,"swine","8/24/2017 4:00","F","A",NA
