"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"5856","MAERC",5856,85,532,"2",27.18376,-81.1852767,10,10,0.8,1.1,"swine","6/18/2017 23:30","F","A",NA
"5857","MAERC",5857,85,532,"2",27.18527,-81.1860917,8,10,0.8,1.1,"swine","6/19/2017 0:00","F","A",NA
"5858","MAERC",5858,85,532,"2",27.1854433,-81.1864667,0,10,0.8,1.1,"swine","6/19/2017 0:30","F","A",NA
"5859","MAERC",5859,85,532,"2",27.1853767,-81.1868233,0,10,0.9,1.5,"swine","6/19/2017 1:00","F","A",NA
"5860","MAERC",5860,85,532,"2",27.1853983,-81.186885,2,11,0.8,1.1,"swine","6/19/2017 1:30","F","A",NA
"5861","MAERC",5861,85,532,"2",27.186075,-81.18681,24,9,0.9,1.2,"swine","6/19/2017 2:00","F","A",NA
"5862","MAERC",5862,85,532,"2",27.1862033,-81.184535,-8,8,1,1.3,"swine","6/19/2017 2:30","F","A",NA
"5863","MAERC",5863,85,532,"2",27.1861717,-81.18382,10,9,0.9,1.2,"swine","6/19/2017 3:00","F","A",NA
"5864","MAERC",5864,85,532,"2",27.1856483,-81.18321,-8,8,1,1.3,"swine","6/19/2017 3:30","F","A",NA
"5865","MAERC",5865,85,532,"2",27.1858583,-81.182875,-6,9,0.9,1.2,"swine","6/19/2017 4:00","F","A",NA
"5866","MAERC",5866,85,532,"2",27.1843967,-81.1830367,-2,9,1,1.8,"swine","6/19/2017 4:30","F","A",NA
"5867","MAERC",5867,85,532,"2",27.1836167,-81.183565,12,10,0.9,1.2,"swine","6/19/2017 5:00","F","A",NA
"5868","MAERC",5868,85,532,"2",27.181455,-81.1842183,14,10,0.8,1.1,"swine","6/19/2017 5:30","F","A",NA
"5869","MAERC",5869,85,532,"2",27.1811417,-81.1845317,6,10,0.8,1.1,"swine","6/19/2017 6:00","F","A",NA
"5870","MAERC",5870,85,532,"2",27.1787083,-81.18496,6,10,0.8,1.1,"swine","6/19/2017 6:30","F","A",NA
"5871","MAERC",5871,85,532,"2",27.17521,-81.1841967,0,5,1.7,2,"swine","6/19/2017 6:59","F","A",NA
"5872","MAERC",5872,85,532,"2",27.1749333,-81.1841633,6,7,1.1,1.4,"swine","6/19/2017 6:59","F","A",NA
"5873","MAERC",5873,85,532,"2",27.175195,-81.1843167,16,8,0.9,1.3,"swine","6/19/2017 7:30","F","A",NA
"5874","MAERC",5874,85,532,"2",27.1738083,-81.1810317,6,10,0.8,1.8,"swine","6/19/2017 8:00","F","A",NA
"5875","MAERC",5875,85,532,"2",27.1738617,-81.1809733,20,9,0.8,1.1,"swine","6/19/2017 8:30","F","A",NA
"5876","MAERC",5876,85,532,"2",27.173785,-81.181005,-6,9,0.9,1.1,"swine","6/19/2017 9:00","F","A",NA
"5877","MAERC",5877,85,532,"2",27.1737133,-81.18094,-18,9,0.9,1.2,"swine","6/19/2017 9:30","F","A",NA
"5878","MAERC",5878,85,532,"2",27.17375,-81.1807883,16,7,1.1,1.3,"swine","6/19/2017 10:00","F","A",NA
"5879","MAERC",5879,85,532,"2",27.173695,-81.1808017,4,9,0.8,1.1,"swine","6/19/2017 10:30","F","A",NA
"5880","MAERC",5880,85,532,"2",27.1738183,-81.1809167,8,8,0.9,1.2,"swine","6/19/2017 11:00","F","A",NA
"5881","MAERC",5881,85,532,"2",27.1737767,-81.1809783,20,8,1,1.3,"swine","6/19/2017 11:30","F","A",NA
"5882","MAERC",5882,85,532,"2",27.1738317,-81.1809533,16,7,1.1,1.4,"swine","6/19/2017 12:00","F","A",NA
"5883","MAERC",5883,85,532,"2",27.1739017,-81.180875,40,9,0.9,1.2,"swine","6/19/2017 12:30","F","A",NA
"5884","MAERC",5884,85,532,"2",27.1737217,-81.180975,-116,8,1.1,1.4,"swine","6/19/2017 13:00","F","A",NA
"5885","MAERC",5885,85,532,"2",27.1737967,-81.180945,6,11,0.7,1.1,"swine","6/19/2017 13:30","F","A",NA
"5886","MAERC",5886,85,532,"2",27.1738167,-81.180945,6,10,0.9,2.3,"swine","6/19/2017 14:00","F","A",NA
"5887","MAERC",5887,85,532,"2",27.1738483,-81.180965,20,10,0.8,1.2,"swine","6/19/2017 14:30","F","A",NA
"5888","MAERC",5888,85,532,"2",27.173855,-81.1809083,8,8,0.9,1.2,"swine","6/19/2017 15:00","F","A",NA
"5889","MAERC",5889,85,532,"2",27.1738183,-81.1808917,10,6,1.5,1.8,"swine","6/19/2017 15:30","F","A",NA
"5890","MAERC",5890,85,532,"2",27.17381,-81.1809833,-16,8,0.8,1.2,"swine","6/19/2017 16:00","F","A",NA
"5891","MAERC",5891,85,532,"2",27.1739167,-81.18101,-44,9,0.8,1.1,"swine","6/19/2017 16:30","F","A",NA
"5892","MAERC",5892,85,532,"2",27.1742183,-81.1809717,-122,7,1,1.4,"swine","6/19/2017 17:00","F","A",NA
"5893","MAERC",5893,85,532,"2",27.1737117,-81.1809433,46,8,0.9,1.3,"swine","6/19/2017 17:30","F","A",NA
"5894","MAERC",5894,85,532,"2",27.1737983,-81.18095,18,7,1.1,1.5,"swine","6/19/2017 18:00","F","A",NA
"5895","MAERC",5895,85,532,"2",27.1738167,-81.1809683,4,8,1,1.3,"swine","6/19/2017 18:30","F","A",NA
"5896","MAERC",5896,85,532,"2",27.1755517,-81.180625,8,11,0.7,1,"swine","6/19/2017 19:00","F","A",NA
"5897","MAERC",5897,85,532,"2",27.1757083,-81.1787283,8,10,0.7,1.1,"swine","6/19/2017 19:30","F","A",NA
"5898","MAERC",5898,85,532,"2",27.1743317,-81.1741783,30,9,0.8,1.2,"swine","6/19/2017 20:00","F","A",NA
"5899","MAERC",5899,85,532,"2",27.1745383,-81.1731583,6,8,1,1.3,"swine","6/19/2017 20:30","F","A",NA
"5900","MAERC",5900,85,532,"2",27.17598,-81.1777983,0,7,1.1,1.4,"swine","6/19/2017 21:00","F","A",NA
"5901","MAERC",5901,85,532,"2",27.1777083,-81.18198,2,8,1.1,1.4,"swine","6/19/2017 21:30","F","A",NA
"5902","MAERC",5902,85,532,"2",27.1776683,-81.1819267,10,9,0.9,1.6,"swine","6/19/2017 22:00","F","A",NA
"5903","MAERC",5903,85,532,"2",27.1778067,-81.18232,8,9,0.9,1.8,"swine","6/19/2017 22:30","F","A",NA
"5904","MAERC",5904,85,532,"2",27.178295,-81.1827317,8,8,0.9,1.3,"swine","6/19/2017 23:00","F","A",NA
"5905","MAERC",5905,85,532,"2",27.1795867,-81.1846417,10,9,0.9,1.2,"swine","6/19/2017 23:30","F","A",NA
"5906","MAERC",5906,85,532,"2",27.1802433,-81.1854833,6,9,0.8,1.1,"swine","6/20/2017 0:00","F","A",NA
"5907","MAERC",5907,85,532,"2",27.1803083,-81.1855517,-10,8,0.9,1.2,"swine","6/20/2017 0:30","F","A",NA
"5908","MAERC",5908,85,532,"2",27.180445,-81.18538,8,9,1,1.3,"swine","6/20/2017 1:00","F","A",NA
"5909","MAERC",5909,85,532,"2",27.1807717,-81.1847917,16,11,0.8,1.5,"swine","6/20/2017 1:30","F","A",NA
"5910","MAERC",5910,85,532,"2",27.1814683,-81.1843267,22,10,0.9,1.2,"swine","6/20/2017 2:00","F","A",NA
"5911","MAERC",5911,85,532,"2",27.1810883,-81.1844733,-40,8,1,1.3,"swine","6/20/2017 2:30","F","A",NA
"5912","MAERC",5912,85,532,"2",27.1830033,-81.18422,2,9,0.9,1.2,"swine","6/20/2017 3:00","F","A",NA
"5913","MAERC",5913,85,532,"2",27.1841167,-81.18609,-6,10,0.8,1.1,"swine","6/20/2017 3:30","F","A",NA
"5914","MAERC",5914,85,532,"2",27.18434,-81.1870067,-2,10,0.8,1.1,"swine","6/20/2017 4:00","F","A",NA
"5915","MAERC",5915,85,532,"2",27.1847483,-81.18749,-8,10,0.8,1.2,"swine","6/20/2017 4:30","F","A",NA
"5916","MAERC",5916,85,532,"2",27.18494,-81.18725,16,11,0.7,1.3,"swine","6/20/2017 5:00","F","A",NA
"5917","MAERC",5917,85,532,"2",27.184105,-81.1869667,16,11,0.7,1,"swine","6/20/2017 5:30","F","A",NA
"5918","MAERC",5918,85,532,"2",27.1806083,-81.1858733,0,9,0.9,1.2,"swine","6/20/2017 6:00","F","A",NA
"5919","MAERC",5919,85,532,"2",27.1753283,-81.1841417,-68,8,1.1,1.4,"swine","6/20/2017 6:30","F","A",NA
"5920","MAERC",5920,85,532,"2",27.1751667,-81.184245,12,9,0.9,1.2,"swine","6/20/2017 7:00","F","A",NA
"5921","MAERC",5921,85,532,"2",27.1751717,-81.1842517,14,7,1,1.4,"swine","6/20/2017 7:30","F","A",NA
"5922","MAERC",5922,85,532,"2",27.1739217,-81.1812067,14,10,0.8,1.1,"swine","6/20/2017 8:00","F","A",NA
"5923","MAERC",5923,85,532,"2",27.1738067,-81.1809083,10,10,0.7,1.1,"swine","6/20/2017 8:30","F","A",NA
"5924","MAERC",5924,85,532,"2",27.1738067,-81.1809767,4,10,0.8,1,"swine","6/20/2017 9:00","F","A",NA
"5925","MAERC",5925,85,532,"2",27.1737433,-81.180925,-4,7,1.1,1.4,"swine","6/20/2017 9:30","F","A",NA
"5926","MAERC",5926,85,532,"2",27.1738433,-81.1809717,-6,9,0.8,1.1,"swine","6/20/2017 10:00","F","A",NA
"5927","MAERC",5927,85,532,"2",27.1738167,-81.1808883,-12,8,0.9,1.3,"swine","6/20/2017 10:30","F","A",NA
"5928","MAERC",5928,85,532,"2",27.1737617,-81.180855,12,9,0.9,1.7,"swine","6/20/2017 11:00","F","A",NA
"5929","MAERC",5929,85,532,"2",27.17376,-81.1809033,24,9,0.9,1.2,"swine","6/20/2017 11:30","F","A",NA
"5930","MAERC",5930,85,532,"2",27.1737317,-81.1810183,0,7,1.1,2.2,"swine","6/20/2017 12:00","F","A",NA
"5931","MAERC",5931,85,532,"2",27.1736967,-81.18057,-168,10,0.8,1.1,"swine","6/20/2017 12:30","F","A",NA
"5932","MAERC",5932,85,532,"2",27.1738183,-81.1808967,-42,10,0.9,1.2,"swine","6/20/2017 13:00","F","A",NA
"5933","MAERC",5933,85,532,"2",27.173865,-81.1810617,-22,11,0.7,1.1,"swine","6/20/2017 13:30","F","A",NA
"5934","MAERC",5934,85,532,"2",27.1738367,-81.18094,-4,10,0.8,1.2,"swine","6/20/2017 14:00","F","A",NA
"5935","MAERC",5935,85,532,"2",27.173835,-81.1809017,8,9,0.9,1.2,"swine","6/20/2017 14:30","F","A",NA
"5936","MAERC",5936,85,532,"2",27.1738683,-81.180925,2,9,0.8,1.1,"swine","6/20/2017 15:00","F","A",NA
"5937","MAERC",5937,85,532,"2",27.1738467,-81.1808417,22,7,1.3,1.5,"swine","6/20/2017 15:30","F","A",NA
"5938","MAERC",5938,85,532,"2",27.173865,-81.1809083,0,8,1,1.3,"swine","6/20/2017 16:00","F","A",NA
"5939","MAERC",5939,85,532,"2",27.1737867,-81.1810233,18,10,0.7,1,"swine","6/20/2017 16:30","F","A",NA
"5940","MAERC",5940,85,532,"2",27.1736483,-81.181115,-52,7,1,1.4,"swine","6/20/2017 17:00","F","A",NA
"5941","MAERC",5941,85,532,"2",27.1738,-81.1809517,12,8,1.1,1.3,"swine","6/20/2017 17:30","F","A",NA
"5942","MAERC",5942,85,532,"2",27.1738033,-81.1809033,32,8,1,1.3,"swine","6/20/2017 18:00","F","A",NA
"5943","MAERC",5943,85,532,"2",27.1738133,-81.1809567,12,9,0.8,1.2,"swine","6/20/2017 18:30","F","A",NA
"5944","MAERC",5944,85,532,"2",27.173955,-81.1819883,18,10,0.8,1.1,"swine","6/20/2017 19:00","F","A",NA
"5945","MAERC",5945,85,532,"2",27.1766617,-81.184125,14,8,0.9,1.3,"swine","6/20/2017 19:30","F","A",NA
"5946","MAERC",5946,85,532,"2",27.1798983,-81.1850533,2,7,1.1,1.4,"swine","6/20/2017 20:00","F","A",NA
"5947","MAERC",5947,85,532,"2",27.1797867,-81.1854983,116,7,1.1,1.4,"swine","6/20/2017 20:30","F","A",NA
"5948","MAERC",5948,85,532,"2",27.1808583,-81.1850967,10,7,1.1,1.4,"swine","6/20/2017 21:00","F","A",NA
"5949","MAERC",5949,85,532,"2",27.1812083,-81.1845533,14,8,1,1.3,"swine","6/20/2017 21:30","F","A",NA
"5950","MAERC",5950,85,532,"2",27.1814567,-81.1843783,8,8,1,1.8,"swine","6/20/2017 22:00","F","A",NA
"5951","MAERC",5951,85,532,"2",27.18147,-81.1842733,8,8,1,1.3,"swine","6/20/2017 22:30","F","A",NA
"5952","MAERC",5952,85,532,"2",27.1821117,-81.1842333,10,8,1,1.3,"swine","6/20/2017 23:00","F","A",NA
"5953","MAERC",5953,85,532,"2",27.1835783,-81.183585,8,7,1.1,2,"swine","6/20/2017 23:30","F","A",NA
"5954","MAERC",5954,85,532,"2",27.18487,-81.1828867,20,8,1.1,1.3,"swine","6/20/2017 23:59","F","A",NA
"5955","MAERC",5955,85,532,"2",27.1852017,-81.1833183,114,7,1.2,1.5,"swine","6/21/2017 0:30","F","A",NA
"5956","MAERC",5956,85,532,"2",27.1857283,-81.1829583,72,8,1,1.4,"swine","6/21/2017 1:00","F","A",NA
"5957","MAERC",5957,85,532,"2",27.1862383,-81.1835633,32,10,0.8,1.2,"swine","6/21/2017 1:30","F","A",NA
"5958","MAERC",5958,85,532,"2",27.1872133,-81.1833567,18,11,0.9,1.2,"swine","6/21/2017 2:00","F","A",NA
"5959","MAERC",5959,85,532,"2",27.187155,-81.1834183,8,7,1.4,1.6,"swine","6/21/2017 2:30","F","A",NA
"5960","MAERC",5960,85,532,"2",27.1867283,-81.1842967,2,8,1.1,1.4,"swine","6/21/2017 3:00","F","A",NA
"5961","MAERC",5961,85,532,"2",27.1878883,-81.1853417,-2,10,0.8,1.3,"swine","6/21/2017 3:30","F","A",NA
"5962","MAERC",5962,85,532,"2",27.1889983,-81.1850917,-2,8,1,1.3,"swine","6/21/2017 4:00","F","A",NA
"5963","MAERC",5963,85,532,"2",27.18832,-81.1845967,10,10,0.8,1.2,"swine","6/21/2017 4:30","F","A",NA
"5964","MAERC",5964,85,532,"2",27.18766,-81.1835867,22,8,0.9,1.2,"swine","6/21/2017 5:00","F","A",NA
"5965","MAERC",5965,85,532,"2",27.187895,-81.184105,16,9,0.8,1.1,"swine","6/21/2017 5:30","F","A",NA
"5966","MAERC",5966,85,532,"2",27.180345,-81.1850917,-14,8,1.1,1.4,"swine","6/21/2017 6:00","F","A",NA
"5967","MAERC",5967,85,532,"2",27.1789517,-81.1851967,56,9,0.9,1.2,"swine","6/21/2017 6:30","F","A",NA
"5968","MAERC",5968,85,532,"2",27.1752283,-81.1845533,46,4,3.1,3.3,"swine","6/21/2017 7:01","F","A",NA
"5969","MAERC",5969,85,532,"2",27.175085,-81.1843567,32,10,0.7,1.1,"swine","6/21/2017 7:30","F","A",NA
"5970","MAERC",5970,85,532,"2",27.1751183,-81.1842767,22,8,1,1.3,"swine","6/21/2017 8:00","F","A",NA
"5971","MAERC",5971,85,532,"2",27.175205,-81.1843367,18,9,0.8,1.1,"swine","6/21/2017 8:30","F","A",NA
"5972","MAERC",5972,85,532,"2",27.1751817,-81.1842467,20,9,0.9,1.1,"swine","6/21/2017 9:00","F","A",NA
"5973","MAERC",5973,85,532,"2",27.1751933,-81.1843633,0,8,1,1.3,"swine","6/21/2017 9:30","F","A",NA
"5974","MAERC",5974,85,532,"2",27.1751067,-81.1842817,8,6,1.2,1.5,"swine","6/21/2017 10:00","F","A",NA
"5975","MAERC",5975,85,532,"2",27.175055,-81.1842433,-26,8,1,1.3,"swine","6/21/2017 10:30","F","A",NA
"5976","MAERC",5976,85,532,"2",27.175095,-81.1842633,22,8,1.1,1.4,"swine","6/21/2017 11:00","F","A",NA
"5977","MAERC",5977,85,532,"2",27.17512,-81.184145,0,9,0.9,1.3,"swine","6/21/2017 11:30","F","A",NA
"5978","MAERC",5978,85,532,"2",27.1750717,-81.1840883,32,7,1,1.3,"swine","6/21/2017 12:00","F","A",NA
"5979","MAERC",5979,85,532,"2",27.17482,-81.1842467,-18,6,1.3,1.6,"swine","6/21/2017 12:30","F","A",NA
"5980","MAERC",5980,85,532,"2",27.1748733,-81.1841983,-58,7,1.2,1.5,"swine","6/21/2017 13:00","F","A",NA
"5981","MAERC",5981,85,532,"2",27.17515,-81.1844967,-24,9,0.9,1.3,"swine","6/21/2017 13:30","F","A",NA
"5982","MAERC",5982,85,532,"2",27.17514,-81.1843833,-18,10,0.8,1.1,"swine","6/21/2017 14:00","F","A",NA
"5983","MAERC",5983,85,532,"2",27.1744083,-81.1832817,12,10,0.9,1.2,"swine","6/21/2017 14:30","F","A",NA
"5984","MAERC",5984,85,532,"2",27.1744217,-81.183275,8,9,1,1.6,"swine","6/21/2017 15:00","F","A",NA
"5985","MAERC",5985,85,532,"2",27.17435,-81.1832633,2,9,0.8,1.1,"swine","6/21/2017 15:30","F","A",NA
"5986","MAERC",5986,85,532,"2",27.1743983,-81.1832767,4,8,1,1.3,"swine","6/21/2017 16:00","F","A",NA
"5987","MAERC",5987,85,532,"2",27.174495,-81.1833383,-16,9,0.8,1.5,"swine","6/21/2017 16:30","F","A",NA
"5988","MAERC",5988,85,532,"2",27.1741117,-81.183255,84,8,1,1.3,"swine","6/21/2017 17:00","F","A",NA
"5989","MAERC",5989,85,532,"2",27.1742167,-81.1832983,10,9,0.9,1.2,"swine","6/21/2017 17:30","F","A",NA
"5990","MAERC",5990,85,532,"2",27.1739733,-81.18263,334,6,1.2,1.5,"swine","6/21/2017 18:00","F","A",NA
"5991","MAERC",5991,85,532,"2",27.1743567,-81.18329,18,10,0.8,1.1,"swine","6/21/2017 18:30","F","A",NA
"5992","MAERC",5992,85,532,"2",27.1743983,-81.1833,18,10,0.8,1.1,"swine","6/21/2017 19:00","F","A",NA
"5993","MAERC",5993,85,532,"2",27.17874,-81.184895,28,8,1,1.3,"swine","6/21/2017 19:30","F","A",NA
"5994","MAERC",5994,85,532,"2",27.179995,-81.185515,22,7,1.1,1.5,"swine","6/21/2017 20:00","F","A",NA
"5995","MAERC",5995,85,532,"2",27.1800917,-81.18551,58,6,1.3,1.6,"swine","6/21/2017 20:30","F","A",NA
"5996","MAERC",5996,85,532,"2",27.1810267,-81.1848517,20,7,1,1.3,"swine","6/21/2017 21:00","F","A",NA
"5997","MAERC",5997,85,532,"2",27.1809683,-81.1842433,40,9,0.8,1.2,"swine","6/21/2017 21:30","F","A",NA
"5998","MAERC",5998,85,532,"2",27.1814517,-81.184825,-38,7,1.1,1.4,"swine","6/21/2017 22:00","F","A",NA
"5999","MAERC",5999,85,532,"2",27.1830167,-81.18469,-6,8,0.9,1.2,"swine","6/21/2017 22:30","F","A",NA
"6000","MAERC",6000,85,532,"2",27.1842683,-81.1863267,6,9,0.8,1.2,"swine","6/21/2017 23:00","F","A",NA
"6001","MAERC",6001,85,532,"2",27.1844133,-81.1860767,10,11,0.7,1,"swine","6/21/2017 23:30","F","A",NA
"6002","MAERC",6002,85,532,"2",27.1850717,-81.18702,10,10,0.8,1.1,"swine","6/22/2017 0:00","F","A",NA
"6003","MAERC",6003,85,532,"2",27.1852183,-81.1863383,8,8,1.2,1.4,"swine","6/22/2017 0:30","F","A",NA
"6004","MAERC",6004,85,532,"2",27.1844017,-81.1861567,8,11,0.8,1.1,"swine","6/22/2017 1:00","F","A",NA
"6005","MAERC",6005,85,532,"2",27.18437,-81.18601,10,11,0.8,1.4,"swine","6/22/2017 1:30","F","A",NA
"6006","MAERC",6006,85,532,"2",27.1845717,-81.1860717,14,10,0.9,1.8,"swine","6/22/2017 2:00","F","A",NA
"6007","MAERC",6007,85,532,"2",27.1847933,-81.1861867,42,8,1,1.3,"swine","6/22/2017 2:30","F","A",NA
"6008","MAERC",6008,85,532,"2",27.1840317,-81.1861917,0,9,0.9,1.1,"swine","6/22/2017 3:00","F","A",NA
"6009","MAERC",6009,85,532,"2",27.18434,-81.1869933,-16,10,0.8,1.1,"swine","6/22/2017 3:30","F","A",NA
"6010","MAERC",6010,85,532,"2",27.1847567,-81.1873383,12,10,0.8,1.4,"swine","6/22/2017 4:00","F","A",NA
"6011","MAERC",6011,85,532,"2",27.184765,-81.1872833,14,10,0.8,1.1,"swine","6/22/2017 4:30","F","A",NA
"6012","MAERC",6012,85,532,"2",27.1828333,-81.1880233,22,10,0.8,1.1,"swine","6/22/2017 4:59","F","A",NA
"6013","MAERC",6013,85,532,"2",27.1821567,-81.1878967,20,10,0.8,1.1,"swine","6/22/2017 5:30","F","A",NA
"6014","MAERC",6014,85,532,"2",27.1805217,-81.1872983,-42,9,0.9,1.2,"swine","6/22/2017 6:00","F","A",NA
"6015","MAERC",6015,85,532,"2",27.1787033,-81.1863167,6,9,0.9,1.7,"swine","6/22/2017 6:30","F","A",NA
"6016","MAERC",6016,85,532,"2",27.1750917,-81.1843,32,7,1,1.4,"swine","6/22/2017 7:00","F","A",NA
"6017","MAERC",6017,85,532,"2",27.1751833,-81.1842683,14,9,0.8,1.8,"swine","6/22/2017 7:30","F","A",NA
"6018","MAERC",6018,85,532,"2",27.1751617,-81.184295,22,8,0.9,1.2,"swine","6/22/2017 8:00","F","A",NA
"6019","MAERC",6019,85,532,"2",27.175175,-81.1842517,22,8,0.9,1.2,"swine","6/22/2017 8:30","F","A",NA
"6020","MAERC",6020,85,532,"2",27.17499,-81.184215,-14,6,1.2,1.5,"swine","6/22/2017 9:00","F","A",NA
"6021","MAERC",6021,85,532,"2",27.174225,-81.182675,12,7,1,1.3,"swine","6/22/2017 9:30","F","A",NA
"6022","MAERC",6022,85,532,"2",27.1737483,-81.1809683,100,8,0.8,1.2,"swine","6/22/2017 10:00","F","A",NA
"6023","MAERC",6023,85,532,"2",27.1739533,-81.1812067,-20,7,0.9,1.3,"swine","6/22/2017 10:30","F","A",NA
"6024","MAERC",6024,85,532,"2",27.173945,-81.181295,8,10,0.8,1.1,"swine","6/22/2017 11:00","F","A",NA
"6025","MAERC",6025,85,532,"2",27.17392,-81.181325,16,9,0.9,1.3,"swine","6/22/2017 11:30","F","A",NA
"6026","MAERC",6026,85,532,"2",27.173925,-81.1813233,4,8,1,1.3,"swine","6/22/2017 12:00","F","A",NA
"6027","MAERC",6027,85,532,"2",27.17391,-81.1813317,-8,9,1,1.2,"swine","6/22/2017 12:30","F","A",NA
"6028","MAERC",6028,85,532,"2",27.173975,-81.1814,-26,7,1.2,1.5,"swine","6/22/2017 13:00","F","A",NA
"6029","MAERC",6029,85,532,"2",27.1739983,-81.1822083,-30,11,0.7,1.1,"swine","6/22/2017 13:30","F","A",NA
"6030","MAERC",6030,85,532,"2",27.174375,-81.18312,10,9,0.9,1.2,"swine","6/22/2017 14:00","F","A",NA
"6031","MAERC",6031,85,532,"2",27.1744617,-81.1839333,-46,7,1,1.4,"swine","6/22/2017 14:30","F","A",NA
"6032","MAERC",6032,85,532,"2",27.1744683,-81.1836767,62,8,1,1.3,"swine","6/22/2017 15:00","F","A",NA
"6033","MAERC",6033,85,532,"2",27.17434,-81.1837333,8,7,1.1,1.4,"swine","6/22/2017 15:30","F","A",NA
"6034","MAERC",6034,85,532,"2",27.17439,-81.1837683,-4,8,1,1.3,"swine","6/22/2017 16:00","F","A",NA
"6035","MAERC",6035,85,532,"2",27.1745083,-81.183735,-24,9,0.8,1.2,"swine","6/22/2017 16:30","F","A",NA
"6036","MAERC",6036,85,532,"2",27.1744083,-81.183915,-38,9,0.8,1.2,"swine","6/22/2017 17:00","F","A",NA
"6037","MAERC",6037,85,532,"2",27.1745117,-81.1836933,-12,8,1,1.3,"swine","6/22/2017 17:30","F","A",NA
"6038","MAERC",6038,85,532,"2",27.1744667,-81.1837017,-2,8,1.1,2.4,"swine","6/22/2017 18:00","F","A",NA
"6039","MAERC",6039,85,532,"2",27.1744267,-81.1836433,16,8,1,1.3,"swine","6/22/2017 18:30","F","A",NA
"6040","MAERC",6040,85,532,"2",27.17442,-81.18354,0,10,0.8,1.1,"swine","6/22/2017 19:00","F","A",NA
"6041","MAERC",6041,85,532,"2",27.176255,-81.1847467,12,8,1,1.3,"swine","6/22/2017 19:30","F","A",NA
"6042","MAERC",6042,85,532,"2",27.1768,-81.1841433,-38,7,1.1,1.4,"swine","6/22/2017 20:00","F","A",NA
"6043","MAERC",6043,85,532,"2",27.1767017,-81.1840317,22,7,1.1,1.4,"swine","6/22/2017 20:30","F","A",NA
"6044","MAERC",6044,85,532,"2",27.1768217,-81.1842567,-98,9,1.1,1.4,"swine","6/22/2017 21:00","F","A",NA
"6045","MAERC",6045,85,532,"2",27.1778383,-81.1837233,72,10,0.8,1.1,"swine","6/22/2017 21:30","F","A",NA
"6046","MAERC",6046,85,532,"2",27.1789533,-81.1848633,62,9,0.9,1.2,"swine","6/22/2017 22:00","F","A",NA
"6047","MAERC",6047,85,532,"2",27.1793733,-81.1855383,12,10,0.8,1.1,"swine","6/22/2017 22:30","F","A",NA
"6048","MAERC",6048,85,532,"2",27.1798217,-81.18556,16,9,0.8,1.2,"swine","6/22/2017 23:00","F","A",NA
"6049","MAERC",6049,85,532,"2",27.1801917,-81.185575,10,10,0.8,1.1,"swine","6/22/2017 23:30","F","A",NA
"6050","MAERC",6050,85,532,"2",27.1804133,-81.1853583,8,11,0.7,1.3,"swine","6/23/2017 0:00","F","A",NA
"6051","MAERC",6051,85,532,"2",27.180965,-81.18585,14,9,1,1.3,"swine","6/23/2017 0:30","F","A",NA
"6052","MAERC",6052,85,532,"2",27.1814583,-81.18592,8,11,0.8,1.1,"swine","6/23/2017 1:00","F","A",NA
"6053","MAERC",6053,85,532,"2",27.1825733,-81.1858683,12,11,0.8,1.1,"swine","6/23/2017 1:30","F","A",NA
"6054","MAERC",6054,85,532,"2",27.1857317,-81.1846383,16,8,0.9,1.3,"swine","6/23/2017 2:00","F","A",NA
"6055","MAERC",6055,85,532,"2",27.187155,-81.1848433,14,8,1,1.8,"swine","6/23/2017 2:30","F","A",NA
"6056","MAERC",6056,85,532,"2",27.1873,-81.1854617,14,9,0.9,1.1,"swine","6/23/2017 3:00","F","A",NA
"6057","MAERC",6057,85,532,"2",27.1876467,-81.1854933,-4,9,0.9,1.2,"swine","6/23/2017 3:30","F","A",NA
"6058","MAERC",6058,85,532,"2",27.1890817,-81.1849033,14,8,1,1.3,"swine","6/23/2017 4:00","F","A",NA
"6059","MAERC",6059,85,532,"2",27.1867767,-81.184935,26,8,0.9,1.2,"swine","6/23/2017 4:30","F","A",NA
"6060","MAERC",6060,85,532,"2",27.1863983,-81.1841333,26,9,0.8,1.1,"swine","6/23/2017 5:00","F","A",NA
"6061","MAERC",6061,85,532,"2",27.1829433,-81.1840117,36,9,0.8,1.1,"swine","6/23/2017 5:30","F","A",NA
"6062","MAERC",6062,85,532,"2",27.18139,-81.183885,60,10,0.8,1.1,"swine","6/23/2017 6:00","F","A",NA
"6063","MAERC",6063,85,532,"2",27.1750633,-81.1839783,74,9,0.9,1.2,"swine","6/23/2017 6:30","F","A",NA
"6064","MAERC",6064,85,532,"2",27.175185,-81.184225,0,6,1.1,1.4,"swine","6/23/2017 6:59","F","A",NA
"6065","MAERC",6065,85,532,"2",27.175165,-81.1842917,16,8,0.9,1.2,"swine","6/23/2017 7:30","F","A",NA
"6066","MAERC",6066,85,532,"2",27.175185,-81.1842767,24,9,0.8,1.1,"swine","6/23/2017 8:00","F","A",NA
"6067","MAERC",6067,85,532,"2",27.1751233,-81.1842417,10,8,0.9,1.3,"swine","6/23/2017 8:30","F","A",NA
"6068","MAERC",6068,85,532,"2",27.1750433,-81.18419,-16,9,0.9,1.1,"swine","6/23/2017 9:00","F","A",NA
